Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.288837,0.151625,-0.121888,108.806997,-15.054417,-78.074483,-0.689483,-0.190819,-0.570664,-0.036738,0.439642,-0.516662,0.253130,-0.348953,-0.457455,0.324965,0.149113,-0.112632,106.016110,-1.288487,-46.806263,-0.885432,-0.060992,-0.277732,-0.062358,0.191022,-0.694119,0.022179,-0.602994,-0.226320,0.410574,0.169217,-0.133730,-176.953779,-19.820240,-103.920501,-0.910386,-0.382957,0.073212,-0.050987,0.143518,-0.810623,0.332493,-0.730466,-0.159038,0.288911,-0.171768,-0.134183,-106.124216,-31.364554,-34.666424,-0.830399,-0.338846,0.324502,0.077668,-0.744138,-0.571363,0.519721,-0.472870,0.694480,0.342947,-0.164287,-0.144588,153.739270,-24.848920,-2.869246,-0.769841,-0.429927,0.232860,0.289738,-0.829430,-0.259691,0.376106,-0.031577,0.843333,0.421626,-0.198987,-0.143772,161.324481,-10.397905,135.858462,-0.920033,0.334700,0.095356,0.312034,0.645915,0.685653,0.179708,0.678357,-0.697674
0.288837,0.151625,-0.121888,108.802778,-15.057172,-78.077656,-0.689424,-0.190776,-0.570750,-0.036684,0.439713,-0.516571,0.253173,-0.348890,-0.457468,0.325010,0.149136,-0.112632,106.006623,-1.291952,-46.798378,-0.885415,-0.061054,-0.277909,-0.062193,0.190881,-0.694113,0.022240,-0.603016,-0.226185,0.410654,0.169322,-0.133754,-176.917382,-19.849802,-103.931196,-0.910136,-0.383367,0.073797,-0.051548,0.143411,-0.810600,0.332952,-0.730244,-0.159224,0.288910,-0.171768,-0.134216,-106.130424,-31.376681,-34.672330,-0.830461,-0.339055,0.324597,0.077762,-0.744230,-0.571498,0.519905,-0.472907,0.694363,0.342968,-0.164294,-0.144520,153.741431,-24.841163,-2.869108,-0.769839,-0.429875,0.232738,0.289700,-0.829402,-0.259643,0.375974,-0.031575,0.843363,0.421490,-0.198941,-0.143752,161.332639,-10.419248,135.839809,-0.920121,0.334858,0.095151,0.311914,0.645620,0.686025,0.180070,0.678620,-0.697494
0.288829,0.151620,-0.121888,108.803390,-15.045361,-78.097394,-0.689489,-0.190485,-0.570697,-0.036679,0.439931,-0.516350,0.252989,-0.348754,-0.457753,0.324993,0.149115,-0.112632,105.992078,-1.267913,-46.790202,-0.885393,-0.060638,-0.278122,-0.061939,0.190636,-0.694114,0.021821,-0.603037,-0.226043,0.410742,0.169263,-0.133791,-176.929298,-19.844278,-103.929993,-0.910241,-0.383298,0.073608,-0.051364,0.143427,-0.810635,0.332867,-0.730315,-0.159199,0.288930,-0.171772,-0.134220,-106.135829,-31.365019,-34.666645,-0.830488,-0.339017,0.324416,0.077843,-0.744180,-0.571455,0.519728,-0.472876,0.694485,0.342925,-0.164281,-0.144431,153.742527,-24.828361,-2.869178,-0.769824,-0.429832,0.232531,0.289675,-0.829342,-0.259576,0.375756,-0.031578,0.843411,0.421412,-0.198644,-0.143785,161.447051,-10.548889,135.732975,-0.920050,0.334884,0.092824,0.309886,0.644688,0.687695,0.182268,0.679582,-0.695850
0.288826,0.151603,-0.121888,108.800085,-15.044684,-78.116875,-0.689656,-0.190290,-0.570814,-0.036585,0.440096,-0.516200,0.252979,-0.348687,-0.458087,0.324978,0.149034,-0.112632,105.966929,-1.251244,-46.780403,-0.885194,-0.060322,-0.278504,-0.061527,0.190520,-0.694006,0.021530,-0.602979,-0.225865,0.410730,0.169155,-0.133811,-176.959313,-19.849165,-103.945406,-0.910221,-0.383438,0.072973,-0.050897,0.143921,-0.810694,0.332943,-0.730300,-0.159441,0.288875,-0.171783,-0.134170,-106.125775,-31.363700,-34.669999,-0.830368,-0.338895,0.324461,0.077691,-0.744062,-0.571431,0.519709,-0.472919,0.694456,0.342875,-0.164301,-0.144381,153.729942,-24.827964,-2.876161,-0.769741,-0.430060,0.232469,0.289874,-0.829245,-0.259734,0.375749,-0.031697,0.843409,0.421429,-0.198728,-0.143824,161.487613,-10.736517,135.667464,-0.919408,0.336421,0.090422,0.309000,0.643626,0.689063,0.185447,0.679854,-0.694482
0.288855,0.151662,-0.121888,108.796096,-15.055008,-78.125701,-0.689547,-0.190295,-0.570989,-0.036547,0.440254,-0.516030,0.253140,-0.348528,-0.458136,0.324973,0.149007,-0.112614,105.947903,-1.254830,-46.779986,-0.885097,-0.060345,-0.278829,-0.061206,0.190551,-0.693929,0.021592,-0.602956,-0.225854,0.410742,0.169078,-0.133910,-176.997312,-19.952979,-103.969847,-0.909422,-0.385130,0.072257,-0.050291,0.144595,-0.810776,0.334555,-0.729515,-0.159886,0.288872,-0.171761,-0.134096,-106.064277,-31.411447,-34.693998,-0.829928,-0.338496,0.325513,0.076765,-0.744098,-0.571319,0.520432,-0.473033,0.693915,0.342863,-0.164335,-0.144392,153.754559,-24.847965,-2.910978,-0.769776,-0.429779,0.232656,0.289448,-0.829303,-0.260323,0.376090,-0.032287,0.843318,0.421259,-0.198789,-0.144236,161.480722,-11.082861,135.622464,-0.917991,0.340276,0.086583,0.308736,0.641993,0.690780,0.191300,0.679461,-0.692897
0.288899,0.151734,-0.121888,108.791315,-15.051770,-78.129939,-0.689336,-0.190158,-0.571011,-0.036522,0.440416,-0.515815,0.253089,-0.348360,-0.458089,0.325040,0.149027,-0.112633,105.931533,-1.259255,-46.786382,-0.885228,-0.060382,-0.279145,-0.060896,0.190494,-0.693967,0.021669,-0.603042,-0.225977,0.410696,0.168915,-0.134017,-177.050592,-20.100954,-103.970683,-0.908274,-0.387502,0.071519,-0.049442,0.144969,-0.810835,0.336851,-0.728345,-0.159996,0.288875,-0.171704,-0.134021,-105.969559,-31.512852,-34.747054,-0.828975,-0.338218,0.327432,0.075345,-0.743993,-0.571383,0.521967,-0.473297,0.692747,0.342741,-0.164265,-0.144314,153.863504,-24.849244,-3.013144,-0.770269,-0.428315,0.232335,0.287660,-0.829665,-0.261650,0.376112,-0.034025,0.843262,0.420983,-0.198588,-0.144395,161.492454,-11.391341,135.562003,-0.916774,0.343498,0.083079,0.308201,0.640410,0.692540,0.196508,0.679345,-0.691232
0.288932,0.151662,-0.121888,108.782608,-15.051518,-78.142918,-0.689487,-0.189955,-0.571176,-0.036346,0.440517,-0.515703,0.253085,-0.348358,-0.458345,0.325080,0.149005,-0.112725,105.908920,-1.260356,-46.786328,-0.885200,-0.060360,-0.279540,-0.060502,0.190446,-0.693924,0.021688,-0.603062,-0.225978,0.410625,0.168988,-0.133907,-177.043089,-20.161479,-103.989676,-0.907711,-0.388446,0.071554,-0.049547,0.145297,-0.810825,0.337788,-0.727848,-0.160332,0.288769,-0.171680,-0.134002,-105.901817,-31.610213,-34.832387,-0.828135,-0.338564,0.328943,0.074334,-0.743581,-0.572142,0.523439,-0.474004,0.691376,0.342671,-0.164096,-0.144173,154.005091,-24.802706,-3.156567,-0.771097,-0.426425,0.231085,0.285391,-0.830132,-0.263326,0.375319,-0.036472,0.843362,0.420932,-0.198717,-0.143994,161.422333,-11.418477,135.530578,-0.916370,0.344631,0.083808,0.309315,0.639494,0.693029,0.196964,0.679673,-0.690805
0.288927,0.151603,-0.121888,108.785879,-15.054701,-78.147245,-0.689515,-0.189999,-0.571185,-0.036391,0.440549,-0.515695,0.253135,-0.348324,-0.458404,0.325083,0.149001,-0.112707,105.906418,-1.234700,-46.800327,-0.885145,-0.059876,-0.279514,-0.060466,0.190647,-0.693880,0.021241,-0.603000,-0.226217,0.410593,0.169203,-0.133806,-177.013411,-20.169984,-104.012591,-0.907516,-0.388556,0.071867,-0.050003,0.145578,-0.810782,0.337919,-0.727751,-0.160696,0.288718,-0.171653,-0.133992,-105.879854,-31.633961,-34.903775,-0.828039,-0.338944,0.329159,0.074005,-0.743185,-0.573054,0.523797,-0.474847,0.690677,0.342690,-0.164057,-0.144088,154.061866,-24.740835,-3.247999,-0.771699,-0.425792,0.229710,0.284558,-0.830380,-0.264366,0.374265,-0.038036,0.843547,0.420968,-0.198833,-0.143972,161.339010,-11.470440,135.518782,-0.915660,0.346154,0.084230,0.310576,0.638716,0.693295,0.197838,0.679594,-0.690419
0.288902,0.151620,-0.121888,108.790633,-15.048868,-78.146998,-0.689418,-0.189982,-0.571056,-0.036491,0.440588,-0.515651,0.253044,-0.348256,-0.458345,0.325155,0.149016,-0.112659,105.910455,-1.182466,-46.831980,-0.885024,-0.058900,-0.279292,-0.060557,0.191149,-0.693790,0.020330,-0.602849,-0.226755,0.410635,0.169208,-0.133859,-177.033086,-20.162255,-104.005831,-0.907691,-0.388458,0.071598,-0.049702,0.145509,-0.810837,0.337800,-0.727857,-0.160583,0.288735,-0.171590,-0.133944,-105.882508,-31.624048,-34.930290,-0.828143,-0.339115,0.328899,0.074044,-0.742966,-0.573480,0.523647,-0.475238,0.690556,0.342665,-0.164126,-0.144058,154.048864,-24.711753,-3.276408,-0.771818,-0.426112,0.229073,0.284823,-0.830346,-0.264752,0.373770,-0.038524,0.843639,0.420892,-0.198557,-0.144080,161.339008,-11.562252,135.506397,-0.915225,0.347144,0.083187,0.310457,0.638307,0.693728,0.199385,0.679452,-0.689948
0.288946,0.151625,-0.121888,108.796958,-15.025034,-78.185044,-0.689636,-0.189474,-0.570887,-0.036540,0.440955,-0.515309,0.252672,-0.348043,-0.458934,0.325185,0.149012,-0.112735,105.903728,-1.163178,-46.849877,-0.884989,-0.058509,-0.279352,-0.060443,0.191403,-0.693740,0.019993,-0.602798,-0.227063,0.410724,0.169120,-0.133912,-177.082015,-20.127420,-103.972242,-0.908128,-0.387959,0.071009,-0.048952,0.145179,-0.810892,0.337260,-0.728163,-0.160035,0.288725,-0.171578,-0.133934,-105.873102,-31.618074,-34.946803,-0.828245,-0.339048,0.328837,0.073900,-0.742915,-0.573659,0.523557,-0.475484,0.690484,0.342686,-0.164122,-0.144105,154.051783,-24.713487,-3.287373,-0.771673,-0.426058,0.229054,0.284730,-0.830191,-0.264930,0.373799,-0.038710,0.843624,0.421001,-0.198345,-0.143984,161.375212,-11.554297,135.432835,-0.915507,0.346665,0.083342,0.309902,0.637629,0.694607,0.199251,0.680452,-0.689208
0.289022,0.151625,-0.121888,108.791503,-14.993919,-78.235053,-0.689947,-0.188646,-0.570840,-0.036377,0.441448,-0.514796,0.252186,-0.347813,-0.459747,0.325167,0.149076,-0.112768,105.907235,-1.168165,-46.842073,-0.885194,-0.058633,-0.279344,-0.060473,0.191103,-0.693867,0.020080,-0.602925,-0.226941,0.410710,0.169088,-0.133942,-177.111209,-20.085116,-103.930066,-0.908430,-0.387313,0.070772,-0.048506,0.144739,-0.810836,0.336605,-0.728426,-0.159358,0.288741,-0.171593,-0.133893,-105.853576,-31.597290,-34.966019,-0.828514,-0.338731,0.328659,0.073600,-0.742921,-0.573805,0.523243,-0.475832,0.690509,0.342732,-0.164075,-0.144142,154.072169,-24.706819,-3.301195,-0.771776,-0.425756,0.228910,0.284398,-0.830253,-0.265058,0.373686,-0.038947,0.843640,0.421227,-0.198241,-0.143864,161.427211,-11.512740,135.350911,-0.915873,0.345612,0.083720,0.309094,0.637111,0.695392,0.198551,0.681576,-0.688395
0.289029,0.151625,-0.121888,108.772211,-14.988114,-78.243410,-0.690015,-0.188283,-0.571058,-0.036051,0.441554,-0.514615,0.252095,-0.347831,-0.459928,0.325164,0.149130,-0.112721,105.914668,-1.163368,-46.834635,-0.885207,-0.058585,-0.279213,-0.060603,0.190974,-0.693900,0.019996,-0.602935,-0.226811,0.410691,0.169102,-0.133840,-177.117339,-20.028397,-103.926078,-0.908837,-0.386444,0.070612,-0.048418,0.144784,-0.810816,0.335725,-0.728850,-0.159261,0.288808,-0.171599,-0.133827,-105.848424,-31.576344,-34.973288,-0.828616,-0.338563,0.328393,0.073520,-0.742797,-0.573881,0.522926,-0.476013,0.690604,0.342725,-0.164050,-0.144115,154.088781,-24.689418,-3.308755,-0.772044,-0.425529,0.228614,0.284180,-0.830450,-0.265049,0.373390,-0.039078,0.843703,0.421254,-0.198280,-0.143763,161.432523,-11.493782,135.333095,-0.915915,0.345335,0.083977,0.309013,0.637014,0.695498,0.198231,0.681816,-0.688213
0.289011,0.151622,-0.121888,108.771612,-14.983809,-78.244950,-0.690038,-0.188212,-0.571029,-0.036036,0.441566,-0.514597,0.252028,-0.347837,-0.459963,0.325164,0.149124,-0.112639,105.920263,-1.146441,-46.843328,-0.885083,-0.058276,-0.279052,-0.060721,0.191205,-0.693833,0.019701,-0.602835,-0.226953,0.410695,0.169080,-0.133722,-177.135438,-19.968482,-103.927214,-0.909298,-0.385549,0.070205,-0.048145,0.144988,-0.810827,0.334796,-0.729317,-0.159239,0.288852,-0.171615,-0.133860,-105.845382,-31.567465,-34.981173,-0.828495,-0.338538,0.328256,0.073477,-0.742543,-0.573981,0.522792,-0.476142,0.690590,0.342743,-0.164011,-0.144034,154.107868,-24.663976,-3.321995,-0.772125,-0.425212,0.228165,0.283866,-0.830428,-0.265082,0.372956,-0.039307,0.843789,0.421173,-0.198458,-0.143748,161.380912,-11.490033,135.335853,-0.915767,0.345910,0.084652,0.309874,0.636702,0.695501,0.198168,0.681833,-0.688301
0.288999,0.151613,-0.121888,108.783957,-14.975372,-78.253847,-0.690037,-0.188185,-0.570819,-0.036235,0.441660,-0.514540,0.251897,-0.347728,-0.460053,0.325164,0.149109,-0.112615,105.917814,-1.124262,-46.862743,-0.885070,-0.057841,-0.279032,-0.060679,0.191469,-0.693800,0.019314,-0.602786,-0.227288,0.410697,0.169076,-0.133796,-177.138340,-19.931729,-103.904687,-0.909670,-0.384960,0.070305,-0.048107,0.144548,-0.810827,0.334225,-0.729618,-0.158863,0.288834,-0.171572,-0.133946,-105.823566,-31.577133,-35.007293,-0.828412,-0.338479,0.328463,0.073149,-0.742418,-0.574208,0.522938,-0.476443,0.690321,0.342802,-0.163937,-0.144004,154.132711,-24.639666,-3.340154,-0.772308,-0.424838,0.227719,0.283478,-0.830503,-0.265185,0.372542,-0.039619,0.843869,0.421196,-0.198551,-0.143727,161.355386,-11.464435,135.309692,-0.915823,0.345946,0.085454,0.310335,0.636273,0.695759,0.197737,0.682274,-0.688132
0.289000,0.151635,-0.121884,108.790027,-14.979525,-78.263409,-0.690016,-0.188231,-0.570815,-0.036337,0.441773,-0.514457,0.251962,-0.347602,-0.460144,0.325164,0.149103,-0.112621,105.915300,-1.102380,-46.897712,-0.885073,-0.057370,-0.279003,-0.060635,0.191984,-0.693744,0.018932,-0.602714,-0.227893,0.410652,0.169126,-0.133775,-177.121454,-19.875861,-103.893927,-0.910106,-0.384059,0.070610,-0.048377,0.144248,-0.810794,0.333358,-0.730046,-0.158659,0.288815,-0.171496,-0.133961,-105.799207,-31.587339,-35.035594,-0.828330,-0.338402,0.328691,0.072782,-0.742292,-0.574448,0.523092,-0.476771,0.690034,0.342784,-0.163938,-0.144022,154.136724,-24.632719,-3.344399,-0.772588,-0.424848,0.227587,0.283487,-0.830750,-0.265216,0.372424,-0.039693,0.843896,0.421174,-0.198518,-0.143856,161.343034,-11.522578,135.256948,-0.915424,0.346714,0.085211,0.310441,0.635418,0.696520,0.198717,0.682702,-0.687280
0.289046,0.151670,-0.121885,108.808165,-14.973326,-78.306103,-0.690148,-0.188038,-0.570683,-0.036596,0.442203,-0.514115,0.251865,-0.347239,-0.460707,0.325164,0.149138,-0.112619,105.924149,-1.086655,-46.942030,-0.885029,-0.056998,-0.278768,-0.060798,0.192765,-0.693652,0.018658,-0.602578,-0.228655,0.410652,0.169075,-0.133746,-177.155303,-19.849328,-103.911993,-0.910219,-0.383723,0.069817,-0.047853,0.144948,-0.810810,0.332946,-0.730228,-0.158925,0.288821,-0.171507,-0.133936,-105.769293,-31.569870,-35.069248,-0.828435,-0.338081,0.328578,0.072328,-0.742084,-0.574734,0.522828,-0.477286,0.689909,0.342770,-0.163979,-0.144025,154.140413,-24.629783,-3.384981,-0.772533,-0.424901,0.227346,0.283406,-0.830619,-0.265866,0.372373,-0.040384,0.843880,0.421032,-0.198487,-0.144091,161.297430,-11.651107,135.209171,-0.914601,0.348641,0.084505,0.311010,0.634184,0.697481,0.200882,0.682872,-0.686269
0.289094,0.151683,-0.121886,108.826263,-14.955876,-78.352425,-0.690271,-0.187679,-0.570448,-0.036857,0.442690,-0.513696,0.251592,-0.346844,-0.461317,0.325164,0.149151,-0.112633,105.930175,-1.088927,-46.954811,-0.885081,-0.057017,-0.278664,-0.060896,0.192963,-0.693661,0.018698,-0.602572,-0.228879,0.410887,0.169043,-0.133663,-177.212551,-19.781195,-103.946519,-0.910782,-0.382790,0.068464,-0.046972,0.146007,-0.810924,0.331886,-0.730815,-0.159415,0.288894,-0.171519,-0.133937,-105.716816,-31.558446,-35.123559,-0.828615,-0.337604,0.328663,0.071531,-0.741927,-0.575156,0.522656,-0.478054,0.689598,0.342846,-0.164001,-0.144025,154.181081,-24.601231,-3.469641,-0.772641,-0.424439,0.226532,0.282716,-0.830499,-0.267005,0.371887,-0.041830,0.843927,0.421201,-0.198478,-0.144101,161.290041,-11.740484,135.124188,-0.914302,0.349744,0.084112,0.311056,0.632769,0.698842,0.202386,0.683734,-0.685092
0.289105,0.151708,-0.121920,108.833084,-14.948708,-78.369103,-0.690387,-0.187545,-0.570357,-0.036939,0.442832,-0.513589,0.251480,-0.346751,-0.461575,0.325169,0.149110,-0.112635,105.919840,-1.104542,-46.941927,-0.885077,-0.057298,-0.278888,-0.060714,0.192762,-0.693662,0.018971,-0.602616,-0.228658,0.410964,0.169180,-0.133557,-177.192756,-19.665094,-103.961879,-0.911766,-0.380972,0.068556,-0.047296,0.146075,-0.810961,0.330080,-0.731784,-0.159574,0.288937,-0.171442,-0.133926,-105.678360,-31.573060,-35.159140,-0.828566,-0.337392,0.329046,0.070951,-0.741871,-0.575396,0.522877,-0.478462,0.689230,0.342881,-0.163979,-0.144030,154.220699,-24.579041,-3.521021,-0.773042,-0.423975,0.225982,0.282128,-0.830745,-0.267629,0.371508,-0.042709,0.843977,0.421361,-0.198240,-0.144187,161.340023,-11.897023,135.035757,-0.913806,0.350890,0.082192,0.310049,0.631545,0.700367,0.205018,0.684332,-0.683542
0.289088,0.151724,-0.121963,108.835174,-14.952997,-78.378571,-0.690416,-0.187548,-0.570410,-0.036966,0.442926,-0.513515,0.251547,-0.346669,-0.461699,0.325182,0.149104,-0.112632,105.919527,-1.117011,-46.947564,-0.885075,-0.057496,-0.278913,-0.060709,0.192899,-0.693642,0.019188,-0.602607,-0.228756,0.410735,0.169049,-0.133641,-177.185862,-19.561771,-103.966064,-0.912582,-0.379360,0.068511,-0.047416,0.146111,-0.810965,0.328470,-0.732602,-0.159571,0.288923,-0.171398,-0.133851,-105.667335,-31.567176,-35.158077,-0.828590,-0.337175,0.329066,0.070784,-0.741900,-0.575296,0.522788,-0.478472,0.689279,0.342863,-0.163937,-0.144047,154.231207,-24.570454,-3.544160,-0.773195,-0.423892,0.225744,0.281985,-0.830830,-0.267943,0.371362,-0.043104,0.843993,0.421207,-0.198076,-0.144093,161.330118,-11.997173,135.029926,-0.913253,0.352088,0.081135,0.310069,0.631132,0.700736,0.206701,0.684052,-0.683091
0.289091,0.151705,-0.122017,108.835106,-14.948584,-78.420427,-0.690409,-0.187163,-0.570506,-0.036966,0.443440,-0.512998,0.251478,-0.346261,-0.462210,0.325138,0.149112,-0.112632,105.935182,-1.117710,-46.972872,-0.885191,-0.057476,-0.278637,-0.060967,0.193278,-0.693672,0.019200,-0.602596,-0.229200,0.410695,0.168863,-0.133645,-177.202238,-19.439810,-103.997257,-0.913508,-0.377519,0.067819,-0.047175,0.146846,-0.811018,0.326568,-0.733578,-0.159978,0.288917,-0.171418,-0.133766,-105.660385,-31.545145,-35.161217,-0.828762,-0.336930,0.328822,0.070675,-0.741880,-0.575296,0.522455,-0.478608,0.689420,0.342859,-0.163950,-0.144004,154.229837,-24.546429,-3.577275,-0.773105,-0.423963,0.225188,0.281984,-0.830603,-0.268385,0.370952,-0.043672,0.844057,0.421065,-0.198113,-0.143873,161.274121,-12.020738,135.043526,-0.912979,0.353007,0.081479,0.310968,0.630825,0.700719,0.207097,0.683860,-0.683219
0.289101,0.151721,-0.122069,108.848041,-14.926259,-78.473446,-0.690625,-0.186634,-0.570316,-0.037122,0.443976,-0.512514,0.251129,-0.345879,-0.462965,0.325080,0.149097,-0.112632,105.940624,-1.126774,-46.988764,-0.885154,-0.057597,-0.278538,-0.061069,0.193634,-0.693621,0.019358,-0.602535,-0.229471,0.410922,0.168932,-0.133487,-177.183530,-19.293329,-104.058643,-0.914671,-0.375263,0.067492,-0.047486,0.147773,-0.811111,0.324278,-0.734805,-0.160841,0.288911,-0.171441,-0.133727,-105.637757,-31.540227,-35.204222,-0.828742,-0.336889,0.328774,0.070333,-0.741547,-0.575777,0.522380,-0.479190,0.689126,0.342852,-0.163968,-0.143948,154.235083,-24.527446,-3.628757,-0.773105,-0.424010,0.224633,0.281891,-0.830451,-0.269137,0.370629,-0.044552,0.844088,0.421150,-0.197950,-0.144044,161.315679,-12.112242,135.008723,-0.912704,0.353527,0.080090,0.310169,0.630412,0.701389,0.208633,0.683972,-0.682476
0.289098,0.151798,-0.122019,108.899157,-14.895734,-78.522161,-0.691002,-0.186501,-0.569566,-0.037853,0.444326,-0.512376,0.250652,-0.345562,-0.463686,0.325090,0.149101,-0.112628,105.945663,-1.140407,-47.001742,-0.885152,-0.057805,-0.278465,-0.061158,0.193920,-0.693591,0.019596,-0.602502,-0.229695,0.411034,0.168953,-0.133311,-177.155790,-19.135609,-104.130857,-0.915865,-0.372826,0.067220,-0.047939,0.148873,-0.811191,0.321809,-0.736100,-0.161871,0.288913,-0.171411,-0.133741,-105.595206,-31.544731,-35.254202,-0.828608,-0.336675,0.328990,0.069693,-0.741210,-0.576207,0.522448,-0.479819,0.688705,0.342858,-0.163923,-0.143957,154.269483,-24.515992,-3.682489,-0.773387,-0.423630,0.224241,0.281361,-0.830609,-0.269869,0.370433,-0.045469,0.844091,0.421377,-0.197977,-0.144262,161.338538,-12.223806,134.911543,-0.912200,0.354491,0.079085,0.309633,0.629071,0.702820,0.210505,0.684757,-0.680919
0.289098,0.151817,-0.122032,108.946754,-14.898078,-78.571670,-0.691178,-0.186713,-0.569181,-0.038576,0.444763,-0.512163,0.250688,-0.345077,-0.464289,0.325079,0.149177,-0.112614,105.962135,-1.143464,-47.022638,-0.885291,-0.057840,-0.278187,-0.061427,0.194213,-0.693642,0.019650,-0.602512,-0.230063,0.410989,0.169051,-0.133397,-177.070372,-19.055072,-104.213492,-0.916490,-0.371515,0.067983,-0.049288,0.149648,-0.811251,0.320547,-0.736832,-0.163113,0.288925,-0.171331,-0.133757,-105.533284,-31.543879,-35.298507,-0.828605,-0.336069,0.329333,0.068757,-0.741091,-0.576400,0.522436,-0.480403,0.688377,0.342890,-0.163861,-0.143843,154.314905,-24.468892,-3.739044,-0.773865,-0.423051,0.223270,0.280692,-0.830838,-0.270448,0.369630,-0.046441,0.844223,0.421356,-0.198153,-0.144143,161.300377,-12.248480,134.836158,-0.911958,0.355230,0.079767,0.310229,0.627799,0.703805,0.210919,0.685634,-0.680006
0.289098,0.151799,-0.122137,108.952098,-14.935914,-78.597284,-0.691009,-0.187027,-0.569572,-0.038702,0.445115,-0.511871,0.251280,-0.344663,-0.464469,0.325093,0.149221,-0.112645,105.988294,-1.156162,-47.053912,-0.885313,-0.058025,-0.277729,-0.061886,0.194859,-0.693612,0.019871,-0.602420,-0.230602,0.411061,0.169122,-0.133613,-176.975722,-18.991499,-104.273554,-0.916987,-0.370434,0.069105,-0.050782,0.149951,-0.811271,0.319550,-0.737408,-0.164013,0.288963,-0.171315,-0.133767,-105.459242,-31.542974,-35.369287,-0.828535,-0.335494,0.329669,0.067640,-0.740730,-0.576902,0.522422,-0.481328,0.687841,0.342929,-0.163801,-0.143739,154.356097,-24.429574,-3.818483,-0.774154,-0.422585,0.222311,0.280043,-0.830865,-0.271457,0.368960,-0.047801,0.844303,0.421102,-0.198038,-0.144002,161.305254,-12.301812,134.809332,-0.911784,0.355777,0.079269,0.310096,0.627314,0.704319,0.211812,0.685823,-0.679548
