Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.339390,0.082212,-0.097526,-84.464898,-42.282784,91.429336,0.131130,-0.887743,-0.138392,-0.570481,-0.050438,-0.789355,0.677373,0.160397,-0.558377,0.347375,0.101982,-0.152215,-126.400292,-29.184753,-153.115629,-0.519349,-0.787016,0.059579,-0.700313,0.370047,-0.640070,0.479583,-0.370779,-0.695128,0.405183,0.157419,-0.201256,-124.455390,-32.305394,-139.270310,-0.443906,-0.845458,0.298166,-0.690116,0.114837,-0.652492,0.521744,-0.485937,-0.633516,0.284380,-0.067520,-0.206383,118.828182,-45.446158,19.313434,-0.321825,-0.644331,0.610608,0.526266,-0.671450,-0.498881,0.716972,0.179547,0.601471,0.345364,-0.079556,-0.213309,146.179574,-32.666841,-0.492513,-0.681485,-0.542564,0.436911,0.437407,-0.842175,-0.333056,0.536481,-0.015379,0.858150,0.409600,-0.142828,-0.247341,136.898610,-29.015855,-101.282092,-0.601610,0.710788,-0.353733,0.592909,0.711117,0.315601,0.467955,-0.009840,-0.853355
0.330269,0.093643,-0.113510,-83.256926,-35.171607,83.770458,0.182165,-0.811527,-0.286866,-0.611321,-0.022438,-0.747206,0.573217,0.289173,-0.548041,0.341438,0.118727,-0.159183,-137.066084,-27.751665,-154.531454,-0.646497,-0.682457,-0.060933,-0.611259,0.543913,-0.582280,0.459198,-0.353424,-0.712578,0.406969,0.171765,-0.204181,-128.128071,-31.410622,-140.635629,-0.496649,-0.830592,0.246570,-0.665725,0.188726,-0.650930,0.507619,-0.470264,-0.649681,0.289574,-0.075189,-0.194396,113.380232,-46.126921,26.805474,-0.245125,-0.588806,0.661898,0.512024,-0.659476,-0.508987,0.717804,0.234140,0.515537,0.346406,-0.086118,-0.207120,144.916397,-34.960145,2.062449,-0.649146,-0.524040,0.480440,0.432215,-0.828025,-0.339449,0.568378,0.010783,0.807606,0.411840,-0.147660,-0.241937,136.770156,-30.607923,-99.231646,-0.592489,0.695406,-0.394330,0.586169,0.711069,0.311044,0.493563,-0.040421,-0.830916
0.329423,0.104719,-0.130446,-82.040149,-29.851052,82.392223,0.220451,-0.772994,-0.323609,-0.642336,-0.068607,-0.699790,0.493289,0.334937,-0.571770,0.340718,0.135258,-0.165213,-142.248775,-25.033653,-158.986478,-0.711030,-0.585219,-0.127727,-0.559889,0.643943,-0.472406,0.418934,-0.291726,-0.749373,0.409391,0.185618,-0.207939,-131.138611,-30.577332,-142.482423,-0.538793,-0.813490,0.196358,-0.642199,0.255672,-0.639195,0.494395,-0.447409,-0.668981,0.294359,-0.081062,-0.183820,112.881580,-48.412099,28.406555,-0.233363,-0.570582,0.679685,0.477765,-0.678070,-0.514959,0.737777,0.224956,0.474956,0.350521,-0.089834,-0.198540,145.155638,-39.004468,0.381880,-0.612459,-0.535150,0.501801,0.397328,-0.812078,-0.393204,0.618437,-0.010255,0.752022,0.415718,-0.150402,-0.237348,135.971112,-32.762401,-97.765615,-0.572138,0.693357,-0.431393,0.582493,0.706689,0.323409,0.527492,-0.062162,-0.809821
0.332647,0.118694,-0.142373,-83.608095,-29.213989,84.515305,0.201389,-0.785566,-0.312930,-0.659303,-0.076652,-0.677324,0.483446,0.313388,-0.595433,0.344181,0.149411,-0.167413,-146.316168,-21.839048,-160.609393,-0.764233,-0.509135,-0.127689,-0.517158,0.697085,-0.395853,0.370069,-0.270679,-0.781151,0.414978,0.195762,-0.210203,-132.830976,-30.311574,-143.514821,-0.560895,-0.801732,0.167539,-0.626254,0.291799,-0.632517,0.490184,-0.434083,-0.678595,0.299877,-0.083899,-0.174803,112.999374,-52.597049,25.395459,-0.231347,-0.606707,0.646990,0.416532,-0.681946,-0.574623,0.778551,0.159183,0.453886,0.356993,-0.091992,-0.187963,147.299487,-44.749023,-6.019014,-0.572554,-0.570212,0.495538,0.328424,-0.783784,-0.499861,0.684055,-0.085440,0.678300,0.421232,-0.150376,-0.232442,135.530030,-34.932749,-100.601368,-0.555359,0.715254,-0.416062,0.573807,0.690520,0.385642,0.561048,-0.016613,-0.797101
0.335403,0.134731,-0.149279,-85.553628,-34.292265,87.032206,0.153888,-0.828697,-0.269293,-0.634979,-0.034922,-0.712196,0.559999,0.255931,-0.585065,0.351276,0.159299,-0.166128,-149.426708,-18.907388,-155.840011,-0.806295,-0.476547,-0.056027,-0.482393,0.698086,-0.423301,0.323229,-0.348244,-0.787729,0.422766,0.201078,-0.210395,-132.929807,-31.490206,-141.381793,-0.556382,-0.800573,0.186473,-0.618056,0.264159,-0.659474,0.508854,-0.459540,-0.654803,0.303820,-0.084106,-0.169824,108.852720,-52.791648,28.064887,-0.193159,-0.618727,0.637880,0.415258,-0.660579,-0.599019,0.779724,0.174037,0.434829,0.360660,-0.091261,-0.183367,146.284731,-46.813202,-5.833636,-0.543461,-0.582557,0.503918,0.316877,-0.771788,-0.521839,0.705182,-0.081442,0.648180,0.424001,-0.149405,-0.229286,135.328822,-35.938126,-100.961327,-0.547232,0.719145,-0.420253,0.568918,0.687516,0.402965,0.576186,-0.010180,-0.788848
0.338433,0.147679,-0.150003,-87.198927,-39.666580,90.137527,0.109926,-0.867668,-0.212524,-0.599109,-0.004584,-0.756808,0.638465,0.189430,-0.568697,0.356557,0.165561,-0.166789,-151.436111,-16.167238,-151.682771,-0.835767,-0.453654,0.010058,-0.458879,0.693144,-0.457002,0.278400,-0.417969,-0.790212,0.429452,0.204507,-0.209758,-133.139287,-32.902970,-137.660777,-0.551939,-0.796934,0.223541,-0.607826,0.218970,-0.699961,0.531144,-0.504814,-0.616163,0.305959,-0.081086,-0.167735,107.242263,-52.277534,29.389715,-0.180151,-0.620336,0.636561,0.423555,-0.650254,-0.600435,0.774311,0.188090,0.432208,0.363074,-0.086826,-0.182023,143.373842,-45.886520,-3.086146,-0.531387,-0.592313,0.500056,0.347151,-0.761723,-0.508356,0.694182,-0.050911,0.660286,0.425066,-0.147090,-0.227613,134.778500,-36.307979,-99.390952,-0.538654,0.714801,-0.440343,0.571498,0.689110,0.392225,0.581592,-0.033722,-0.782994
0.342823,0.154953,-0.144561,-90.855180,-40.960465,94.474371,0.057778,-0.893507,-0.180712,-0.605068,0.010613,-0.751224,0.656167,0.130554,-0.586675,0.355430,0.169866,-0.172821,-154.693439,-14.253922,-151.118523,-0.866588,-0.397648,0.020663,-0.412100,0.717941,-0.445040,0.246659,-0.430683,-0.797538,0.432571,0.207568,-0.210706,-134.294244,-32.825869,-136.999416,-0.566000,-0.787507,0.220193,-0.596707,0.228205,-0.706763,0.529993,-0.513876,-0.611150,0.307620,-0.076080,-0.165673,110.370406,-53.693807,24.838851,-0.207042,-0.642531,0.613757,0.401509,-0.649194,-0.619606,0.786708,0.144448,0.444106,0.365351,-0.081908,-0.178647,141.906257,-45.074907,-4.545010,-0.528527,-0.623382,0.460207,0.365906,-0.727857,-0.533449,0.685738,-0.066205,0.671122,0.426264,-0.142189,-0.224546,134.529827,-36.632089,-100.385958,-0.533907,0.724348,-0.429153,0.571612,0.680338,0.409281,0.586398,-0.018660,-0.781319
0.337376,0.163429,-0.155394,-91.821485,-40.574826,94.988078,0.047618,-0.895020,-0.185725,-0.614397,0.017325,-0.743146,0.651283,0.127216,-0.594021,0.352647,0.173982,-0.179807,-158.329741,-10.773490,-148.035441,-0.898787,-0.325273,0.065125,-0.357035,0.726947,-0.469833,0.187314,-0.485252,-0.791319,0.431006,0.209865,-0.212677,-135.552916,-31.834968,-137.557685,-0.585802,-0.775354,0.206267,-0.589433,0.258084,-0.697482,0.514550,-0.510846,-0.622225,0.307966,-0.070161,-0.163106,115.518303,-54.169050,19.595217,-0.250638,-0.649965,0.603129,0.389883,-0.660701,-0.617410,0.790814,0.104682,0.467021,0.365270,-0.078399,-0.174601,142.297397,-44.142900,-6.646176,-0.540341,-0.637753,0.430590,0.372695,-0.711189,-0.547289,0.676005,-0.088914,0.683169,0.425854,-0.136671,-0.221707,134.381541,-36.992562,-101.369759,-0.530151,0.732590,-0.418898,0.570467,0.672842,0.425947,0.591750,-0.003758,-0.779362
0.314312,0.177869,-0.185843,-87.679806,-36.839822,90.589716,0.117927,-0.857512,-0.227624,-0.626435,-0.024436,-0.726814,0.597827,0.201012,-0.593776,0.348799,0.178819,-0.185932,-160.662066,-5.422300,-145.917900,-0.921363,-0.258379,0.142870,-0.320829,0.733131,-0.480303,0.094874,-0.524480,-0.791735,0.424507,0.211246,-0.213402,-137.123960,-30.048580,-138.155902,-0.612518,-0.754264,0.197937,-0.580927,0.296410,-0.679916,0.486080,-0.509740,-0.638145,0.306445,-0.065336,-0.160531,118.987118,-53.342879,17.964011,-0.282027,-0.631677,0.617834,0.397177,-0.682727,-0.588121,0.783722,0.100559,0.484926,0.363050,-0.075058,-0.172460,144.181500,-42.671399,-6.749316,-0.568980,-0.615895,0.437409,0.372713,-0.735065,-0.520040,0.659998,-0.091261,0.703307,0.423895,-0.132917,-0.219831,133.847967,-37.303786,-100.544842,-0.522195,0.732829,-0.429193,0.573206,0.671283,0.423651,0.596370,-0.015727,-0.775505
0.290926,0.187791,-0.202580,-86.534882,-31.402124,88.997291,0.153597,-0.831316,-0.268318,-0.666962,-0.065493,-0.671478,0.517132,0.247824,-0.624506,0.339563,0.183275,-0.189231,-161.898938,-2.134263,-149.623334,-0.928456,-0.217981,0.171607,-0.299742,0.764172,-0.412382,0.037427,-0.465381,-0.816666,0.413704,0.211981,-0.213579,-138.719924,-27.748244,-140.489459,-0.641198,-0.731925,0.174818,-0.572607,0.353907,-0.641233,0.448804,-0.484844,-0.670248,0.304368,-0.062259,-0.157984,121.181420,-53.446170,17.489753,-0.299384,-0.611483,0.634367,0.390092,-0.705444,-0.567803,0.784647,0.095919,0.485262,0.361126,-0.071688,-0.170417,146.467361,-40.892423,-7.517948,-0.603898,-0.593707,0.435995,0.369536,-0.757732,-0.495935,0.639680,-0.102427,0.725780,0.423167,-0.129103,-0.216949,133.634416,-37.551252,-100.223843,-0.518302,0.732913,-0.434351,0.573411,0.670785,0.424293,0.600030,-0.020260,-0.772868
0.286357,0.185415,-0.193782,-92.589118,-29.335481,93.803201,0.071205,-0.861545,-0.260553,-0.713757,-0.031548,-0.604100,0.484697,0.191212,-0.674927,0.327397,0.185287,-0.187997,-163.682794,-1.256255,-154.174077,-0.931772,-0.186236,0.164221,-0.268327,0.792407,-0.338258,0.021896,-0.389101,-0.838613,0.401968,0.211443,-0.213402,-139.596178,-26.345682,-142.408374,-0.656916,-0.718770,0.157772,-0.567236,0.390631,-0.611263,0.425699,-0.461179,-0.692670,0.303030,-0.059245,-0.154955,123.583189,-54.655459,15.126016,-0.313512,-0.610637,0.632080,0.366065,-0.715991,-0.574488,0.794838,0.069119,0.479747,0.359873,-0.068799,-0.166968,148.621826,-39.313187,-9.748868,-0.635938,-0.584150,0.415042,0.362723,-0.763891,-0.493355,0.620850,-0.131200,0.742587,0.422659,-0.125157,-0.214034,133.462395,-38.112042,-101.013945,-0.513086,0.739959,-0.427840,0.570829,0.663831,0.440930,0.608250,-0.008275,-0.768580
0.287950,0.179034,-0.183328,-97.503047,-28.344844,97.820304,-0.002222,-0.890926,-0.242976,-0.742927,0.005049,-0.554708,0.468252,0.137367,-0.711001,0.316587,0.184322,-0.187056,-165.719551,-1.019465,-155.731980,-0.935807,-0.153018,0.157841,-0.232894,0.802310,-0.313078,0.017725,-0.362195,-0.843855,0.392304,0.209078,-0.211894,-139.883412,-25.633134,-142.660168,-0.662765,-0.711780,0.160650,-0.565798,0.399427,-0.601687,0.413774,-0.458775,-0.697647,0.302474,-0.056776,-0.151734,123.200183,-55.710129,14.174064,-0.306105,-0.626242,0.618747,0.352625,-0.705590,-0.596991,0.803340,0.054867,0.470644,0.358514,-0.066141,-0.164369,150.171995,-38.227311,-10.901941,-0.658335,-0.572581,0.405177,0.355590,-0.772926,-0.487257,0.607398,-0.147349,0.754112,0.421730,-0.122846,-0.211704,133.099791,-38.640754,-101.550480,-0.505763,0.747371,-0.423065,0.570056,0.655969,0.455558,0.615971,-0.000069,-0.764082
0.278634,0.176911,-0.186777,-96.948897,-26.705912,95.668718,0.007704,-0.876140,-0.275867,-0.751425,0.003564,-0.534996,0.441971,0.172818,-0.706432,0.308567,0.181578,-0.187590,-167.232928,-0.666797,-154.191317,-0.937560,-0.125257,0.161288,-0.206499,0.797230,-0.339510,0.011568,-0.388028,-0.836502,0.384367,0.204934,-0.210574,-139.982669,-24.732694,-142.868662,-0.667196,-0.705824,0.167744,-0.567366,0.406625,-0.590600,0.398699,-0.457494,-0.703102,0.302258,-0.055505,-0.149020,125.235035,-56.496954,11.236328,-0.315501,-0.636184,0.606328,0.335322,-0.701897,-0.612742,0.809367,0.029481,0.468503,0.357573,-0.064470,-0.162197,151.739971,-37.526076,-12.357344,-0.676579,-0.562394,0.396032,0.343998,-0.778442,-0.488797,0.598498,-0.167189,0.758546,0.422034,-0.120928,-0.209990,132.951493,-39.062347,-102.122652,-0.501480,0.752569,-0.417976,0.567993,0.650103,0.467645,0.622049,0.008374,-0.760220
0.262620,0.178376,-0.197955,-94.946409,-25.091862,91.897152,0.041985,-0.847533,-0.324553,-0.755285,-0.009964,-0.528154,0.416123,0.232998,-0.688849,0.303166,0.179021,-0.188020,-169.347529,0.376703,-153.028500,-0.940615,-0.084523,0.171702,-0.169793,0.795643,-0.358194,-0.006633,-0.407728,-0.831657,0.378064,0.199832,-0.209700,-140.166271,-23.495150,-143.810650,-0.673580,-0.698726,0.169354,-0.568784,0.422664,-0.568710,0.377865,-0.445719,-0.715189,0.301650,-0.054838,-0.147545,132.660620,-56.428195,3.935156,-0.366932,-0.632968,0.594545,0.310603,-0.716052,-0.612374,0.808788,-0.023109,0.487901,0.357619,-0.064458,-0.159545,153.287916,-37.312417,-15.473946,-0.689553,-0.565570,0.372461,0.329045,-0.765967,-0.514876,0.595777,-0.206033,0.751511,0.422374,-0.119998,-0.208965,132.686475,-39.599717,-141.124693,-0.495241,0.762603,-0.405179,0.566049,0.638159,0.487716,0.629757,0.024744,-0.755449
0.240321,0.188443,-0.205479,-90.593328,-20.889410,88.683152,0.118929,-0.799647,-0.366038,-0.752767,-0.087247,-0.515900,0.345292,0.289477,-0.675939,0.298582,0.176228,-0.189218,-169.973221,0.950820,-153.670431,-0.949020,-0.073231,0.176416,-0.160877,0.805133,-0.340513,-0.016361,-0.397730,-0.837934,0.372964,0.196271,-0.208674,-140.065991,-22.452607,-144.818595,-0.675846,-0.696154,0.170518,-0.572992,0.434398,-0.547132,0.360206,-0.432094,-0.726402,0.301033,-0.054513,-0.147282,135.970668,-55.986194,0.747432,-0.392097,-0.630638,0.588798,0.304101,-0.722036,-0.609682,0.805377,-0.044487,0.500923,0.356840,-0.064644,-0.158691,154.144157,-36.931894,-17.161933,-0.699086,-0.565746,0.357447,0.321995,-0.759514,-0.527457,0.590904,-0.228064,0.749920,0.422024,-0.120112,-0.208216,132.554438,-39.899555,-159.944073,-0.491958,0.767558,-0.399145,0.564831,0.632141,0.497869,0.634033,0.032657,-0.752727
0.216902,0.205862,-0.195931,-89.045186,-12.890957,86.099930,0.151050,-0.747594,-0.429649,-0.765412,-0.172820,-0.434037,0.207263,0.336944,-0.664990,0.293400,0.171106,-0.190878,-165.579249,-1.573856,-153.761621,-0.950986,-0.161808,0.149713,-0.242476,0.803348,-0.332630,0.028904,-0.397334,-0.844302,0.368786,0.194424,-0.207722,-139.677824,-21.831699,-145.692912,-0.673257,-0.698916,0.170600,-0.579484,0.439123,-0.530293,0.349620,-0.419296,-0.734380,0.300471,-0.055111,-0.147238,135.786006,-56.331019,0.668764,-0.387009,-0.632902,0.587543,0.299244,-0.719106,-0.615545,0.808013,-0.046360,0.494313,0.354693,-0.065146,-0.158862,155.559481,-35.856364,-18.161425,-0.719030,-0.550790,0.349486,0.312257,-0.767427,-0.523836,0.576969,-0.244396,0.757108,0.422092,-0.119461,-0.207613,132.940425,-40.090773,59.706510,-0.495124,0.766148,-0.397770,0.559932,0.633855,0.502221,0.636735,0.038814,-0.750733
0.210916,0.207047,-0.175584,-96.075334,-8.156773,84.281810,0.034691,-0.734789,-0.497223,-0.801799,-0.124094,-0.307125,0.124532,0.363886,-0.647004,0.289904,0.163509,-0.189378,-157.219027,-9.793555,-153.586850,-0.904632,-0.334608,0.053244,-0.381913,0.762532,-0.372257,0.171450,-0.395698,-0.827135,0.366176,0.193412,-0.207238,-139.334924,-21.582597,-146.539070,-0.670047,-0.703131,0.166033,-0.584460,0.442242,-0.517639,0.345359,-0.406242,-0.740621,0.299357,-0.056097,-0.147371,138.564676,-56.581363,-2.480933,-0.401468,-0.634417,0.579870,0.282988,-0.719606,-0.624085,0.809927,-0.070921,0.493523,0.353620,-0.066434,-0.158007,156.901624,-34.907592,-20.217674,-0.737129,-0.543480,0.330018,0.302074,-0.763143,-0.534988,0.564488,-0.273582,0.757565,0.422003,-0.119524,-0.206519,133.312064,-40.312441,241.992291,-0.497895,0.769938,-0.384904,0.554911,0.628372,0.515939,0.639869,0.056898,-0.748125
0.219433,0.189231,-0.166253,-103.226322,-9.698908,82.538960,-0.088651,-0.735483,-0.531809,-0.822312,-0.011900,-0.251202,0.151136,0.385238,-0.624625,0.290050,0.156112,-0.185424,-148.877859,-19.409975,-155.257801,-0.810205,-0.491960,-0.061887,-0.495377,0.697491,-0.429553,0.332939,-0.358685,-0.789119,0.365339,0.192407,-0.206470,-138.964291,-21.552612,-146.941624,-0.665925,-0.708018,0.164002,-0.589304,0.440913,-0.512296,0.344848,-0.399927,-0.743299,0.298486,-0.056562,-0.148374,139.975855,-56.205403,-4.497688,-0.413619,-0.640319,0.568409,0.281347,-0.714759,-0.630483,0.807069,-0.085387,0.501289,0.353221,-0.067535,-0.157513,156.833121,-34.656004,-21.266145,-0.739103,-0.549476,0.314663,0.303967,-0.751656,-0.547004,0.561089,-0.287671,0.754791,0.421130,-0.120939,-0.205873,133.378454,-40.347641,200.627059,-0.498385,0.774462,-0.373331,0.554025,0.621780,0.525300,0.640365,0.069496,-0.747301
0.224048,0.176809,-0.168500,-105.055344,-12.395919,83.401297,-0.121355,-0.749343,-0.515979,-0.821032,0.041627,-0.263210,0.198262,0.373181,-0.634115,0.291687,0.151079,-0.182531,-142.562146,-23.980196,-157.528106,-0.723307,-0.581004,-0.101577,-0.560899,0.637004,-0.468228,0.405016,-0.316358,-0.761284,0.365542,0.190416,-0.204384,-138.124138,-21.699255,-146.830189,-0.655734,-0.717773,0.169296,-0.599411,0.429646,-0.513848,0.347363,-0.401631,-0.742262,0.298037,-0.057425,-0.149853,137.542770,-56.279710,-3.057210,-0.398197,-0.653338,0.559749,0.291600,-0.699977,-0.640618,0.807636,-0.074649,0.498719,0.352229,-0.068366,-0.158034,156.713780,-34.835748,-21.450298,-0.736513,-0.552633,0.313313,0.304294,-0.747737,-0.551071,0.563454,-0.289174,0.751641,0.420912,-0.121888,-0.206114,133.510831,-40.256271,173.667481,-0.500439,0.773868,-0.371589,0.553622,0.622320,0.525064,0.639072,0.071598,-0.748077
0.224011,0.173237,-0.171709,-104.062659,-15.178918,87.429968,-0.104653,-0.792920,-0.456103,-0.813982,0.051297,-0.310595,0.246764,0.316077,-0.675360,0.293238,0.147494,-0.179294,-138.858533,-25.616422,-156.769247,-0.671065,-0.631333,-0.078278,-0.590159,0.580925,-0.517076,0.427963,-0.324595,-0.740644,0.366533,0.187494,-0.201731,-137.017749,-22.434171,-145.860997,-0.640596,-0.731078,0.180847,-0.610947,0.405940,-0.530202,0.359870,-0.415959,-0.733579,0.297658,-0.058785,-0.150833,135.556731,-56.884416,-1.962141,-0.380465,-0.664320,0.553884,0.292838,-0.687219,-0.652865,0.812197,-0.067458,0.488328,0.351434,-0.068905,-0.158558,156.922104,-35.090338,-21.927354,-0.735315,-0.554136,0.312856,0.300521,-0.744231,-0.557013,0.566841,-0.293809,0.746427,0.421225,-0.122452,-0.206450,133.702040,-40.209349,173.393455,-0.502852,0.773358,-0.368983,0.552314,0.622652,0.526310,0.638408,0.075488,-0.748292
0.225711,0.169661,-0.172438,-103.000465,-18.923292,91.086235,-0.087007,-0.831251,-0.397556,-0.802239,0.062771,-0.376669,0.311324,0.258533,-0.703080,0.294132,0.145419,-0.175207,-138.717342,-26.069811,-152.972397,-0.664013,-0.647065,-0.033251,-0.585207,0.543773,-0.569695,0.434085,-0.379545,-0.721998,0.368511,0.183713,-0.198380,-136.291338,-23.454536,-143.787068,-0.628879,-0.738435,0.201293,-0.616612,0.375781,-0.560487,0.377165,-0.446345,-0.715439,0.297360,-0.059650,-0.151241,136.186507,-57.156395,-3.099211,-0.381729,-0.669006,0.547435,0.286516,-0.682313,-0.660814,0.814222,-0.076327,0.484922,0.351395,-0.069533,-0.158593,156.883799,-35.067215,-22.672566,-0.735369,-0.558731,0.303559,0.301123,-0.735499,-0.565915,0.566535,-0.302907,0.742506,0.421449,-0.123284,-0.205975,133.708414,-40.116655,172.940886,-0.503522,0.775723,-0.361868,0.553014,0.618882,0.529926,0.637094,0.081944,-0.748845
0.227869,0.164606,-0.172041,-103.324338,-22.151945,93.785098,-0.093415,-0.855564,-0.354003,-0.789866,0.083312,-0.424590,0.366185,0.211860,-0.714149,0.294522,0.144356,-0.172212,-140.411484,-25.501325,-148.718913,-0.683325,-0.638958,0.012667,-0.567372,0.524838,-0.605991,0.425313,-0.441276,-0.706957,0.369932,0.180689,-0.193997,-135.700156,-24.393895,-141.330887,-0.618650,-0.741783,0.227804,-0.620279,0.342332,-0.591677,0.392977,-0.481228,-0.692893,0.297305,-0.059839,-0.151777,136.874943,-56.929026,-4.060621,-0.388064,-0.671415,0.541752,0.286453,-0.679934,-0.663090,0.812521,-0.083099,0.489291,0.351514,-0.070363,-0.158592,156.894211,-34.628881,-23.336608,-0.739718,-0.560052,0.291313,0.303251,-0.729172,-0.571185,0.560688,-0.313011,0.743155,0.421277,-0.124104,-0.205052,133.519560,-40.077667,172.752324,-0.501720,0.778706,-0.357209,0.555048,0.614559,0.532467,0.636542,0.084643,-0.749149
0.228420,0.160377,-0.170415,-102.490196,-22.689593,95.055914,-0.079594,-0.866625,-0.329484,-0.785736,0.068596,-0.440334,0.375297,0.191335,-0.722078,0.295028,0.143317,-0.169215,-140.505857,-26.193684,-147.754700,-0.679543,-0.644339,0.017181,-0.562243,0.513293,-0.622347,0.435645,-0.452187,-0.696529,0.369590,0.180039,-0.190488,-135.524625,-25.148419,-140.575894,-0.613919,-0.744983,0.231445,-0.619538,0.328952,-0.605738,0.405612,-0.490513,-0.683458,0.297387,-0.060221,-0.152095,137.157447,-56.765030,-4.402325,-0.391211,-0.671769,0.539888,0.287207,-0.679517,-0.663006,0.811301,-0.085403,0.491977,0.351430,-0.070725,-0.158679,156.916062,-34.206826,-23.504754,-0.743945,-0.558451,0.285132,0.305138,-0.728604,-0.570671,0.555031,-0.317136,0.746393,0.420726,-0.125133,-0.204256,133.215525,-40.165317,172.904476,-0.497735,0.780988,-0.357481,0.556942,0.611584,0.533485,0.637784,0.082432,-0.748329
0.229723,0.158114,-0.167748,-100.289488,-22.172329,95.735293,-0.042649,-0.872589,-0.307808,-0.785042,0.027664,-0.448420,0.367071,0.181900,-0.730942,0.295282,0.142705,-0.166344,-138.797979,-26.940353,-149.062787,-0.658276,-0.664851,0.010550,-0.577814,0.502014,-0.620048,0.446977,-0.431669,-0.699853,0.368932,0.180353,-0.188864,-135.711706,-25.489131,-141.889880,-0.615044,-0.749203,0.209756,-0.616132,0.341431,-0.598641,0.411303,-0.470743,-0.692782,0.297084,-0.061607,-0.151459,139.185100,-56.949527,-6.491779,-0.401452,-0.670457,0.537093,0.275687,-0.681629,-0.666753,0.812678,-0.101139,0.489850,0.351285,-0.071399,-0.157634,157.193818,-34.071934,-24.499837,-0.747111,-0.559609,0.275331,0.302608,-0.720736,-0.579852,0.553220,-0.329736,0.741569,0.420991,-0.125892,-0.202803,133.165626,-40.275557,172.598433,-0.496459,0.783121,-0.353668,0.556455,0.608092,0.538047,0.639345,0.086655,-0.746816
