Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.377261,0.132977,-0.149199,-121.792570,-62.776055,87.941190,-0.235842,-0.699941,-0.631236,-0.319806,0.673266,-0.652249,0.883267,0.058119,-0.408720,0.400315,0.111740,-0.132872,-96.819642,-27.739861,-115.271797,-0.847961,-0.431289,-0.161998,-0.043006,0.377674,-0.918197,0.453493,-0.771491,-0.356542,0.482367,0.154384,-0.183591,-167.360994,-8.713573,-93.571597,-0.947099,-0.158118,0.226469,-0.213093,0.031166,-0.966621,0.147349,-0.963929,-0.065760,0.349785,-0.088441,-0.152032,93.080581,-44.740819,25.854335,0.045973,-0.802391,0.496233,0.606614,-0.317271,-0.643645,0.699015,0.325785,0.575117,0.390058,-0.114401,-0.179379,82.954686,-15.472537,51.948094,0.175194,-0.404003,0.606571,0.677026,-0.243200,-0.474020,0.266506,0.673365,0.496098,0.405971,-0.179493,-0.202523,139.734878,-5.367853,163.396575,-0.745763,0.655148,0.097487,0.635784,0.678038,0.260597,0.092059,0.267437,-0.924770
0.377913,0.132099,-0.150189,-121.999869,-63.063069,88.579494,-0.235806,-0.704579,-0.625811,-0.315040,0.669224,-0.658740,0.885267,0.052233,-0.406348,0.400943,0.111812,-0.133057,-96.654203,-27.527397,-115.029612,-0.849661,-0.430503,-0.155656,-0.045568,0.372640,-0.920145,0.450472,-0.774896,-0.354450,0.482241,0.154541,-0.183694,-167.234483,-8.492171,-93.448397,-0.946862,-0.154133,0.229230,-0.215302,0.029718,-0.966302,0.143489,-0.964426,-0.063657,0.349571,-0.088342,-0.152410,93.148506,-44.693082,25.802709,0.045266,-0.802493,0.496370,0.607384,-0.317318,-0.642806,0.698386,0.325596,0.575968,0.389963,-0.114238,-0.179109,83.106164,-15.564472,51.787999,0.172796,-0.406719,0.606510,0.677964,-0.244017,-0.472655,0.268047,0.671942,0.498412,0.405947,-0.179750,-0.202298,139.662239,-5.302082,163.331510,-0.744945,0.655824,0.099261,0.636756,0.677126,0.260496,0.090911,0.268570,-0.924661
0.378391,0.131794,-0.150800,-122.319780,-63.282659,89.267800,-0.236871,-0.708592,-0.620884,-0.311088,0.665848,-0.664108,0.886793,0.046484,-0.405123,0.401356,0.111942,-0.133463,-96.608134,-27.396260,-114.830029,-0.850914,-0.429779,-0.152091,-0.046373,0.369212,-0.921610,0.448609,-0.777420,-0.352577,0.482443,0.154913,-0.185441,-167.071851,-8.536060,-93.228871,-0.946149,-0.154311,0.232180,-0.218046,0.025648,-0.966061,0.144254,-0.964815,-0.059850,0.349427,-0.088305,-0.152678,93.136455,-44.513526,25.787579,0.045966,-0.802366,0.496472,0.609397,-0.315564,-0.641158,0.696040,0.326715,0.577812,0.389718,-0.113492,-0.179135,83.224089,-15.570864,51.880984,0.171165,-0.405726,0.608559,0.679171,-0.245966,-0.470967,0.268211,0.672721,0.497149,0.405572,-0.180017,-0.202290,139.605960,-5.315963,163.402839,-0.744296,0.656727,0.098377,0.637493,0.676593,0.259691,0.091153,0.267356,-0.924943
0.378699,0.131556,-0.151395,-122.650092,-63.655731,89.873279,-0.237055,-0.711383,-0.617577,-0.304625,0.664016,-0.669328,0.889310,0.040370,-0.401130,0.401455,0.111556,-0.134160,-96.906061,-27.503454,-114.498083,-0.850523,-0.430186,-0.154212,-0.042040,0.366576,-0.923382,0.450143,-0.778776,-0.347997,0.482818,0.154712,-0.186807,-166.992491,-8.517446,-92.845493,-0.945806,-0.152620,0.234027,-0.219386,0.019189,-0.966352,0.143930,-0.965540,-0.053207,0.349409,-0.088249,-0.152666,93.214481,-44.481464,25.433154,0.044993,-0.805030,0.492080,0.610172,-0.312564,-0.641191,0.695702,0.323211,0.581253,0.390068,-0.113169,-0.179102,83.238338,-16.019523,51.810454,0.169861,-0.410928,0.607203,0.677987,-0.251052,-0.472539,0.275855,0.670732,0.497998,0.405337,-0.179822,-0.202809,139.610518,-5.398986,163.427589,-0.744300,0.656940,0.097013,0.637387,0.676616,0.260420,0.092602,0.266934,-0.925026
0.379281,0.131107,-0.152448,-123.386988,-64.230366,90.993375,-0.238486,-0.715320,-0.612891,-0.294124,0.661907,-0.677000,0.893098,0.030058,-0.395145,0.401823,0.111504,-0.134805,-97.255307,-27.434500,-113.777589,-0.851911,-0.429314,-0.152381,-0.037103,0.358591,-0.927628,0.449173,-0.783994,-0.339161,0.483355,0.154586,-0.186812,-166.897769,-8.259748,-92.504575,-0.945615,-0.147098,0.236524,-0.221038,0.014356,-0.966445,0.139437,-0.966410,-0.047319,0.349189,-0.088149,-0.152586,93.437411,-44.899231,24.871464,0.040624,-0.810196,0.484937,0.606751,-0.313013,-0.644998,0.701364,0.314319,0.582780,0.390583,-0.113009,-0.178573,83.467468,-17.120873,51.372710,0.163626,-0.427381,0.604125,0.676849,-0.262391,-0.473710,0.294628,0.664286,0.504825,0.405759,-0.179088,-0.203533,139.599974,-5.415586,163.102073,-0.744159,0.656755,0.100649,0.637506,0.675871,0.264792,0.092891,0.272585,-0.924296
0.380191,0.129942,-0.154466,-124.238803,-64.756580,92.825017,-0.240611,-0.725875,-0.599976,-0.284193,0.652216,-0.690938,0.896458,0.016155,-0.391175,0.402527,0.111685,-0.135896,-96.956546,-27.029934,-112.848966,-0.855884,-0.429088,-0.136100,-0.041709,0.341323,-0.934927,0.443404,-0.793356,-0.328962,0.483745,0.154201,-0.187901,-166.745620,-8.058266,-92.008081,-0.945149,-0.141932,0.240071,-0.223655,0.006619,-0.966469,0.135924,-0.967446,-0.038717,0.347568,-0.087867,-0.153090,93.844788,-46.087885,24.011355,0.031367,-0.819109,0.473355,0.595571,-0.318353,-0.655663,0.716896,0.296939,0.580044,0.390844,-0.110846,-0.176800,84.762166,-19.282814,49.791636,0.138225,-0.466137,0.598466,0.679362,-0.285880,-0.467946,0.330922,0.644314,0.528174,0.406787,-0.177650,-0.204081,139.441304,-5.345712,162.172965,-0.742304,0.657026,0.112866,0.639566,0.672037,0.275376,0.091672,0.288627,-0.921705
0.381659,0.126478,-0.157760,-125.088890,-65.266951,105.660934,-0.242376,-0.745573,-0.574546,-0.274550,0.630464,-0.714073,0.899595,-0.002233,-0.388225,0.403277,0.111486,-0.138350,-95.493968,-26.508336,-111.997863,-0.858886,-0.433518,-0.100832,-0.063170,0.313822,-0.943508,0.435926,-0.803146,-0.320015,0.484020,0.153804,-0.190632,-166.437849,-7.793046,-90.988393,-0.944033,-0.133550,0.246654,-0.228909,-0.009763,-0.966208,0.131298,-0.969007,-0.020989,0.344560,-0.086451,-0.154435,94.939384,-48.021910,22.117953,0.011592,-0.835345,0.452604,0.578074,-0.326130,-0.671502,0.741176,0.264245,0.578436,0.391902,-0.107025,-0.172447,87.517519,-23.285476,45.767738,0.084143,-0.541945,0.573848,0.678060,-0.324474,-0.463323,0.395615,0.590689,0.579632,0.409570,-0.175051,-0.204528,139.011498,-5.190555,160.360513,-0.737169,0.657904,0.137366,0.645040,0.662551,0.295038,0.088965,0.319714,-0.915444
0.383628,0.120379,-0.162081,-125.868761,-65.798102,167.034414,-0.243268,-0.774463,-0.531154,-0.264745,0.591126,-0.746906,0.902767,-0.026060,-0.384579,0.403782,0.111434,-0.142051,-92.766639,-25.870022,-111.108465,-0.858526,-0.440522,-0.043416,-0.103218,0.273280,-0.950673,0.426683,-0.813960,-0.310602,0.484516,0.153929,-0.191890,-166.127498,-7.008051,-89.745354,-0.943102,-0.115172,0.253405,-0.234262,-0.027675,-0.965709,0.117598,-0.970523,0.000669,0.341455,-0.083175,-0.156912,97.457592,-50.382365,18.265741,-0.023974,-0.859849,0.418514,0.558226,-0.331827,-0.688928,0.769199,0.210861,0.583740,0.395058,-0.101880,-0.166534,91.305986,-28.595044,39.599354,0.009083,-0.635962,0.521976,0.663855,-0.370139,-0.472420,0.476709,0.499655,0.643180,0.413452,-0.171151,-0.205225,138.245428,-5.237180,158.153062,-0.727826,0.661642,0.165608,0.654618,0.646593,0.320500,0.089779,0.357458,-0.906734
0.385597,0.112608,-0.166862,-126.928838,-66.187752,76.853204,-0.246276,-0.808653,-0.467285,-0.256328,0.532354,-0.785353,0.905108,-0.056828,-0.380969,0.403086,0.110979,-0.146206,-89.388511,-25.051309,-110.115129,-0.854355,-0.443499,0.026884,-0.153188,0.225349,-0.952408,0.414713,-0.826676,-0.299961,0.483473,0.154598,-0.192863,-165.787924,-6.025407,-88.270285,-0.941790,-0.092008,0.259627,-0.240048,-0.048250,-0.964372,0.100442,-0.971033,0.026422,0.339179,-0.078330,-0.159598,103.729623,-52.395175,9.163892,-0.096488,-0.889960,0.345902,0.539622,-0.326830,-0.706916,0.791915,0.105793,0.600685,0.400810,-0.094599,-0.159643,97.448820,-34.616533,29.715978,-0.093977,-0.727652,0.429648,0.628369,-0.410012,-0.505112,0.559806,0.353767,0.699858,0.417669,-0.165714,-0.205098,136.881115,-5.579797,154.980730,-0.710516,0.666455,0.205607,0.670971,0.616100,0.355646,0.095759,0.410210,-0.889282
0.384941,0.104918,-0.172440,-128.220977,-66.210016,-178.692566,-0.253652,-0.834579,-0.404748,-0.252872,0.475652,-0.814536,0.905529,-0.086852,-0.380427,0.400247,0.109257,-0.151301,-86.630118,-24.104114,-109.205958,-0.850358,-0.437766,0.086305,-0.194924,0.186559,-0.948842,0.400690,-0.839936,-0.290307,0.480021,0.154397,-0.196176,-165.433887,-5.059411,-86.542298,-0.939837,-0.067671,0.264194,-0.245924,-0.072640,-0.962381,0.083574,-0.970081,0.056562,0.338244,-0.072311,-0.160565,113.829909,-52.693344,-5.210694,-0.206982,-0.905914,0.232952,0.525751,-0.310417,-0.722712,0.794980,-0.052541,0.616623,0.406398,-0.087362,-0.152243,107.557770,-40.221475,15.428953,-0.227030,-0.790723,0.312847,0.570633,-0.440695,-0.556522,0.628632,0.161947,0.727308,0.422943,-0.159248,-0.202855,135.308396,-6.078057,150.402587,-0.689895,0.662860,0.263404,0.689082,0.571661,0.402122,0.104455,0.483428,-0.857048
0.379932,0.098666,-0.179713,-128.499628,-65.481928,-277.328254,-0.262463,-0.846649,-0.364005,-0.263068,0.440979,-0.825313,0.901819,-0.104858,-0.391233,0.394948,0.106447,-0.157067,-84.923525,-22.724935,-108.909908,-0.852349,-0.422055,0.124040,-0.223370,0.172206,-0.941950,0.379836,-0.853556,-0.290315,0.473842,0.153819,-0.199424,-165.002375,-3.701269,-85.587941,-0.936712,-0.040165,0.269062,-0.252851,-0.081665,-0.960276,0.059886,-0.968297,0.073116,0.338270,-0.066611,-0.159008,122.506644,-51.580839,-18.344851,-0.302227,-0.893499,0.122322,0.513160,-0.281707,-0.738314,0.782435,-0.197575,0.605361,0.408705,-0.082920,-0.146280,118.526762,-43.797804,1.240144,-0.341208,-0.805755,0.219375,0.504685,-0.450375,-0.610674,0.666952,-0.004057,0.707853,0.427045,-0.153015,-0.199025,134.200247,-6.905268,146.180957,-0.674589,0.652122,0.312471,0.700906,0.527583,0.444996,0.118878,0.547379,-0.820379
0.371247,0.094312,-0.188508,-125.916704,-63.359704,-207.959466,-0.262113,-0.852910,-0.340660,-0.301572,0.421158,-0.817404,0.888370,-0.100298,-0.426563,0.387586,0.103540,-0.164047,-83.047149,-21.075485,-110.536133,-0.853030,-0.410920,0.147362,-0.255293,0.190203,-0.926435,0.354440,-0.857492,-0.318714,0.465129,0.154061,-0.201525,-164.705492,-1.934955,-85.982625,-0.932791,-0.012494,0.273007,-0.257090,-0.066022,-0.959578,0.029167,-0.966094,0.066123,0.339258,-0.062858,-0.155010,126.630031,-50.808743,-26.557178,-0.347971,-0.870168,0.039095,0.500636,-0.238263,-0.753431,0.773727,-0.286489,0.571474,0.408474,-0.080777,-0.140811,126.587260,-45.748640,-9.431087,-0.404825,-0.797785,0.159368,0.446189,-0.432524,-0.657426,0.685175,-0.108291,0.661595,0.428323,-0.148458,-0.194692,133.377912,-7.868146,143.131799,-0.662628,0.642595,0.345257,0.708888,0.489231,0.475268,0.135649,0.590383,-0.788812
0.359108,0.093281,-0.195182,-121.249858,-60.211347,36.656779,-0.248140,-0.857135,-0.332959,-0.360611,0.410268,-0.794426,0.865432,-0.072206,-0.478686,0.377636,0.101792,-0.169746,-80.968501,-19.789379,-113.827215,-0.847775,-0.414359,0.156636,-0.289000,0.230808,-0.903245,0.334275,-0.845795,-0.369976,0.454599,0.155233,-0.202114,-164.709552,-0.431531,-87.509375,-0.930003,0.004889,0.275452,-0.256210,-0.033208,-0.959869,0.003090,-0.964031,0.039589,0.341026,-0.060788,-0.150821,126.670798,-50.745497,-29.756243,-0.348759,-0.857146,-0.012542,0.498588,-0.193430,-0.757641,0.772982,-0.318534,0.547599,0.408392,-0.078656,-0.136013,130.812481,-46.956858,-15.273511,-0.428100,-0.791301,0.131175,0.408223,-0.411152,-0.685638,0.695994,-0.154483,0.622902,0.428601,-0.146183,-0.190701,132.831274,-8.469684,141.458554,-0.654547,0.637411,0.363578,0.713982,0.465076,0.490172,0.146113,0.612701,-0.769865
0.345137,0.095538,-0.194838,-118.004967,-58.090802,173.452757,-0.233541,-0.856651,-0.344200,-0.400578,0.415167,-0.772625,0.848984,-0.041892,-0.513374,0.365268,0.101566,-0.168735,-80.445601,-19.283876,-116.139132,-0.847552,-0.419424,0.147894,-0.298583,0.266693,-0.890332,0.326234,-0.834067,-0.405762,0.442634,0.156135,-0.199638,-165.174983,-0.259698,-89.031529,-0.932013,0.000264,0.271899,-0.248423,-0.008206,-0.961862,0.000110,-0.964539,0.013245,0.343042,-0.059596,-0.148184,123.736829,-50.781632,-28.417754,-0.318391,-0.860635,-0.031305,0.511912,-0.163921,-0.747726,0.773401,-0.305288,0.553140,0.409298,-0.075465,-0.133062,131.645379,-47.963093,-16.199675,-0.424704,-0.790736,0.134285,0.390494,-0.406329,-0.695597,0.704903,-0.155029,0.603614,0.428289,-0.144985,-0.188513,132.597821,-8.863579,141.260198,-0.650891,0.639787,0.364534,0.715867,0.457017,0.493536,0.152953,0.614662,-0.766744
0.331874,0.099585,-0.187811,-114.941425,-56.140478,114.995999,-0.211358,-0.850393,-0.373801,-0.435153,0.427425,-0.746115,0.831585,0.003572,-0.537782,0.352450,0.103612,-0.162247,-79.893009,-19.645168,-118.832044,-0.841521,-0.436874,0.128926,-0.305735,0.300982,-0.875852,0.331892,-0.810426,-0.442252,0.430275,0.156759,-0.193219,-166.296761,-1.401702,-90.590023,-0.939581,-0.025035,0.256407,-0.230336,0.010553,-0.965719,0.019897,-0.966628,-0.013873,0.345035,-0.059003,-0.147008,119.560572,-50.552711,-23.994665,-0.275056,-0.875465,-0.016712,0.532484,-0.157513,-0.731479,0.770798,-0.262698,0.581272,0.410324,-0.071952,-0.131929,129.048756,-48.841520,-12.373277,-0.398590,-0.794626,0.162986,0.390981,-0.418924,-0.691718,0.712748,-0.118736,0.603150,0.427195,-0.144892,-0.187596,132.452613,-9.095740,141.999425,-0.648673,0.648148,0.355160,0.717111,0.458775,0.489447,0.156983,0.604263,-0.774311
0.321485,0.103943,-0.176757,-110.345591,-51.962242,91.417825,-0.170997,-0.836505,-0.419677,-0.499480,0.430407,-0.695497,0.789385,0.085900,-0.577318,0.341025,0.108134,-0.153722,-76.580022,-20.241956,-124.990471,-0.811463,-0.483402,0.107381,-0.348858,0.350834,-0.830569,0.341285,-0.748321,-0.517538,0.419486,0.158770,-0.183871,-167.670235,-3.183923,-93.811563,-0.948081,-0.065826,0.234563,-0.207832,0.056148,-0.965730,0.050871,-0.964362,-0.069954,0.345678,-0.059350,-0.146935,115.695883,-50.019764,-18.010274,-0.234344,-0.893559,0.030412,0.552313,-0.175871,-0.715195,0.764663,-0.201966,0.616920,0.410189,-0.069984,-0.133289,123.513875,-48.929353,-4.480222,-0.356236,-0.797384,0.213132,0.412060,-0.445197,-0.672297,0.713920,-0.051749,0.620039,0.425862,-0.145806,-0.186793,132.699981,-9.102863,143.396484,-0.652045,0.656839,0.336659,0.714457,0.472309,0.480970,0.157107,0.584887,-0.788927
0.316071,0.107261,-0.161571,-106.742611,-48.222506,85.940376,-0.132681,-0.819657,-0.461581,-0.552048,0.425379,-0.651513,0.748714,0.161450,-0.602249,0.332966,0.114379,-0.142358,-72.149687,-21.009485,-131.213747,-0.767182,-0.537407,0.088873,-0.402110,0.379092,-0.781723,0.353258,-0.677440,-0.584325,0.412967,0.160421,-0.173534,-168.622457,-5.314206,-96.820897,-0.953351,-0.110439,0.214392,-0.191982,0.099121,-0.962747,0.088015,-0.958865,-0.122275,0.344471,-0.061545,-0.146720,112.071051,-49.442148,-10.991584,-0.194465,-0.908013,0.102493,0.568290,-0.208028,-0.700568,0.758025,-0.124334,0.646765,0.408341,-0.071310,-0.136270,116.173423,-47.962847,6.232489,-0.300569,-0.789877,0.284130,0.446915,-0.478444,-0.639190,0.706326,0.042979,0.638334,0.424005,-0.147947,-0.186716,133.483171,-8.912356,145.269580,-0.663004,0.662710,0.310257,0.706397,0.496972,0.469541,0.153799,0.558506,-0.808063
0.316571,0.107851,-0.146327,-104.719900,-45.590991,82.632835,-0.105000,-0.803609,-0.492006,-0.583763,0.414310,-0.621447,0.716223,0.214831,-0.609834,0.324532,0.122668,-0.129550,-66.180774,-21.213905,-136.958788,-0.703685,-0.596395,0.082793,-0.469733,0.368284,-0.729031,0.356456,-0.603232,-0.635338,0.410835,0.160818,-0.163937,-168.675513,-7.193136,-98.779591,-0.953605,-0.147773,0.205019,-0.191065,0.125923,-0.956828,0.120823,-0.951366,-0.155832,0.343520,-0.064997,-0.146289,107.596766,-48.545842,-2.489757,-0.142187,-0.911739,0.193381,0.584863,-0.239004,-0.682604,0.747416,-0.022731,0.665497,0.404940,-0.075040,-0.141120,107.103736,-45.460046,19.651254,-0.218328,-0.758226,0.378612,0.492532,-0.505495,-0.594489,0.683563,0.177255,0.636609,0.420734,-0.152131,-0.187434,134.320069,-8.419078,147.694981,-0.674900,0.668118,0.279775,0.697990,0.527364,0.448325,0.145227,0.523212,-0.831254
0.324577,0.102499,-0.138548,-104.543857,-42.448543,79.648572,-0.101787,-0.788972,-0.535304,-0.631451,0.419148,-0.575205,0.676482,0.269432,-0.620166,0.316069,0.111054,-0.117947,-64.640193,-20.947588,-141.297591,-0.686959,-0.612993,0.042719,-0.487047,0.396653,-0.690372,0.352291,-0.546201,-0.671515,0.412872,0.160050,-0.157099,-168.248221,-8.343239,-101.534899,-0.951311,-0.177115,0.202311,-0.198198,0.167319,-0.943809,0.140900,-0.937273,-0.201949,0.343582,-0.068405,-0.146147,103.045087,-46.756319,6.176057,-0.085700,-0.900164,0.288843,0.606822,-0.262924,-0.656969,0.725276,0.087548,0.674058,0.401001,-0.079706,-0.147677,98.828737,-41.328527,32.282605,-0.125211,-0.701156,0.473192,0.542452,-0.513436,-0.547798,0.640990,0.322664,0.611303,0.417356,-0.156482,-0.188448,134.969581,-7.970228,150.648392,-0.683973,0.676077,0.243780,0.691234,0.556953,0.419188,0.137421,0.478268,-0.856310
0.334422,0.098011,-0.139229,-105.061782,-39.617376,75.312511,-0.101395,-0.795139,-0.600921,-0.700035,0.438693,-0.551942,0.639593,0.342082,-0.609325,0.325447,0.083498,-0.113910,-70.279789,-22.130253,-140.599150,-0.738420,-0.572979,-0.025317,-0.416204,0.455903,-0.712805,0.370523,-0.549769,-0.656136,0.417931,0.157281,-0.153336,-167.498468,-9.082477,-103.885908,-0.947649,-0.200401,0.205573,-0.210778,0.201630,-0.930191,0.153786,-0.923648,-0.240690,0.343690,-0.071652,-0.145214,100.120382,-44.930475,13.000580,-0.046517,-0.876293,0.372560,0.625067,-0.286218,-0.632233,0.701989,0.178375,0.667794,0.397170,-0.085836,-0.152924,94.270499,-36.261439,41.169976,-0.055189,-0.623733,0.553158,0.591238,-0.507244,-0.499312,0.580878,0.444061,0.571136,0.415256,-0.160195,-0.188537,135.446421,-7.593341,153.597908,-0.690586,0.683652,0.208349,0.686190,0.581486,0.387581,0.130860,0.431674,-0.878169
0.293403,0.152388,-0.126417,-81.264916,-28.264421,73.987485,0.248557,-0.760307,-0.437300,-0.670574,0.024240,-0.614541,0.468029,0.417137,-0.673028,0.344256,0.082274,-0.117063,-70.928182,-22.443837,-140.853995,-0.745270,-0.569546,-0.038626,-0.408434,0.466213,-0.714677,0.375405,-0.544672,-0.654876,0.423757,0.153126,-0.150999,-166.409966,-9.582529,-105.236967,-0.942590,-0.219052,0.216148,-0.229063,0.218580,-0.919020,0.162493,-0.914231,-0.262349,0.344026,-0.074515,-0.143649,98.495233,-43.621697,18.208028,-0.022624,-0.847009,0.442296,0.636093,-0.309759,-0.613044,0.684589,0.248391,0.649627,0.393369,-0.092482,-0.156450,92.388724,-31.137743,47.574894,-0.010200,-0.535244,0.620713,0.636244,-0.495365,-0.449685,0.512865,0.540002,0.522586,0.413980,-0.163331,-0.188157,136.017778,-7.300934,156.438082,-0.698296,0.687418,0.173084,0.679889,0.603824,0.356234,0.125767,0.385347,-0.895874
0.215615,0.212545,-0.085793,-57.526514,-21.067858,82.717693,0.597931,-0.608443,-0.134670,-0.459413,-0.451841,-0.603396,0.347601,0.329639,-0.783789,0.350957,0.088115,-0.118027,-70.352707,-21.458302,-143.547906,-0.745644,-0.566926,-0.055708,-0.420314,0.493004,-0.679127,0.360222,-0.511826,-0.681265,0.429641,0.149542,-0.149650,-165.430839,-10.007403,-107.388957,-0.937750,-0.239660,0.221777,-0.245407,0.247283,-0.902279,0.169884,-0.898352,-0.296293,0.346043,-0.076113,-0.143465,96.365298,-41.721158,22.841633,0.010311,-0.815346,0.496514,0.650265,-0.311647,-0.594813,0.658402,0.314316,0.631579,0.391587,-0.096953,-0.160194,90.398768,-27.126936,52.467171,0.034838,-0.457484,0.659879,0.663097,-0.474714,-0.427989,0.455455,0.607159,0.469974,0.412811,-0.165855,-0.188317,136.572078,-7.091958,159.213844,-0.705603,0.689339,0.138007,0.673572,0.623095,0.324913,0.122126,0.339002,-0.910163
0.256409,0.105585,-0.089598,-100.017361,-38.263727,83.484058,0.016210,-0.517636,-0.450739,-0.429453,0.245394,-0.403961,0.597606,0.225282,-0.661030,0.353614,0.083255,-0.117706,-74.073610,-21.258988,-144.370426,-0.782576,-0.526917,-0.102081,-0.376159,0.549292,-0.664770,0.357135,-0.501239,-0.688655,0.435012,0.146228,-0.149187,-164.581509,-10.400386,-109.402683,-0.933263,-0.259329,0.225030,-0.259487,0.273351,-0.886398,0.176717,-0.882830,-0.327693,0.348680,-0.076363,-0.144061,94.407768,-40.141038,27.547702,0.040759,-0.777023,0.549651,0.660408,-0.317502,-0.579823,0.636332,0.376823,0.602789,0.390072,-0.100444,-0.165125,89.548514,-22.644304,56.083762,0.063191,-0.380793,0.690165,0.693575,-0.438393,-0.402935,0.386108,0.661014,0.425194,0.412080,-0.167248,-0.189170,136.969565,-6.894965,162.011193,-0.710821,0.690501,0.103542,0.669010,0.638044,0.291379,0.118693,0.291427,-0.921269
0.349177,0.032267,-0.134009,-128.450503,-45.564743,74.702638,-0.416181,-0.630539,-0.796066,-0.634336,0.800822,-0.356467,0.720683,0.310250,-0.551348,0.357659,0.082715,-0.119727,-77.412283,-21.064611,-143.480885,-0.813493,-0.489552,-0.121919,-0.334178,0.580840,-0.667237,0.354106,-0.515177,-0.685355,0.440332,0.141963,-0.149636,-163.478026,-10.374271,-109.772568,-0.927597,-0.268985,0.240012,-0.277829,0.274886,-0.879557,0.176262,-0.879911,-0.333411,0.349749,-0.076392,-0.142734,94.290085,-40.749452,31.496462,0.041265,-0.739219,0.602612,0.653335,-0.360964,-0.573124,0.644747,0.413580,0.558774,0.384757,-0.105567,-0.170401,92.903996,-15.757954,57.924648,0.026868,-0.300681,0.735564,0.751648,-0.372305,-0.316767,0.273395,0.709767,0.405661,0.412352,-0.167498,-0.190476,137.213436,-6.828152,164.900597,-0.713911,0.691563,0.066972,0.666090,0.648711,0.257162,0.117528,0.241643,-0.929273
