Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.262340,0.075047,-0.156962,-87.798069,-40.989102,139.121947,0.025989,-0.745106,-0.606870,-0.691127,0.304553,-0.543965,0.617987,0.461535,-0.472872,0.289352,0.080366,-0.154972,-141.167669,-29.028993,-73.188270,-0.638777,-0.225729,0.701758,-0.532038,-0.506157,-0.507512,0.475352,-0.695200,0.201170,0.363948,0.138656,-0.199502,-147.843019,-16.837079,162.198347,-0.796390,-0.461668,-0.362108,-0.497473,0.786363,0.089308,0.286753,0.278231,-0.856681,0.298460,0.041817,-0.169531,134.038530,-25.855336,-121.113327,-0.473834,-0.069237,-0.730044,0.496221,0.447513,-0.491037,0.410661,-0.678163,-0.414680,0.355558,0.007209,-0.216473,118.184961,6.738225,-87.882092,-0.454575,0.067658,-0.830961,0.844768,-0.173896,-0.409729,-0.116798,-0.934298,0.040400,0.408591,-0.054954,-0.252974,152.393229,-3.075576,7.432149,-0.874517,-0.440282,0.105258,0.456770,-0.880516,0.102169,0.053704,0.128102,0.977842
0.262364,0.075165,-0.156890,-87.667317,-40.931961,138.915727,0.027408,-0.744166,-0.608401,-0.691905,0.304698,-0.543221,0.617382,0.463833,-0.472400,0.289162,0.080747,-0.155147,-140.971189,-29.165202,-73.458265,-0.636121,-0.227994,0.703908,-0.533627,-0.504955,-0.507874,0.477276,-0.696107,0.197214,0.363629,0.138998,-0.199677,-147.787737,-16.801326,162.101383,-0.796082,-0.461907,-0.362441,-0.498351,0.785950,0.090687,0.286173,0.279822,-0.856696,0.298291,0.039981,-0.170056,132.751660,-25.594768,-120.686632,-0.467552,-0.056219,-0.740178,0.512561,0.446719,-0.481134,0.407164,-0.683522,-0.411140,0.355386,0.007587,-0.215971,118.954981,6.898515,-87.401681,-0.464935,0.066225,-0.823544,0.836609,-0.181504,-0.417913,-0.119545,-0.932038,0.048335,0.408558,-0.055267,-0.252943,152.529005,-3.018444,7.686120,-0.875512,-0.437436,0.105842,0.454639,-0.880734,0.107016,0.052714,0.132448,0.977136
0.262470,0.075189,-0.156866,-87.674799,-40.872694,138.871684,0.027370,-0.743705,-0.609171,-0.692744,0.304970,-0.542332,0.616754,0.464689,-0.472843,0.289187,0.080949,-0.155158,-140.854913,-29.178998,-73.562129,-0.635122,-0.227976,0.704850,-0.534925,-0.504354,-0.507643,0.477469,-0.696763,0.195906,0.363585,0.139051,-0.199802,-147.787558,-16.784348,162.068946,-0.796239,-0.461770,-0.362521,-0.498466,0.785949,0.091318,0.285898,0.280372,-0.856814,0.298572,0.037983,-0.170435,131.994389,-25.582319,-121.613599,-0.462424,-0.034955,-0.751237,0.521269,0.458820,-0.460105,0.407000,-0.677608,-0.422059,0.355820,0.009230,-0.215667,119.873863,6.560187,-87.713072,-0.478251,0.071690,-0.814348,0.828141,-0.174855,-0.433348,-0.113744,-0.934190,0.043330,0.408923,-0.055621,-0.253258,152.587758,-2.800112,7.761300,-0.876306,-0.436858,0.102867,0.453886,-0.880646,0.109965,0.048931,0.133809,0.977341
0.262578,0.075287,-0.156761,-87.764873,-40.797861,138.911855,0.026460,-0.743393,-0.609677,-0.693774,0.305452,-0.541122,0.615961,0.464859,-0.473883,0.289186,0.081198,-0.155121,-140.759178,-29.162871,-73.671484,-0.634508,-0.228012,0.705390,-0.536132,-0.503416,-0.507881,0.477241,-0.697723,0.194692,0.363580,0.139088,-0.199860,-147.779327,-16.792362,162.044500,-0.796188,-0.461755,-0.362843,-0.498594,0.785899,0.091548,0.286028,0.280770,-0.856792,0.298782,0.036573,-0.170729,131.541009,-25.607383,-122.498889,-0.458682,-0.018164,-0.758764,0.526144,0.469133,-0.443036,0.407334,-0.671431,-0.432228,0.356433,0.010660,-0.215334,120.493505,6.145374,-88.490826,-0.487438,0.081274,-0.807950,0.822669,-0.162183,-0.446725,-0.106631,-0.938184,0.030539,0.409007,-0.055584,-0.254181,152.559090,-2.688951,7.618074,-0.876361,-0.438108,0.100214,0.454459,-0.880634,0.108417,0.047004,0.131409,0.978009
0.262652,0.075353,-0.156633,-87.821704,-40.760515,138.964869,0.025883,-0.743508,-0.609588,-0.694380,0.305374,-0.540666,0.615564,0.464725,-0.474706,0.289126,0.081538,-0.155097,-140.637791,-29.147305,-73.795435,-0.633716,-0.227892,0.706164,-0.537659,-0.502436,-0.507961,0.477021,-0.698798,0.193305,0.363522,0.139187,-0.199947,-147.752712,-16.805290,162.027430,-0.795784,-0.461945,-0.363121,-0.498836,0.785728,0.091497,0.286238,0.281012,-0.856553,0.298793,0.034934,-0.171104,130.972979,-25.286780,-122.516303,-0.457312,-0.007567,-0.762173,0.534390,0.468961,-0.436512,0.403021,-0.674247,-0.434162,0.356983,0.011681,-0.214620,121.327384,5.990188,-89.065487,-0.498910,0.091075,-0.799376,0.814057,-0.154754,-0.461087,-0.103964,-0.940479,0.020931,0.409476,-0.055184,-0.254929,152.604682,-2.711015,7.555456,-0.876627,-0.437520,0.100035,0.453711,-0.881080,0.107412,0.047386,0.130334,0.978160
0.262712,0.075423,-0.156460,-87.802489,-40.734519,138.926717,0.026107,-0.743367,-0.609950,-0.694850,0.305261,-0.540381,0.615288,0.465360,-0.474940,0.288974,0.081922,-0.155078,-140.431786,-29.154008,-73.955284,-0.632124,-0.227345,0.707819,-0.540091,-0.501511,-0.507304,0.477116,-0.699966,0.191376,0.363490,0.139254,-0.200022,-147.723455,-16.791492,162.023777,-0.795514,-0.462330,-0.362926,-0.499225,0.785469,0.091478,0.286014,0.281070,-0.856540,0.298920,0.034047,-0.170928,131.046317,-25.234909,-122.761819,-0.458370,-0.004757,-0.761857,0.533907,0.470603,-0.434541,0.402323,-0.673075,-0.437320,0.357364,0.012698,-0.214278,121.514175,5.558951,-89.746136,-0.502240,0.096517,-0.797002,0.813063,-0.142097,-0.467401,-0.096545,-0.943720,0.009604,0.410214,-0.055043,-0.255351,152.488704,-2.652283,7.344627,-0.875908,-0.440164,0.097879,0.455594,-0.880624,0.104163,0.046368,0.126755,0.978911
0.262747,0.075392,-0.156435,-87.746529,-40.790467,138.931443,0.026668,-0.743815,-0.609189,-0.694058,0.304684,-0.541415,0.615881,0.464902,-0.474325,0.288915,0.082020,-0.155017,-140.347192,-29.156154,-73.959839,-0.631391,-0.226415,0.708578,-0.541038,-0.501590,-0.506296,0.477147,-0.699963,0.191296,0.363408,0.139264,-0.200058,-147.684108,-16.779939,162.043324,-0.795286,-0.463116,-0.362544,-0.499846,0.785037,0.091034,0.285827,0.280786,-0.856769,0.299001,0.034182,-0.170607,131.378173,-25.377895,-123.091345,-0.459509,-0.006061,-0.760537,0.529303,0.473581,-0.434115,0.404249,-0.669422,-0.440315,0.357919,0.013632,-0.213956,121.134516,5.198921,-90.347231,-0.497847,0.099242,-0.800555,0.818003,-0.130829,-0.465332,-0.090349,-0.946388,-0.000450,0.410450,-0.054465,-0.255300,152.341479,-2.566399,7.141354,-0.875059,-0.443373,0.095414,0.458015,-0.879952,0.101138,0.044879,0.123314,0.979692
0.262744,0.075288,-0.156476,-87.609652,-40.878373,138.907319,0.028057,-0.744487,-0.607855,-0.692651,0.303581,-0.543219,0.616813,0.464344,-0.473001,0.288942,0.082002,-0.155010,-140.319101,-29.203556,-73.868063,-0.630652,-0.225464,0.709265,-0.541023,-0.502673,-0.504623,0.477816,-0.698823,0.192106,0.363225,0.139252,-0.200173,-147.648438,-16.804042,162.116076,-0.794812,-0.464072,-0.362135,-0.500218,0.784637,0.089505,0.286217,0.279594,-0.856778,0.299092,0.034315,-0.170733,131.461448,-25.381403,-123.563562,-0.460096,-0.001002,-0.761111,0.528345,0.477690,-0.429111,0.404298,-0.666038,-0.445703,0.358349,0.013186,-0.213835,120.702113,4.983149,-90.615260,-0.492328,0.099025,-0.804745,0.823031,-0.124873,-0.460821,-0.086627,-0.947600,-0.004944,0.410132,-0.054029,-0.255075,152.279346,-2.468046,7.109211,-0.874674,-0.444661,0.093776,0.459025,-0.879350,0.101173,0.043174,0.122798,0.979979
0.262589,0.075340,-0.156398,-87.375432,-40.845168,138.640118,0.030551,-0.743606,-0.609024,-0.692865,0.303253,-0.543148,0.616461,0.466853,-0.471667,0.288805,0.082206,-0.155218,-140.132838,-29.355938,-73.971755,-0.627929,-0.225920,0.711735,-0.542351,-0.503168,-0.502898,0.479961,-0.698282,0.190042,0.363008,0.139348,-0.200379,-147.600650,-16.836659,162.159281,-0.794127,-0.464954,-0.362085,-0.500681,0.784199,0.088247,0.286746,0.278857,-0.856592,0.299172,0.034313,-0.170948,131.560190,-25.442876,-123.884199,-0.460280,0.001310,-0.761499,0.526882,0.480716,-0.426042,0.405125,-0.663203,-0.449014,0.358570,0.011860,-0.213933,119.758897,4.478372,-91.060369,-0.480210,0.096699,-0.813869,0.833984,-0.113201,-0.450120,-0.077910,-0.949925,-0.012384,0.409376,-0.054517,-0.254780,152.163150,-2.320568,6.875771,-0.873975,-0.447494,0.090035,0.460924,-0.878669,0.098265,0.040615,0.118846,0.980911
0.262412,0.075415,-0.156356,-87.242120,-40.784246,138.422389,0.032003,-0.742570,-0.610699,-0.693674,0.303487,-0.542321,0.615816,0.469273,-0.471152,0.288601,0.082407,-0.155424,-139.923421,-29.474122,-74.162389,-0.625353,-0.226821,0.714039,-0.544162,-0.502741,-0.502091,0.481622,-0.698697,0.187140,0.362845,0.139468,-0.200513,-147.539457,-16.859095,162.132355,-0.793441,-0.465628,-0.362530,-0.501409,0.783706,0.088018,0.287109,0.279268,-0.856393,0.299067,0.033725,-0.171281,131.679725,-25.593756,-123.757347,-0.459729,-0.003338,-0.760949,0.524599,0.480202,-0.428642,0.407156,-0.662661,-0.446674,0.359027,0.011853,-0.213508,119.239025,4.063533,-91.550856,-0.473689,0.097482,-0.818815,0.840250,-0.102321,-0.445338,-0.070743,-0.952143,-0.020634,0.409249,-0.055286,-0.254767,152.161219,-2.156903,6.560921,-0.874331,-0.448881,0.085264,0.461131,-0.879109,0.094520,0.037774,0.113501,0.982088
0.262432,0.075405,-0.156379,-87.275953,-40.806366,138.462293,0.031636,-0.742781,-0.610516,-0.693509,0.303500,-0.542527,0.616050,0.468857,-0.471289,0.288530,0.082450,-0.155440,-139.852677,-29.480202,-74.192638,-0.624783,-0.226343,0.714682,-0.544972,-0.502703,-0.501521,0.481707,-0.698881,0.186755,0.362749,0.139543,-0.200510,-147.495031,-16.857160,162.133785,-0.793080,-0.466321,-0.362424,-0.502035,0.783275,0.087716,0.287078,0.279257,-0.856471,0.299007,0.032479,-0.172039,131.474221,-25.718694,-123.858233,-0.457093,-0.000526,-0.763840,0.526155,0.482438,-0.424171,0.408832,-0.660791,-0.447094,0.359400,0.012308,-0.212882,119.180273,3.752907,-91.987601,-0.473234,0.100335,-0.819149,0.841358,-0.093492,-0.446420,-0.065366,-0.953752,-0.028056,0.409721,-0.055967,-0.255405,152.309582,-2.037408,6.382378,-0.875625,-0.447327,0.081887,0.458895,-0.880329,0.093010,0.035699,0.110471,0.982776
0.262482,0.075377,-0.156336,-87.253947,-40.839892,138.462759,0.031844,-0.742945,-0.610229,-0.693027,0.303370,-0.543022,0.616406,0.468591,-0.470899,0.288565,0.082450,-0.155385,-139.859588,-29.470212,-74.154683,-0.624895,-0.225868,0.714621,-0.544931,-0.502938,-0.501182,0.481567,-0.698679,0.187257,0.362689,0.139564,-0.200472,-147.474072,-16.836874,162.172461,-0.793027,-0.466954,-0.361773,-0.502414,0.782979,0.087199,0.286749,0.278665,-0.856745,0.299068,0.031727,-0.172643,131.478866,-25.904596,-124.389023,-0.455383,0.004614,-0.766379,0.524960,0.488349,-0.416582,0.411318,-0.655212,-0.451954,0.360027,0.011914,-0.212032,118.474137,3.233703,-93.089366,-0.463977,0.108783,-0.825916,0.849440,-0.075164,-0.440139,-0.056370,-0.956815,-0.046936,0.409469,-0.056210,-0.255290,152.369977,-1.992113,6.184437,-0.876115,-0.447005,0.079679,0.457966,-0.881001,0.090391,0.034913,0.107085,0.983370
0.262359,0.075360,-0.156247,-87.062507,-40.849561,138.203489,0.033861,-0.741928,-0.611783,-0.692791,0.303685,-0.543053,0.616508,0.470806,-0.469273,0.288595,0.082441,-0.155492,-139.847423,-29.555012,-74.198090,-0.624054,-0.227124,0.715152,-0.544564,-0.503115,-0.501223,0.482756,-0.698247,0.186270,0.362597,0.139565,-0.200592,-147.460036,-16.819751,162.195651,-0.792900,-0.467292,-0.361306,-0.502603,0.782815,0.086925,0.286472,0.278293,-0.856800,0.299344,0.031690,-0.173007,131.764568,-26.026597,-124.581072,-0.456309,0.002188,-0.765142,0.521017,0.490166,-0.417413,0.412957,-0.652703,-0.453456,0.360721,0.011123,-0.211408,117.604337,2.616158,-94.168642,-0.452301,0.116026,-0.834145,0.859071,-0.055636,-0.431085,-0.045655,-0.959648,-0.065495,0.408676,-0.056184,-0.254824,152.258881,-2.062420,5.998540,-0.875276,-0.449148,0.079620,0.459703,-0.880674,0.086650,0.036134,0.103876,0.983734
0.262141,0.075431,-0.156214,-86.834659,-40.829375,137.867715,0.036286,-0.740436,-0.614044,-0.692914,0.304233,-0.542623,0.616294,0.473894,-0.467493,0.288561,0.082352,-0.155783,-139.788569,-29.708840,-74.313668,-0.622248,-0.229403,0.716370,-0.544328,-0.503192,-0.501286,0.484910,-0.697730,0.184046,0.362450,0.139596,-0.200795,-147.451780,-16.813901,162.211997,-0.792838,-0.467524,-0.361064,-0.502723,0.782709,0.086686,0.286377,0.278034,-0.856857,0.299762,0.031727,-0.173617,131.977627,-26.356736,-125.124212,-0.454718,0.003425,-0.766864,0.516649,0.496352,-0.411723,0.417327,-0.645611,-0.457351,0.361767,0.010442,-0.210664,116.755110,1.785676,-95.362673,-0.440663,0.124074,-0.841660,0.868242,-0.032301,-0.421298,-0.031216,-0.961847,-0.086185,0.408471,-0.056710,-0.254415,152.094855,-1.907934,5.601661,-0.874301,-0.453065,0.074585,0.462394,-0.879908,0.081138,0.033451,0.097081,0.984929
0.262046,0.075501,-0.156211,-86.766094,-40.773081,137.765648,0.037057,-0.739939,-0.614761,-0.693617,0.304141,-0.542041,0.615697,0.475199,-0.467487,0.288479,0.082302,-0.155982,-139.706090,-29.803574,-74.443764,-0.620760,-0.230995,0.717404,-0.544705,-0.502793,-0.501473,0.486234,-0.697832,0.181975,0.362394,0.139662,-0.200795,-147.466579,-16.797066,162.221077,-0.793094,-0.467421,-0.360787,-0.502611,0.782799,0.086810,0.286104,0.277911,-0.857024,0.300028,0.031387,-0.174512,131.883291,-26.863706,-126.401503,-0.449177,0.016997,-0.774089,0.514543,0.510476,-0.391255,0.424008,-0.631282,-0.467912,0.362938,0.010615,-0.209403,116.173683,1.057552,-96.888135,-0.432699,0.138762,-0.846453,0.874562,-0.007452,-0.414993,-0.018542,-0.963389,-0.112713,0.408527,-0.057059,-0.253699,152.063751,-1.643415,5.158868,-0.874460,-0.455199,0.067295,0.463069,-0.880009,0.076070,0.028856,0.089515,0.986385
0.262103,0.075486,-0.156131,-86.841911,-40.730950,137.872882,0.036293,-0.740404,-0.614109,-0.694294,0.303677,-0.541735,0.615250,0.474628,-0.468667,0.288454,0.082391,-0.155997,-139.651089,-29.825558,-74.518113,-0.620171,-0.231449,0.717895,-0.545230,-0.502423,-0.501594,0.486540,-0.698189,0.180977,0.362388,0.139700,-0.200710,-147.488310,-16.790011,162.211938,-0.793320,-0.467046,-0.360813,-0.502340,0.783010,0.087156,0.285990,0.278061,-0.857026,0.300178,0.030746,-0.175487,131.452687,-27.162946,-127.393298,-0.443132,0.033551,-0.781695,0.517318,0.521208,-0.370583,0.427913,-0.620792,-0.476277,0.363653,0.010879,-0.208035,115.846757,0.652162,-98.056273,-0.428041,0.152173,-0.848681,0.877872,0.009096,-0.410901,-0.011477,-0.963525,-0.133079,0.408378,-0.057061,-0.253661,152.146402,-1.671486,4.927925,-0.874992,-0.454365,0.065938,0.461732,-0.880865,0.072438,0.029343,0.085524,0.986813
0.262218,0.075390,-0.156060,-86.878985,-40.781081,138.028436,0.035843,-0.741599,-0.612223,-0.693611,0.302703,-0.542886,0.615784,0.472856,-0.469040,0.288545,0.082427,-0.155969,-139.668278,-29.839881,-74.448411,-0.620199,-0.230883,0.717998,-0.544963,-0.503137,-0.500878,0.486742,-0.697573,0.181731,0.362388,0.139678,-0.200730,-147.502632,-16.787703,162.235573,-0.793570,-0.467069,-0.360594,-0.502234,0.783068,0.086929,0.285952,0.277705,-0.857234,0.300299,0.030151,-0.175970,131.196208,-27.356239,-128.115920,-0.439417,0.045283,-0.786290,0.518865,0.528266,-0.356151,0.430417,-0.613279,-0.482296,0.364217,0.010291,-0.207288,115.206306,0.170386,-98.910176,-0.418730,0.160260,-0.853879,0.884048,0.023389,-0.401349,-0.003076,-0.963339,-0.147984,0.408273,-0.057240,-0.254166,152.231627,-1.794435,4.657284,-0.875372,-0.453383,0.065781,0.460273,-0.881819,0.067472,0.031479,0.080826,0.987145
0.262248,0.075284,-0.155974,-86.737719,-40.790431,137.994636,0.037305,-0.742403,-0.611095,-0.693421,0.301118,-0.544002,0.615887,0.473136,-0.468915,0.288503,0.082408,-0.156053,-139.616064,-29.928399,-74.413059,-0.618971,-0.230675,0.719089,-0.545001,-0.504125,-0.499422,0.487976,-0.696540,0.181661,0.362229,0.139749,-0.200853,-147.492361,-16.750701,162.302669,-0.793608,-0.467702,-0.359470,-0.502466,0.782834,0.086227,0.285353,0.276653,-0.857555,0.300381,0.029674,-0.176248,131.022842,-27.446901,-128.398718,-0.437351,0.050835,-0.788651,0.520185,0.531101,-0.349422,0.431591,-0.610228,-0.484539,0.364750,0.010407,-0.206884,115.006370,-0.212902,-99.452220,-0.415918,0.164811,-0.855302,0.886137,0.033787,-0.398155,0.003608,-0.963133,-0.157442,0.408328,-0.057678,-0.254064,152.281030,-1.729216,4.655665,-0.875895,-0.452756,0.064695,0.459571,-0.882191,0.068044,0.030346,0.080811,0.987265
0.261815,0.075623,-0.155794,-86.257382,-40.558598,137.072186,0.042623,-0.737259,-0.619216,-0.696300,0.303664,-0.540006,0.613417,0.483109,-0.466062,0.288142,0.082673,-0.156420,-139.315992,-30.155719,-74.841508,-0.614522,-0.234816,0.722188,-0.546980,-0.502356,-0.500030,0.491135,-0.697548,0.175313,0.361914,0.139931,-0.200991,-147.474661,-16.706245,162.282642,-0.793643,-0.467893,-0.359045,-0.502844,0.782651,0.086815,0.284632,0.277011,-0.857751,0.300439,0.029631,-0.177041,130.630756,-27.704900,-128.683411,-0.431951,0.058182,-0.793509,0.522591,0.535169,-0.338774,0.434914,-0.605492,-0.485448,0.365537,0.010704,-0.205967,114.952373,-0.420642,-100.054546,-0.415152,0.172049,-0.855151,0.886699,0.042227,-0.397040,0.007233,-0.962519,-0.167937,0.408109,-0.058382,-0.253706,152.344355,-1.625516,4.593397,-0.876581,-0.452105,0.062560,0.458678,-0.882683,0.067969,0.028544,0.079754,0.987543
0.260711,0.076534,-0.155789,-85.292428,-40.402961,134.842214,0.052998,-0.722858,-0.640388,-0.697603,0.315152,-0.532014,0.611778,0.503357,-0.453567,0.287934,0.082988,-0.156749,-139.254389,-30.329429,-75.446681,-0.612574,-0.243571,0.722438,-0.546665,-0.498227,-0.506141,0.493544,-0.700364,0.167204,0.361748,0.139972,-0.201078,-147.506795,-16.701411,162.185810,-0.794058,-0.466837,-0.359928,-0.502498,0.783080,0.088490,0.284554,0.278582,-0.857666,0.300529,0.029851,-0.177377,130.006212,-27.868128,-128.769119,-0.425718,0.066852,-0.799086,0.528048,0.537606,-0.328150,0.437020,-0.603257,-0.485075,0.366144,0.009716,-0.204796,114.299916,-0.555237,-100.676430,-0.405378,0.180248,-0.860242,0.892529,0.048954,-0.387058,0.009582,-0.961875,-0.178771,0.407404,-0.059604,-0.252863,152.399233,-1.670783,4.221924,-0.876863,-0.451973,0.060514,0.457757,-0.883447,0.061903,0.029331,0.073328,0.988177
0.259705,0.077154,-0.156082,-84.153612,-40.302614,132.580289,0.065277,-0.708798,-0.659556,-0.697771,0.324678,-0.526077,0.610724,0.523090,-0.439375,0.288063,0.083079,-0.156889,-139.457215,-30.313960,-76.094961,-0.614459,-0.254253,0.718950,-0.544549,-0.491757,-0.516853,0.493332,-0.705084,0.159537,0.361730,0.139910,-0.201314,-147.471041,-16.699773,162.142786,-0.793668,-0.467028,-0.360242,-0.502929,0.782881,0.088894,0.284530,0.279256,-0.857526,0.300562,0.029155,-0.176654,129.386191,-27.743652,-128.015436,-0.422315,0.066234,-0.801733,0.535418,0.532448,-0.330786,0.435434,-0.610556,-0.478379,0.366367,0.008082,-0.203587,113.808033,-0.611277,-100.976957,-0.398074,0.184132,-0.864658,0.897055,0.052143,-0.379785,0.010559,-0.961880,-0.184052,0.407368,-0.060864,-0.251679,152.587790,-1.780358,4.237884,-0.878042,-0.448781,0.062221,0.454693,-0.884920,0.061769,0.031235,0.073592,0.988057
0.258909,0.077553,-0.156457,-82.800778,-39.448272,130.777003,0.081599,-0.699162,-0.670110,-0.707178,0.320244,-0.520007,0.601353,0.545460,-0.434494,0.287577,0.083577,-0.157690,-139.068744,-30.555519,-77.793658,-0.609282,-0.274037,0.718855,-0.547472,-0.478083,-0.531579,0.496661,-0.713722,0.137634,0.361407,0.140271,-0.201903,-147.203080,-16.507442,161.646717,-0.792170,-0.468021,-0.361970,-0.507220,0.780774,0.096117,0.281406,0.287416,-0.857499,0.300717,0.028188,-0.177294,129.317169,-27.469926,-128.236119,-0.424426,0.072546,-0.800690,0.538009,0.532430,-0.328009,0.431885,-0.611365,-0.482669,0.368443,0.006652,-0.203053,112.961629,-0.811662,-102.385474,-0.385149,0.204315,-0.869173,0.904205,0.065367,-0.365828,0.014056,-0.959189,-0.208483,0.408281,-0.061593,-0.251369,152.753171,-1.975848,3.868499,-0.878943,-0.446740,0.062553,0.451942,-0.886551,0.054834,0.034630,0.067178,0.988367
0.256617,0.079637,-0.157288,-81.644603,-38.748275,129.261490,0.095690,-0.690795,-0.678588,-0.714433,0.316391,-0.515532,0.593629,0.563908,-0.429462,0.285521,0.085315,-0.159193,-139.251054,-30.976656,-79.006464,-0.606920,-0.296123,0.715129,-0.542856,-0.468113,-0.546986,0.502472,-0.717309,0.120697,0.360655,0.140862,-0.202692,-147.012931,-16.298246,160.802203,-0.791509,-0.465583,-0.366828,-0.510569,0.779715,0.109095,0.278011,0.301197,-0.856581,0.301389,0.028741,-0.180091,129.581982,-26.966133,-129.596091,-0.431226,0.091833,-0.796952,0.538677,0.538409,-0.314895,0.425318,-0.604993,-0.500232,0.372778,0.005749,-0.203774,111.257521,-1.161148,-104.703762,-0.358752,0.238463,-0.877695,0.917895,0.085418,-0.337148,0.020154,-0.953641,-0.248559,0.409408,-0.062553,-0.251841,152.443944,-1.984334,2.756903,-0.876667,-0.454017,0.054862,0.456806,-0.885033,0.036503,0.034778,0.047935,0.989987
0.253058,0.082503,-0.159483,-81.848201,-39.065266,129.100473,0.092833,-0.687866,-0.682685,-0.710461,0.323474,-0.514769,0.597129,0.562129,-0.424905,0.282733,0.087799,-0.160816,-140.677558,-30.590255,-78.313539,-0.621310,-0.300243,0.700841,-0.528833,-0.467368,-0.558158,0.497138,-0.716593,0.131049,0.359521,0.141366,-0.203744,-147.249646,-16.071166,160.815783,-0.794861,-0.462726,-0.364032,-0.508239,0.781501,0.112633,0.274313,0.301222,-0.857936,0.302783,0.029169,-0.182579,129.681650,-26.796434,-130.609757,-0.433538,0.105848,-0.795936,0.538744,0.544053,-0.302623,0.423110,-0.598079,-0.511638,0.376458,0.005120,-0.204665,110.155234,-1.523974,-106.106772,-0.341564,0.258513,-0.882642,0.926591,0.098667,-0.317608,0.026487,-0.949325,-0.272678,0.411185,-0.063246,-0.252971,152.095651,-1.787581,1.953091,-0.874474,-0.461411,0.046118,0.462462,-0.882767,0.024512,0.031360,0.034025,0.991280
