Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.265253,0.161252,-0.107312,-102.248382,-56.306702,73.773816,-0.519507,0.335996,-0.728881,-0.102163,0.845586,0.504224,0.794870,0.357468,-0.388174,0.327165,0.138660,-0.108413,-138.280779,-33.236849,-88.302432,-0.621244,-0.385417,0.678509,-0.554597,-0.380856,-0.723923,0.545822,-0.826496,0.017332,0.403157,0.184256,-0.133344,-135.804371,-30.262941,94.147308,-0.616364,0.308072,-0.716361,-0.600767,0.397149,0.687476,0.503693,0.859634,-0.063089,0.294078,-0.158433,-0.122820,158.125055,-49.597021,-76.965694,-0.530843,-0.787167,-0.134230,0.190137,0.134303,-0.922350,0.761501,-0.499468,0.064786,0.344641,-0.132401,-0.127280,154.564381,-27.578815,-151.615453,-0.779941,0.168487,-0.530707,0.383732,0.854234,-0.267468,0.456883,-0.399355,-0.768720,0.424305,-0.155705,-0.142213,91.418768,-19.265689,-22.735829,-0.921862,-0.266140,0.215932,0.140591,-0.866877,-0.427406,0.329092,-0.358225,0.860913
0.265283,0.161235,-0.107312,-102.249625,-56.295054,73.763781,-0.519588,0.336030,-0.728712,-0.102165,0.845482,0.504365,0.794733,0.357614,-0.388156,0.327138,0.138617,-0.108500,-138.286133,-33.285804,-88.296944,-0.620970,-0.385933,0.678449,-0.554242,-0.381375,-0.723974,0.546557,-0.826060,0.017431,0.403199,0.184292,-0.133320,-135.803339,-30.234508,94.149893,-0.616488,0.307701,-0.716342,-0.600899,0.396966,0.687433,0.503269,0.859841,-0.063137,0.294046,-0.158483,-0.122876,158.110785,-49.630113,-76.952780,-0.530392,-0.787528,-0.134363,0.190254,0.134301,-0.922343,0.761876,-0.499058,0.064998,0.344627,-0.132464,-0.127191,154.556168,-27.548768,-151.616140,-0.780085,0.168799,-0.530351,0.383965,0.854087,-0.267612,0.456400,-0.399442,-0.768946,0.423850,-0.155431,-0.142035,91.479792,-19.248485,-22.806365,-0.922176,-0.265399,0.215793,0.139647,-0.866642,-0.428141,0.328813,-0.359294,0.860492
0.265265,0.161267,-0.107303,-102.243086,-56.296081,73.760828,-0.519657,0.335991,-0.728765,-0.102258,0.845464,0.504381,0.794745,0.357692,-0.388187,0.327183,0.138532,-0.108592,-138.313971,-33.310898,-88.292948,-0.621133,-0.386285,0.678158,-0.553826,-0.381558,-0.724275,0.546934,-0.825881,0.017498,0.403320,0.184227,-0.133308,-135.818407,-30.217679,94.127559,-0.616711,0.307869,-0.715982,-0.600798,0.396467,0.687752,0.503018,0.859974,-0.062809,0.294008,-0.158513,-0.122914,158.103735,-49.640096,-76.942058,-0.530080,-0.787633,-0.134422,0.190303,0.134372,-0.922269,0.761989,-0.498831,0.065156,0.344577,-0.132450,-0.127124,154.571985,-27.531673,-151.615361,-0.780321,0.168651,-0.530091,0.383807,0.854116,-0.267890,0.456125,-0.399504,-0.769057,0.423892,-0.155519,-0.142004,91.476523,-19.230576,-22.814994,-0.922269,-0.265351,0.215457,0.139723,-0.866567,-0.428221,0.328522,-0.359471,0.860530
0.265262,0.161227,-0.107299,-102.229713,-56.307543,73.756306,-0.519709,0.335970,-0.728961,-0.102431,0.845447,0.504394,0.794880,0.357774,-0.388195,0.327215,0.138495,-0.108671,-138.334053,-33.325067,-88.282836,-0.621218,-0.386452,0.677931,-0.553497,-0.381657,-0.724457,0.547147,-0.825742,0.017656,0.403329,0.184194,-0.133384,-135.807979,-30.224175,94.100165,-0.616553,0.308197,-0.715942,-0.600864,0.396260,0.687802,0.503115,0.859926,-0.062398,0.294020,-0.158521,-0.122923,158.089637,-49.642774,-76.899040,-0.530028,-0.787768,-0.134116,0.190459,0.133826,-0.922386,0.762019,-0.498871,0.065643,0.344461,-0.132298,-0.127072,154.625222,-27.528738,-151.634278,-0.780741,0.168014,-0.529784,0.383060,0.854463,-0.268087,0.456078,-0.399224,-0.769176,0.423944,-0.155539,-0.142212,91.486451,-19.280072,-22.804576,-0.922022,-0.265526,0.216312,0.139502,-0.866670,-0.428191,0.329325,-0.359178,0.860326
0.265262,0.161152,-0.107369,-102.224382,-56.307751,73.751166,-0.519570,0.335941,-0.728986,-0.102466,0.845468,0.504338,0.794882,0.357738,-0.388069,0.327214,0.138471,-0.108829,-138.333741,-33.372126,-88.293027,-0.620851,-0.387128,0.677778,-0.553173,-0.381917,-0.724532,0.547854,-0.825273,0.017521,0.403242,0.184277,-0.133372,-135.762519,-30.224639,94.072776,-0.616112,0.308233,-0.716357,-0.601379,0.396182,0.687446,0.503121,0.859954,-0.061991,0.293952,-0.158624,-0.122951,158.050601,-49.677902,-76.856607,-0.529596,-0.788171,-0.134269,0.190858,0.133580,-0.922441,0.762416,-0.498533,0.066181,0.344272,-0.132209,-0.127029,154.653041,-27.532150,-151.653657,-0.780958,0.167748,-0.529642,0.382669,0.854680,-0.268017,0.456133,-0.398937,-0.769297,0.423830,-0.155217,-0.142169,91.572122,-19.280071,-22.766395,-0.922356,-0.264137,0.217318,0.138153,-0.867577,-0.427306,0.329326,-0.358627,0.860609
0.265262,0.161158,-0.107380,-102.207012,-56.301900,73.745221,-0.519459,0.335701,-0.729074,-0.102652,0.845550,0.504154,0.794813,0.357751,-0.387981,0.327300,0.138387,-0.109042,-138.358302,-33.448566,-88.307723,-0.620628,-0.388256,0.677362,-0.552478,-0.382371,-0.724919,0.549000,-0.824614,0.017326,0.403253,0.184382,-0.133186,-135.708782,-30.181079,94.056233,-0.615880,0.307598,-0.716921,-0.602251,0.395852,0.686937,0.502471,0.860371,-0.061762,0.293852,-0.158797,-0.123040,157.985264,-49.742812,-76.804309,-0.528721,-0.788836,-0.134797,0.191510,0.133553,-0.922423,0.763150,-0.497808,0.066888,0.344069,-0.132128,-0.127025,154.662876,-27.549712,-151.665371,-0.780857,0.167573,-0.529756,0.382432,0.854844,-0.267778,0.456416,-0.398682,-0.769183,0.423708,-0.154816,-0.141822,91.704954,-19.200032,-22.701168,-0.923297,-0.261373,0.217780,0.136153,-0.869081,-0.425590,0.328027,-0.357913,0.861544
0.265262,0.161170,-0.107306,-102.182714,-56.297246,73.740371,-0.519533,0.335384,-0.729243,-0.102960,0.845617,0.503990,0.794759,0.357881,-0.388036,0.327461,0.138256,-0.109222,-138.429118,-33.504336,-88.312137,-0.620957,-0.389319,0.676361,-0.551348,-0.382355,-0.725772,0.549836,-0.824107,0.017280,0.403263,0.184355,-0.133097,-135.691899,-30.145547,94.062371,-0.615928,0.307012,-0.717143,-0.602635,0.395700,0.686701,0.501940,0.860670,-0.061867,0.293837,-0.158992,-0.123091,157.866862,-49.783976,-76.695826,-0.528132,-0.789244,-0.135449,0.192790,0.133196,-0.922447,0.763615,-0.497512,0.068170,0.343859,-0.131921,-0.126962,154.727396,-27.547222,-151.691395,-0.781386,0.166833,-0.529390,0.381540,0.855267,-0.267970,0.456376,-0.398308,-0.769371,0.423704,-0.154753,-0.141378,91.736484,-19.048773,-22.660771,-0.924290,-0.259669,0.216169,0.135849,-0.869819,-0.424401,0.325569,-0.357759,0.862695
0.265262,0.161170,-0.107300,-102.175045,-56.283658,73.739460,-0.519626,0.335171,-0.729200,-0.103072,0.845651,0.503906,0.794598,0.357972,-0.388116,0.327647,0.138052,-0.109415,-138.526531,-33.556064,-88.295387,-0.621540,-0.390266,0.675117,-0.549913,-0.382333,-0.726810,0.550610,-0.823617,0.017550,0.403344,0.184321,-0.133216,-135.698259,-30.153462,94.064794,-0.615974,0.307125,-0.717102,-0.602549,0.395732,0.686774,0.502059,0.860628,-0.061902,0.293796,-0.159314,-0.123041,157.674391,-49.766908,-76.567830,-0.528127,-0.788779,-0.137041,0.194973,0.133470,-0.922228,0.763423,-0.497951,0.069565,0.343771,-0.131683,-0.126808,154.841924,-27.492281,-151.728333,-0.782674,0.165740,-0.528152,0.380150,0.855818,-0.268826,0.455492,-0.397940,-0.770017,0.423744,-0.154866,-0.140800,91.698408,-18.842972,-22.668378,-0.925440,-0.258781,0.212864,0.136738,-0.869856,-0.424013,0.322220,-0.358455,0.863801
0.265262,0.161170,-0.107304,-102.178903,-56.262976,73.733750,-0.519957,0.335134,-0.728953,-0.103096,0.845517,0.504102,0.794354,0.358242,-0.388302,0.327733,0.137870,-0.109574,-138.608349,-33.626118,-88.268558,-0.621906,-0.391176,0.674221,-0.548601,-0.382834,-0.727615,0.551659,-0.823023,0.017975,0.403394,0.184311,-0.133346,-135.693220,-30.169008,94.036647,-0.615873,0.307619,-0.717032,-0.602559,0.395505,0.686917,0.502291,0.860552,-0.061478,0.293624,-0.159429,-0.122868,157.520218,-49.689648,-76.494297,-0.528800,-0.787572,-0.138638,0.196799,0.134238,-0.921864,0.762549,-0.498985,0.070253,0.343837,-0.131496,-0.126672,154.947684,-27.430163,-151.762367,-0.783852,0.164760,-0.526840,0.378859,0.856309,-0.269676,0.454492,-0.397596,-0.770602,0.423884,-0.154969,-0.140603,91.720572,-18.744165,-22.750060,-0.926139,-0.258058,0.211157,0.136522,-0.869438,-0.424813,0.320610,-0.359922,0.863754
0.265258,0.161164,-0.107309,-102.173045,-56.254792,73.714132,-0.519985,0.335206,-0.728825,-0.103172,0.845365,0.504294,0.794257,0.358444,-0.388179,0.327674,0.137824,-0.109719,-138.637249,-33.691762,-88.286357,-0.621802,-0.392233,0.673744,-0.547932,-0.383120,-0.728060,0.552640,-0.822466,0.017730,0.403475,0.184187,-0.133402,-135.735841,-30.180907,94.025896,-0.616187,0.308152,-0.716413,-0.601985,0.395261,0.687480,0.502468,0.860423,-0.061311,0.293447,-0.159180,-0.122686,157.496936,-49.603876,-76.522622,-0.529738,-0.786398,-0.139309,0.197170,0.135052,-0.921591,0.761579,-0.499956,0.069787,0.343967,-0.131323,-0.126618,155.040281,-27.402551,-151.811147,-0.784690,0.163903,-0.525926,0.377619,0.856886,-0.269924,0.454047,-0.396927,-0.771033,0.424140,-0.155275,-0.141319,91.710928,-18.943618,-22.762839,-0.924907,-0.259681,0.213820,0.136410,-0.868981,-0.425664,0.323856,-0.359541,0.862538
0.265253,0.161155,-0.107347,-102.175460,-56.260869,73.711064,-0.519791,0.335310,-0.728836,-0.103102,0.845369,0.504289,0.794329,0.358339,-0.388016,0.327465,0.137953,-0.109690,-138.600318,-33.685353,-88.292590,-0.621462,-0.392041,0.674173,-0.548368,-0.383214,-0.727675,0.552544,-0.822506,0.017636,0.403576,0.184144,-0.133365,-135.780464,-30.164944,94.051956,-0.616710,0.307948,-0.715983,-0.601559,0.395191,0.687835,0.502230,0.860523,-0.061705,0.293590,-0.158844,-0.122626,157.675584,-49.592592,-76.658011,-0.530154,-0.786470,-0.137979,0.195183,0.135009,-0.921762,0.761451,-0.499910,0.068245,0.344120,-0.131272,-0.126569,155.101918,-27.371812,-151.854642,-0.785345,0.163507,-0.525103,0.376847,0.857259,-0.270013,0.453553,-0.396363,-0.771494,0.423978,-0.155130,-0.141881,91.703260,-19.189714,-22.650394,-0.923439,-0.261142,0.217930,0.136214,-0.869619,-0.424825,0.327862,-0.357211,0.861987
0.265291,0.161185,-0.107367,-102.186139,-56.267628,73.714640,-0.519879,0.335492,-0.728807,-0.102992,0.845305,0.504429,0.794409,0.358341,-0.388079,0.327150,0.138190,-0.109477,-138.526906,-33.634323,-88.258099,-0.621036,-0.390707,0.675367,-0.549458,-0.383630,-0.726638,0.551781,-0.822952,0.018134,0.403511,0.184191,-0.133323,-135.766379,-30.155854,94.049254,-0.616560,0.307763,-0.716099,-0.601707,0.395228,0.687656,0.502094,0.860547,-0.061666,0.293907,-0.158788,-0.122640,157.869975,-49.629671,-76.772240,-0.530099,-0.787242,-0.136143,0.192965,0.134337,-0.922143,0.761871,-0.499361,0.067019,0.344365,-0.131360,-0.126618,155.142707,-27.361689,-151.878225,-0.785774,0.163165,-0.524733,0.376333,0.857507,-0.270093,0.453389,-0.396065,-0.771764,0.423517,-0.154745,-0.141346,91.723872,-19.086593,-22.589656,-0.924160,-0.259874,0.217024,0.136031,-0.870461,-0.423534,0.326185,-0.356624,0.863016
0.265336,0.161259,-0.107339,-102.186576,-56.259019,73.707511,-0.519971,0.335510,-0.728687,-0.103006,0.845223,0.504541,0.794307,0.358467,-0.388090,0.326900,0.138278,-0.109314,-138.472919,-33.612419,-88.245767,-0.620650,-0.390025,0.676184,-0.550195,-0.383967,-0.725950,0.551454,-0.823159,0.018311,0.403496,0.184160,-0.133376,-135.764207,-30.180128,94.048787,-0.616387,0.308027,-0.716142,-0.601594,0.395466,0.687627,0.502457,0.860338,-0.061649,0.294002,-0.159069,-0.122778,157.840848,-49.681221,-76.741601,-0.529360,-0.787814,-0.136338,0.193216,0.134273,-0.922133,0.762454,-0.498720,0.067466,0.344664,-0.131410,-0.126691,155.192010,-27.353884,-151.882522,-0.786210,0.162493,-0.524460,0.375667,0.857761,-0.270514,0.453264,-0.396026,-0.771847,0.423907,-0.154744,-0.140548,91.805448,-18.731882,-22.695269,-0.926585,-0.256532,0.212070,0.135203,-0.870543,-0.423661,0.320408,-0.359162,0.864225
0.265274,0.161250,-0.107301,-102.183248,-56.250554,73.704805,-0.519884,0.335405,-0.728636,-0.103028,0.845261,0.504456,0.794207,0.358448,-0.388024,0.326816,0.138218,-0.109190,-138.464560,-33.590959,-88.274632,-0.620682,-0.390085,0.676063,-0.550392,-0.383389,-0.726007,0.551132,-0.823311,0.017873,0.403561,0.184140,-0.133419,-135.799528,-30.187336,94.078741,-0.616814,0.308022,-0.715955,-0.601270,0.395567,0.687905,0.502564,0.860358,-0.062098,0.293881,-0.159360,-0.122914,157.665279,-49.722899,-76.595446,-0.528471,-0.788124,-0.137552,0.195114,0.134199,-0.921974,0.762925,-0.498334,0.069193,0.344697,-0.131435,-0.126760,155.172940,-27.344816,-151.832538,-0.786053,0.162376,-0.524655,0.375931,0.857493,-0.271163,0.453117,-0.396761,-0.771521,0.424534,-0.154934,-0.140478,91.858817,-18.579153,-22.802368,-0.927732,-0.255063,0.209721,0.134565,-0.870185,-0.424550,0.317920,-0.361151,0.864293
0.265264,0.161153,-0.107346,-102.190531,-56.250879,73.706584,-0.519921,0.335493,-0.728577,-0.102948,0.845228,0.504527,0.794211,0.358445,-0.388050,0.326939,0.138162,-0.109107,-138.488857,-33.560050,-88.309181,-0.621197,-0.390221,0.675588,-0.550364,-0.382550,-0.726453,0.550670,-0.823624,0.017344,0.403487,0.184165,-0.133382,-135.794452,-30.161988,94.072639,-0.616912,0.307775,-0.715957,-0.601462,0.395289,0.687886,0.502186,0.860573,-0.062017,0.293711,-0.159537,-0.122818,157.485852,-49.701729,-76.460784,-0.528597,-0.787700,-0.138811,0.197168,0.134123,-0.921862,0.762686,-0.498881,0.070651,0.344421,-0.131514,-0.126843,155.074122,-27.367900,-151.750719,-0.785135,0.163041,-0.525695,0.377242,0.856784,-0.271386,0.453489,-0.397903,-0.770841,0.424488,-0.155380,-0.141143,91.733514,-18.801530,-22.770946,-0.925904,-0.258369,0.211955,0.136253,-0.869316,-0.425254,0.321543,-0.360065,0.863281
0.265332,0.161187,-0.107390,-102.203525,-56.245184,73.713599,-0.520307,0.335584,-0.728440,-0.102873,0.845119,0.504741,0.794144,0.358614,-0.388348,0.327157,0.138097,-0.109191,-138.518434,-33.558554,-88.303067,-0.621527,-0.390279,0.675272,-0.550065,-0.382443,-0.726753,0.550647,-0.823663,0.017434,0.403396,0.184101,-0.133362,-135.787427,-30.144031,94.047157,-0.616897,0.307813,-0.715842,-0.601589,0.394902,0.687949,0.501918,0.860696,-0.061641,0.293610,-0.159535,-0.122615,157.410228,-49.629610,-76.414721,-0.529443,-0.786774,-0.139390,0.198126,0.134224,-0.921763,0.761871,-0.499899,0.071031,0.344191,-0.131593,-0.126807,155.005992,-27.388557,-151.700466,-0.784559,0.163561,-0.526462,0.378177,0.856306,-0.271433,0.453822,-0.398626,-0.770474,0.424142,-0.155298,-0.141673,91.685704,-19.070714,-22.686584,-0.923974,-0.260667,0.215868,0.136626,-0.869236,-0.425039,0.325927,-0.358071,0.862385
0.265314,0.161273,-0.107335,-102.201014,-56.232351,73.710018,-0.520555,0.335498,-0.728334,-0.102956,0.845048,0.504836,0.793992,0.358817,-0.388500,0.327260,0.138060,-0.109275,-138.543055,-33.568292,-88.285063,-0.621657,-0.390352,0.675010,-0.549688,-0.382527,-0.726942,0.550793,-0.823544,0.017708,0.403487,0.184046,-0.133357,-135.830802,-30.133212,94.052596,-0.617449,0.307930,-0.715347,-0.601214,0.394546,0.688459,0.501756,0.860829,-0.061728,0.293607,-0.159337,-0.122458,157.452749,-49.550220,-76.462215,-0.530536,-0.785875,-0.139151,0.197768,0.134390,-0.921748,0.760971,-0.500860,0.070350,0.344200,-0.131634,-0.126739,155.006017,-27.378112,-151.708387,-0.784664,0.163705,-0.526294,0.378234,0.856287,-0.271398,0.453654,-0.398556,-0.770634,0.423850,-0.154872,-0.141483,91.763606,-19.065454,-22.691329,-0.924294,-0.259514,0.216457,0.135398,-0.869694,-0.424798,0.325841,-0.358155,0.862381
0.265345,0.161268,-0.107367,-102.214937,-56.224463,73.705743,-0.520571,0.335669,-0.728107,-0.102791,0.844946,0.505008,0.793899,0.358849,-0.388461,0.327153,0.138117,-0.109134,-138.527491,-33.540136,-88.286327,-0.621650,-0.389994,0.675169,-0.549993,-0.382279,-0.726765,0.550372,-0.823761,0.017680,0.403546,0.184098,-0.133293,-135.862145,-30.110425,94.070297,-0.617897,0.307667,-0.715037,-0.600989,0.394368,0.688719,0.501416,0.861007,-0.062001,0.293741,-0.159154,-0.122248,157.521551,-49.447657,-76.545276,-0.532045,-0.784690,-0.138855,0.197155,0.134727,-0.921737,0.759806,-0.502116,0.069215,0.344388,-0.131628,-0.126777,155.049475,-27.363390,-151.740919,-0.785067,0.163397,-0.525789,0.377658,0.856582,-0.271379,0.453417,-0.398104,-0.770910,0.424093,-0.154845,-0.141011,91.814063,-18.833766,-22.796126,-0.925959,-0.257519,0.212978,0.134922,-0.869500,-0.425418,0.322070,-0.360339,0.862916
0.265353,0.161256,-0.107415,-102.231481,-56.218491,73.704677,-0.520626,0.335862,-0.727888,-0.102603,0.844845,0.505193,0.793828,0.358873,-0.388468,0.326822,0.138225,-0.108905,-138.454288,-33.500526,-88.299518,-0.621187,-0.389301,0.676065,-0.551049,-0.382235,-0.725990,0.549779,-0.824110,0.017469,0.403442,0.184016,-0.133246,-135.884490,-30.102796,94.101420,-0.618128,0.307343,-0.714916,-0.600747,0.394597,0.688763,0.501302,0.861017,-0.062467,0.293879,-0.159085,-0.121983,157.549630,-49.330789,-76.607831,-0.533540,-0.783243,-0.139006,0.197003,0.135348,-0.921577,0.758474,-0.503490,0.068293,0.344708,-0.131594,-0.126935,155.124555,-27.362812,-151.756367,-0.785639,0.162379,-0.525464,0.376593,0.857037,-0.271798,0.453407,-0.397871,-0.770997,0.424831,-0.155226,-0.140854,91.797426,-18.651274,-22.874659,-0.927009,-0.256736,0.209761,0.135431,-0.868982,-0.426057,0.319095,-0.361996,0.863350
0.265266,0.161268,-0.107401,-102.224867,-56.212730,73.694932,-0.520708,0.335838,-0.727846,-0.102700,0.844771,0.505280,0.793760,0.359024,-0.388460,0.326485,0.138265,-0.108707,-138.408461,-33.468156,-88.303244,-0.621029,-0.388676,0.676759,-0.551828,-0.382315,-0.725470,0.549293,-0.824467,0.017400,0.403372,0.183911,-0.133272,-135.910422,-30.109220,94.128592,-0.618379,0.307273,-0.714778,-0.600452,0.394808,0.688907,0.501398,0.860971,-0.062871,0.293975,-0.159073,-0.121809,157.576391,-49.251890,-76.677854,-0.534534,-0.782186,-0.139333,0.196807,0.136160,-0.921376,0.757572,-0.504352,0.067356,0.345037,-0.131626,-0.126962,155.176630,-27.327724,-151.751474,-0.786220,0.161724,-0.524868,0.375955,0.857202,-0.272569,0.452842,-0.398023,-0.771151,0.425630,-0.155910,-0.140818,91.727693,-18.529738,-22.904848,-0.927449,-0.256974,0.207231,0.136693,-0.868434,-0.426371,0.317111,-0.362774,0.863789
0.265264,0.161258,-0.107399,-102.220133,-56.213991,73.690908,-0.520745,0.335834,-0.727878,-0.102765,0.844742,0.505314,0.793775,0.359087,-0.388458,0.326352,0.138243,-0.108452,-138.414584,-33.412699,-88.292755,-0.621466,-0.387966,0.676785,-0.552096,-0.381867,-0.725460,0.548462,-0.824974,0.017537,0.403314,0.183909,-0.133429,-135.907178,-30.138095,94.114839,-0.618166,0.307740,-0.714757,-0.600325,0.394927,0.688952,0.501829,0.860731,-0.062655,0.294022,-0.159110,-0.121743,157.586171,-49.221462,-76.724894,-0.535012,-0.781708,-0.139689,0.196749,0.136735,-0.921265,0.757223,-0.504713,0.066758,0.345288,-0.131703,-0.126875,155.196231,-27.275184,-151.737593,-0.786688,0.161599,-0.524201,0.375851,0.857101,-0.273328,0.451995,-0.398371,-0.771394,0.425997,-0.156314,-0.141020,91.675197,-18.537343,-22.913663,-0.927215,-0.257824,0.206816,0.137518,-0.868021,-0.426714,0.317234,-0.362881,0.863680
0.265253,0.161194,-0.107395,-102.232693,-56.218889,73.700284,-0.520795,0.335953,-0.727851,-0.102624,0.844740,0.505362,0.793833,0.359016,-0.388543,0.326268,0.138228,-0.108271,-138.410502,-33.369292,-88.288556,-0.621668,-0.387442,0.676834,-0.552360,-0.381449,-0.725377,0.547811,-0.825326,0.017586,0.403211,0.183896,-0.133444,-135.905525,-30.155419,94.118019,-0.618060,0.307893,-0.714822,-0.600263,0.395121,0.688915,0.502088,0.860595,-0.062696,0.294026,-0.159132,-0.121736,157.576719,-49.213656,-76.727556,-0.535133,-0.781575,-0.139859,0.196871,0.136862,-0.921235,0.757133,-0.504831,0.066708,0.345410,-0.131735,-0.126946,155.206169,-27.280761,-151.715346,-0.786783,0.161242,-0.524374,0.375720,0.857089,-0.273729,0.452085,-0.398710,-0.771273,0.425939,-0.156352,-0.141418,91.644368,-18.656776,-22.899754,-0.926409,-0.259091,0.208319,0.137855,-0.867791,-0.427001,0.319183,-0.362343,0.863127
0.265169,0.161214,-0.107402,-102.231912,-56.220471,73.700589,-0.520719,0.335944,-0.727874,-0.102618,0.844768,0.505316,0.793852,0.358965,-0.388494,0.326186,0.138254,-0.108230,-138.384197,-33.357868,-88.302554,-0.621506,-0.387314,0.677118,-0.552745,-0.381375,-0.725147,0.547639,-0.825441,0.017371,0.403195,0.183954,-0.133282,-135.917432,-30.136822,94.141170,-0.618283,0.307481,-0.714792,-0.600225,0.395179,0.688904,0.501810,0.860730,-0.063048,0.294069,-0.159127,-0.121718,157.581002,-49.196412,-76.729009,-0.535307,-0.781386,-0.139794,0.196841,0.136861,-0.921219,0.756936,-0.505015,0.066663,0.345439,-0.131751,-0.127046,155.202720,-27.301855,-151.685846,-0.786622,0.160916,-0.524814,0.375696,0.857046,-0.273999,0.452425,-0.399085,-0.770943,0.425814,-0.156355,-0.141658,91.613314,-18.731319,-22.880079,-0.925851,-0.260011,0.209218,0.138250,-0.867660,-0.427064,0.320399,-0.361847,0.862862
0.265157,0.161270,-0.107413,-102.218498,-56.219298,73.682540,-0.520537,0.335935,-0.727890,-0.102741,0.844721,0.505330,0.793838,0.359026,-0.388248,0.326143,0.138270,-0.108157,-138.365987,-33.339744,-88.324310,-0.621462,-0.387247,0.677236,-0.553073,-0.381063,-0.725050,0.547367,-0.825605,0.017038,0.403222,0.183946,-0.133210,-135.938481,-30.129265,94.158628,-0.618522,0.307321,-0.714617,-0.600018,0.395218,0.689033,0.501697,0.860767,-0.063311,0.294124,-0.159124,-0.121654,157.579497,-49.168255,-76.739909,-0.535626,-0.781015,-0.139924,0.196894,0.137070,-0.921150,0.756613,-0.505332,0.066490,0.345449,-0.131819,-0.127051,155.177718,-27.288938,-151.633516,-0.786455,0.160896,-0.524993,0.376063,0.856721,-0.274661,0.452217,-0.399870,-0.770634,0.425796,-0.156357,-0.141711,91.604133,-18.746944,-22.879669,-0.925717,-0.260255,0.209360,0.138372,-0.867575,-0.427142,0.320654,-0.361797,0.862777
