Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.221133,0.244969,-0.334020,140.956722,-17.029904,-171.799632,-0.846326,-0.040026,-0.294613,0.140193,0.791783,-0.431800,0.294170,-0.545899,-0.811131,0.267382,0.197245,-0.320797,-204.243746,-17.964640,-133.733807,-0.866227,-0.306009,-0.068378,-0.192759,0.696884,-0.683269,0.300774,-0.655575,-0.630435,0.360543,0.220352,-0.334511,-166.679210,10.618712,-100.134337,-0.913204,0.105573,0.243288,-0.196787,0.245408,-0.913288,-0.179901,-0.957736,-0.170797,0.307182,0.054502,-0.234235,54.416869,-30.410766,132.461702,0.443112,0.294672,0.841529,0.647336,-0.630591,-0.104802,0.484009,0.587859,-0.510778,0.348822,0.029017,-0.267855,74.296280,-32.048421,89.202230,0.161266,-0.282944,0.923000,0.659605,-0.474681,-0.208360,0.487843,0.704912,0.024820,0.365592,-0.060225,-0.301686,122.266832,-5.470426,-164.457828,-0.510847,0.816791,-0.248638,0.813482,0.507072,-0.050025,0.095694,-0.254408,-0.925896
0.229206,0.254926,-0.348824,89.248324,-14.115023,-144.019911,-0.824618,0.010983,-0.304211,0.184336,0.739152,-0.443304,0.244622,-0.567935,-0.789935,0.271172,0.206281,-0.329985,37.318992,-14.153806,-129.446675,-0.898589,-0.223661,-0.066280,-0.112856,0.669925,-0.704926,0.240945,-0.719139,-0.596056,0.367403,0.221392,-0.338151,-185.117856,11.814391,-99.610571,-0.913243,0.131804,0.217625,-0.168429,0.234013,-0.912526,-0.200672,-0.952670,-0.160021,0.308320,0.047204,-0.240290,55.073365,-27.549389,133.237080,0.457474,0.331485,0.817992,0.677162,-0.609251,-0.107241,0.445170,0.599989,-0.542055,0.348589,0.020908,-0.274645,74.200188,-29.105018,91.075387,0.178524,-0.238275,0.928230,0.692763,-0.453934,-0.190505,0.452206,0.739973,-0.001726,0.366167,-0.069692,-0.304891,123.422646,-4.464361,-162.181063,-0.529895,0.796013,-0.274522,0.807113,0.522584,-0.091518,0.078525,-0.293118,-0.920252
0.241491,0.262819,-0.362577,87.779687,-13.405532,-143.276735,-0.810990,0.032052,-0.316812,0.208145,0.717334,-0.445165,0.231877,-0.578790,-0.778296,0.277445,0.214675,-0.341157,170.643563,-8.812640,-124.986986,-0.913983,-0.094327,-0.094740,0.012270,0.624371,-0.723288,0.153017,-0.788070,-0.555528,0.375001,0.220873,-0.339862,-240.379927,12.428218,-98.736441,-0.912703,0.146256,0.192611,-0.144181,0.216169,-0.914871,-0.211304,-0.952377,-0.144615,0.309159,0.039063,-0.247029,56.283074,-25.307623,132.880988,0.459011,0.356190,0.805809,0.705917,-0.585831,-0.114323,0.413416,0.618581,-0.556521,0.349325,0.011741,-0.280760,74.829539,-26.837710,91.503598,0.182598,-0.211778,0.931888,0.720636,-0.432256,-0.178248,0.423158,0.766110,-0.010523,0.367590,-0.080546,-0.307985,124.559364,-3.393022,-160.631432,-0.548484,0.779063,-0.287544,0.800216,0.534605,-0.127697,0.060144,-0.319673,-0.916284
0.254765,0.266326,-0.376291,87.153104,-12.085645,-142.633738,-0.810164,0.046903,-0.310673,0.220142,0.701709,-0.456077,0.209588,-0.590731,-0.775097,0.285764,0.220639,-0.351423,109.986638,-3.289928,-122.077412,-0.904538,0.035856,-0.131674,0.130545,0.568482,-0.729181,0.058846,-0.833939,-0.526048,0.382165,0.220334,-0.339772,-100.684070,12.826828,-97.603537,-0.911764,0.155438,0.173326,-0.126956,0.194081,-0.917491,-0.218192,-0.953628,-0.125034,0.309041,0.029907,-0.253633,58.400172,-23.485939,131.592642,0.445396,0.377144,0.803879,0.738554,-0.556875,-0.119067,0.386693,0.643829,-0.557830,0.350489,0.002743,-0.285914,76.668160,-25.138981,90.594970,0.167661,-0.197343,0.938196,0.747518,-0.411280,-0.160842,0.400406,0.786111,-0.001266,0.370177,-0.091229,-0.310756,125.778413,-2.400462,-159.812101,-0.567730,0.764985,-0.289214,0.791332,0.546251,-0.156658,0.043047,-0.333952,-0.914456
0.268806,0.267121,-0.385992,86.304492,-11.154761,-141.736951,-0.815299,0.058695,-0.303854,0.234880,0.694947,-0.464995,0.195558,-0.606800,-0.775585,0.295339,0.223790,-0.358183,89.195560,0.965967,-121.173489,-0.881670,0.123962,-0.152993,0.198559,0.520243,-0.726872,-0.015390,-0.848533,-0.515169,0.388557,0.219580,-0.339954,147.486575,13.006340,-96.524615,-0.911134,0.159794,0.157812,-0.113991,0.173320,-0.919750,-0.221292,-0.955517,-0.106509,0.309372,0.020325,-0.259523,60.082522,-21.867811,130.487523,0.433594,0.392807,0.803267,0.765183,-0.530567,-0.124798,0.362549,0.665857,-0.557647,0.351686,-0.006105,-0.291009,78.199878,-23.512479,89.990448,0.154507,-0.182948,0.944031,0.771515,-0.391097,-0.143921,0.378131,0.804415,0.005227,0.372969,-0.100662,-0.313426,127.234573,-1.683020,-159.025943,-0.589601,0.748050,-0.291478,0.778748,0.561378,-0.182781,0.030647,-0.347435,-0.911871
0.282363,0.264028,-0.388159,125.750842,-15.048847,-151.147151,-0.833164,-0.008134,-0.312718,0.197369,0.741303,-0.463633,0.263345,-0.603620,-0.778132,0.305032,0.224416,-0.361737,86.514423,3.800037,-120.915194,-0.861917,0.185668,-0.160444,0.242317,0.490744,-0.729002,-0.065071,-0.856512,-0.516120,0.396040,0.217108,-0.339013,206.049253,12.967444,-96.118010,-0.910958,0.161395,0.146971,-0.103984,0.165458,-0.923509,-0.220618,-0.959275,-0.100112,0.310761,0.011846,-0.265149,61.314446,-20.523596,129.029473,0.424300,0.395594,0.807471,0.785289,-0.507756,-0.138094,0.342137,0.689977,-0.550770,0.353422,-0.015172,-0.295855,78.862087,-22.016228,89.684298,0.150801,-0.174420,0.946114,0.789433,-0.371181,-0.137666,0.357221,0.820499,0.008267,0.375648,-0.109769,-0.316058,128.556589,-1.040912,-158.335969,-0.608981,0.732593,-0.292070,0.766463,0.574412,-0.206079,0.019524,-0.359198,-0.909311
0.289357,0.260563,-0.383968,147.294559,-24.891835,-210.380447,-0.846454,-0.128775,-0.342633,0.109202,0.853830,-0.416559,0.418496,-0.541373,-0.799106,0.311767,0.221214,-0.362342,102.518294,3.062452,-122.235550,-0.866484,0.204031,-0.147416,0.256182,0.532453,-0.725602,-0.051912,-0.855449,-0.554835,0.404931,0.211746,-0.338774,136.345306,12.813640,-97.579830,-0.911424,0.162055,0.154800,-0.108076,0.194407,-0.929599,-0.217959,-0.965104,-0.128173,0.312115,0.004326,-0.270412,62.412782,-18.926543,128.457187,0.416909,0.410434,0.804415,0.805552,-0.484021,-0.145776,0.317429,0.706080,-0.554556,0.355250,-0.023314,-0.300456,79.780249,-20.129474,89.699861,0.143744,-0.156834,0.950045,0.811166,-0.346666,-0.124181,0.329939,0.839312,0.006610,0.377912,-0.118717,-0.318774,129.579750,-0.498250,-157.184078,-0.623674,0.716899,-0.298762,0.756454,0.581994,-0.231395,0.010115,-0.378267,-0.903275
0.287396,0.255246,-0.368005,-57.874896,-37.479749,-131.877181,-0.810385,-0.272226,-0.406190,-0.114391,0.979967,-0.263876,0.601421,-0.290766,-0.817910,0.315319,0.214824,-0.358782,161.013632,-2.533392,-167.651048,-0.906397,0.140001,-0.093494,0.177693,0.698808,-0.654499,0.045211,-0.769148,-0.676039,0.411099,0.207648,-0.342322,-96.282939,12.857841,-103.194012,-0.911453,0.157078,0.196038,-0.133496,0.300615,-0.920052,-0.218723,-0.956117,-0.229565,0.312903,-0.002262,-0.276088,64.152387,-17.096063,126.730363,0.400001,0.416339,0.811375,0.831273,-0.448861,-0.157399,0.288613,0.734947,-0.543851,0.357173,-0.030113,-0.304800,81.228192,-18.072179,88.437708,0.128543,-0.156302,0.954063,0.835593,-0.314314,-0.112455,0.299505,0.859352,0.024501,0.380864,-0.126114,-0.319977,130.441964,0.023775,-156.442271,-0.635920,0.705357,-0.300288,0.747778,0.588089,-0.251034,0.001049,-0.390642,-0.899572
0.283836,0.236831,-0.337323,-205.759080,-39.183153,91.953309,-0.626504,-0.435245,-0.524739,-0.550468,0.895429,-0.078125,0.629353,0.189105,-0.735601,0.316550,0.206062,-0.348490,33.855493,-10.013894,-204.093618,-0.931707,-0.029939,-0.054141,-0.052115,0.893866,-0.433156,0.172508,-0.493977,-0.827951,0.414557,0.211176,-0.344936,-233.030079,13.693247,-114.670851,-0.909106,0.143347,0.255989,-0.160548,0.493112,-0.844337,-0.233172,-0.882516,-0.415446,0.313588,-0.007593,-0.282458,66.780842,-15.481129,122.639636,0.367638,0.394132,0.840144,0.860532,-0.402297,-0.175738,0.262702,0.785305,-0.500410,0.359912,-0.035210,-0.308415,82.892064,-16.997074,85.807112,0.106430,-0.182673,0.955951,0.850954,-0.290379,-0.107170,0.283192,0.869373,0.063991,0.384826,-0.131525,-0.319993,131.161124,0.531751,-156.826617,-0.646063,0.701916,-0.288115,0.740428,0.595179,-0.257557,-0.007779,-0.384712,-0.902696
0.286038,0.208321,-0.310027,-134.305042,-21.976511,116.030618,-0.357388,-0.526377,-0.628854,-0.921645,0.522759,-0.005583,0.372714,0.580665,-0.593023,0.316590,0.194790,-0.334192,-195.668075,-12.615534,-6.709547,-0.895955,-0.217164,-0.091090,-0.336092,0.929652,-0.131888,0.215943,-0.117190,-0.875962,0.415278,0.217039,-0.341005,-188.576099,13.356021,-128.836221,-0.909824,0.106652,0.278516,-0.165618,0.689386,-0.692339,-0.227356,-0.734418,-0.610942,0.314531,-0.011960,-0.287574,68.790609,-14.456611,119.471963,0.340596,0.372037,0.863964,0.880159,-0.367489,-0.183959,0.246037,0.820862,-0.462333,0.363001,-0.039244,-0.310914,84.285473,-16.754925,83.875487,0.085844,-0.203639,0.957243,0.857545,-0.281897,-0.098743,0.279375,0.870416,0.093798,0.388290,-0.135920,-0.321098,131.774308,0.844204,-156.980030,-0.654423,0.697477,-0.280967,0.733789,0.601433,-0.263310,-0.013215,-0.382409,-0.904105
0.290515,0.185868,-0.296767,-100.133428,-3.843167,53.208078,-0.214766,-0.498175,-0.663222,-1.003116,0.190022,-0.006963,0.075828,0.676574,-0.507086,0.316908,0.183237,-0.321189,-198.723524,-9.769878,161.781509,-0.844841,-0.291752,-0.154344,-0.495275,0.834068,0.071311,0.168263,0.135522,-0.820413,0.412227,0.218027,-0.330211,-168.183750,11.292698,-138.491476,-0.913880,0.054239,0.259805,-0.170650,0.791199,-0.555668,-0.191625,-0.601992,-0.717648,0.315313,-0.015921,-0.290995,70.269829,-14.513863,116.664306,0.317750,0.340877,0.885348,0.888384,-0.351355,-0.183768,0.246887,0.843030,-0.421983,0.365767,-0.042310,-0.312126,85.861702,-17.214652,81.791957,0.061439,-0.227621,0.956620,0.857728,-0.285648,-0.089345,0.286289,0.863220,0.125087,0.391716,-0.139293,-0.322591,132.408402,1.147282,-157.515870,-0.662966,0.694524,-0.269313,0.726795,0.609277,-0.264458,-0.018490,-0.373814,-0.907731
0.290898,0.173286,-0.287629,-104.065744,0.440287,51.302206,-0.237015,-0.431574,-0.669565,-0.957207,0.122560,0.018366,-0.005246,0.654341,-0.464614,0.317008,0.172324,-0.311726,-145.956247,-6.847175,115.721040,-0.813911,-0.301277,-0.193831,-0.545782,0.747609,0.140324,0.119328,0.225217,-0.762617,0.409434,0.215176,-0.319085,-167.199342,9.875895,-141.683009,-0.915174,0.019648,0.244250,-0.187869,0.809980,-0.497884,-0.167006,-0.546229,-0.739928,0.315752,-0.019207,-0.294069,71.947123,-14.738863,113.313844,0.291369,0.300384,0.908848,0.896164,-0.336122,-0.182124,0.250514,0.866108,-0.372241,0.367838,-0.044406,-0.313344,87.538198,-18.012626,79.443707,0.035282,-0.255546,0.954179,0.854579,-0.294749,-0.081731,0.298326,0.851509,0.159393,0.395247,-0.142040,-0.323377,132.933150,1.546220,-158.763262,-0.670092,0.696561,-0.248387,0.721057,0.617605,-0.257947,-0.025437,-0.353538,-0.915498
0.288299,0.163766,-0.282014,-108.127293,0.109661,50.311588,-0.299174,-0.394554,-0.668942,-0.930063,0.142211,0.064563,-0.002580,0.646220,-0.436497,0.315868,0.164218,-0.307625,-143.503831,-3.501899,85.243492,-0.793836,-0.322342,-0.208023,-0.585920,0.674046,0.188235,0.061967,0.281552,-0.721806,0.407445,0.211295,-0.313144,-166.772958,9.284761,-143.451518,-0.915093,0.007033,0.234149,-0.195325,0.817732,-0.466490,-0.156689,-0.514656,-0.749142,0.316501,-0.022126,-0.297052,72.817674,-14.141590,111.677819,0.279069,0.283540,0.917972,0.904326,-0.318990,-0.184158,0.240837,0.880350,-0.349202,0.368835,-0.046759,-0.315676,88.133626,-18.072631,78.565045,0.026207,-0.265776,0.952763,0.855278,-0.294925,-0.078853,0.299288,0.848806,0.172507,0.397245,-0.145222,-0.323886,133.268616,1.956472,-159.091707,-0.674679,0.695960,-0.238842,0.717412,0.621055,-0.260847,-0.032584,-0.348312,-0.917919
0.286980,0.154985,-0.284309,-108.059066,5.889401,49.268627,-0.295299,-0.392358,-0.669924,-0.914391,0.043127,0.088706,-0.102633,0.635537,-0.413606,0.313068,0.160498,-0.308316,-142.814657,1.351016,80.193652,-0.793235,-0.333009,-0.199018,-0.601085,0.591300,0.275581,-0.022491,0.353864,-0.668433,0.404257,0.208906,-0.309078,-166.815973,8.999934,-146.835287,-0.915263,0.001410,0.224877,-0.194606,0.838290,-0.411769,-0.151718,-0.459310,-0.770487,0.316925,-0.024911,-0.298767,73.373387,-14.471082,110.837535,0.269759,0.272242,0.923213,0.904803,-0.319465,-0.179223,0.246189,0.882852,-0.335422,0.369453,-0.048035,-0.317731,89.129301,-18.476839,77.716356,0.011157,-0.271956,0.952162,0.852800,-0.302430,-0.070613,0.305298,0.842416,0.184065,0.398228,-0.146979,-0.326055,133.626497,1.918463,-159.562270,-0.679236,0.693784,-0.232646,0.713156,0.626810,-0.256491,-0.031923,-0.340486,-0.920380
0.286063,0.147856,-0.289738,-106.594673,12.649600,48.205166,-0.266153,-0.391570,-0.675252,-0.893290,-0.078649,0.092351,-0.217725,0.615401,-0.388979,0.310634,0.157474,-0.311709,-143.492740,6.842647,76.323148,-0.798408,-0.351360,-0.169875,-0.590855,0.513919,0.356766,-0.118607,0.399951,-0.617427,0.401612,0.206505,-0.307060,-166.914943,9.143035,-150.261126,-0.915258,-0.000559,0.222745,-0.192882,0.856601,-0.354969,-0.154210,-0.402362,-0.788778,0.316732,-0.026530,-0.299898,74.315550,-15.931595,109.190823,0.252371,0.246051,0.934570,0.899905,-0.332786,-0.168341,0.269792,0.883008,-0.306996,0.370624,-0.048573,-0.318364,90.653131,-19.758541,75.852676,-0.012255,-0.291448,0.948507,0.842711,-0.321450,-0.065342,0.324236,0.824711,0.208323,0.399815,-0.146887,-0.328575,133.950182,1.657365,-161.185011,-0.683173,0.696114,-0.215344,0.709111,0.636012,-0.235736,-0.027374,-0.313341,-0.928246
0.284407,0.141904,-0.293655,-107.003203,13.930171,46.721044,-0.271141,-0.372536,-0.680443,-0.883179,-0.103036,0.096246,-0.238711,0.612239,-0.362801,0.309268,0.153141,-0.317397,-142.998599,11.792950,75.201741,-0.784270,-0.399808,-0.141024,-0.591084,0.455244,0.394621,-0.204657,0.403410,-0.593380,0.399612,0.203960,-0.308580,-166.663103,9.624935,-151.688614,-0.914410,-0.004257,0.230091,-0.197213,0.862241,-0.329673,-0.162606,-0.377926,-0.794198,0.317243,-0.027763,-0.301448,74.642898,-16.436019,107.867149,0.246357,0.224544,0.940849,0.898103,-0.335808,-0.170658,0.277923,0.886587,-0.285739,0.372043,-0.049988,-0.318797,90.957403,-20.463299,74.662460,-0.017151,-0.309318,0.943565,0.836301,-0.328902,-0.073434,0.334549,0.813907,0.223548,0.400905,-0.148289,-0.328844,133.991697,1.902705,-162.113288,-0.683769,0.700066,-0.201229,0.708687,0.638135,-0.227944,-0.031649,-0.297792,-0.932691
0.283790,0.136407,-0.298465,-106.441416,14.824448,45.848983,-0.261098,-0.356038,-0.686559,-0.876264,-0.122699,0.084079,-0.252570,0.607335,-0.347285,0.308191,0.148602,-0.322867,-142.317904,15.017273,74.866887,-0.766548,-0.437904,-0.125572,-0.592407,0.417717,0.411667,-0.259740,0.395848,-0.579583,0.397462,0.202399,-0.311232,-165.999879,10.171147,-151.879015,-0.912692,-0.013391,0.241691,-0.208645,0.861628,-0.324291,-0.172115,-0.374311,-0.793636,0.317955,-0.029578,-0.302335,74.864688,-16.729714,107.137338,0.242415,0.212994,0.943802,0.896857,-0.337927,-0.171598,0.282566,0.887741,-0.274037,0.373012,-0.051797,-0.319544,91.397661,-20.878354,73.875078,-0.023571,-0.318508,0.940780,0.832367,-0.334365,-0.075366,0.340494,0.806688,0.233156,0.401560,-0.149902,-0.329504,134.040151,2.118795,-162.614633,-0.684512,0.701869,-0.192568,0.708243,0.639059,-0.224729,-0.035414,-0.289324,-0.934843
0.283661,0.132651,-0.304052,-104.703222,17.983463,45.894615,-0.230483,-0.352869,-0.691407,-0.858233,-0.179569,0.065557,-0.303113,0.585451,-0.343395,0.307115,0.146329,-0.327341,-142.361524,17.570233,73.949661,-0.755855,-0.458630,-0.113930,-0.583202,0.385661,0.433537,-0.302286,0.394306,-0.558717,0.396242,0.200928,-0.312557,-165.693830,10.696777,-152.812505,-0.911343,-0.018307,0.250340,-0.213856,0.864714,-0.306937,-0.181256,-0.358260,-0.796302,0.317618,-0.030761,-0.302604,75.494056,-17.724752,106.736970,0.230913,0.207478,0.947499,0.892360,-0.349740,-0.159991,0.298325,0.882476,-0.265864,0.373079,-0.052151,-0.320126,92.651520,-21.738370,72.909572,-0.041696,-0.322977,0.939715,0.824218,-0.349497,-0.067313,0.352757,0.794342,0.243751,0.402258,-0.149975,-0.331642,134.180508,1.900133,-163.538975,-0.686169,0.702851,-0.183648,0.706439,0.643263,-0.211540,-0.031604,-0.273605,-0.938334
0.282889,0.131398,-0.306929,-104.523372,19.386140,45.627151,-0.226445,-0.349550,-0.692667,-0.847990,-0.202721,0.064956,-0.325186,0.575876,-0.337155,0.306097,0.145539,-0.331037,-141.794895,19.591514,74.004485,-0.740975,-0.482469,-0.105110,-0.583272,0.364202,0.443052,-0.335539,0.384529,-0.552063,0.394824,0.200119,-0.313955,-165.611872,11.019400,-153.768293,-0.910585,-0.020415,0.254533,-0.215203,0.868084,-0.289887,-0.186863,-0.341914,-0.799301,0.316932,-0.031835,-0.303098,75.861991,-18.418742,106.424748,0.224005,0.202702,0.949845,0.888673,-0.358191,-0.153472,0.309237,0.878691,-0.259696,0.373174,-0.052347,-0.320493,93.383273,-22.350110,72.148826,-0.052107,-0.328531,0.937898,0.818044,-0.359229,-0.065241,0.361411,0.784994,0.251997,0.402750,-0.150578,-0.332597,134.217009,1.866395,-164.188041,-0.686549,0.704408,-0.176071,0.705917,0.645071,-0.203469,-0.031016,-0.262527,-0.940600
0.282049,0.131148,-0.308820,-104.931582,19.364969,45.061090,-0.232935,-0.342332,-0.693727,-0.846667,-0.202326,0.067376,-0.324560,0.577175,-0.328488,0.306056,0.144067,-0.333058,-140.426343,20.535990,75.088934,-0.722310,-0.504913,-0.104503,-0.596686,0.356094,0.435795,-0.350815,0.368572,-0.561937,0.393336,0.199891,-0.316009,-165.510403,11.207644,-153.966818,-0.910046,-0.022005,0.257707,-0.216914,0.868533,-0.285907,-0.190130,-0.338453,-0.799546,0.316593,-0.032930,-0.303496,76.144504,-18.697503,105.978211,0.219208,0.196687,0.951804,0.887481,-0.360592,-0.151293,0.313565,0.878329,-0.252385,0.373357,-0.053609,-0.320795,93.780624,-22.402501,71.556928,-0.057604,-0.334329,0.935846,0.817366,-0.360258,-0.064889,0.362117,0.781727,0.259599,0.403202,-0.151577,-0.332592,134.316377,2.031491,-164.528569,-0.687880,0.704642,-0.169802,0.704804,0.646411,-0.201691,-0.033893,-0.256728,-0.941840
0.281653,0.130661,-0.310671,-104.849708,19.602493,44.706736,-0.231463,-0.336101,-0.695481,-0.844874,-0.207520,0.063952,-0.328203,0.576299,-0.322750,0.306498,0.142588,-0.334295,-138.471772,20.549810,76.462683,-0.701287,-0.522618,-0.114092,-0.620279,0.351802,0.417990,-0.351017,0.354022,-0.578724,0.392911,0.199517,-0.317140,-165.574484,11.374249,-154.174014,-0.909928,-0.020852,0.259970,-0.215781,0.869294,-0.282194,-0.193023,-0.334870,-0.799947,0.316366,-0.033622,-0.303831,76.432108,-18.734968,105.748190,0.214782,0.195110,0.953012,0.888215,-0.359936,-0.148272,0.314136,0.878977,-0.248855,0.373050,-0.053798,-0.321253,94.165793,-22.408834,71.386713,-0.062978,-0.333315,0.936117,0.817198,-0.361970,-0.060311,0.362192,0.780856,0.261786,0.403069,-0.152139,-0.332736,134.438368,2.032536,-164.710910,-0.689437,0.703755,-0.167373,0.703357,0.648162,-0.199890,-0.033911,-0.253619,-0.942487
0.281699,0.129549,-0.310893,-104.957657,18.935855,44.457477,-0.233701,-0.331642,-0.696326,-0.849898,-0.197727,0.062080,-0.317813,0.582090,-0.319902,0.306641,0.140183,-0.335248,-136.113582,18.929403,78.309807,-0.681242,-0.532332,-0.134386,-0.654605,0.360858,0.381324,-0.324404,0.340473,-0.607378,0.392671,0.199126,-0.318158,-165.452880,11.450451,-154.151726,-0.909583,-0.022648,0.261668,-0.217866,0.869057,-0.282168,-0.194345,-0.335232,-0.799771,0.316071,-0.034401,-0.304595,76.606018,-18.614327,105.513037,0.212372,0.192930,0.953886,0.889794,-0.357356,-0.147887,0.312254,0.880890,-0.245571,0.372989,-0.053697,-0.321668,94.326166,-22.427399,71.261713,-0.065224,-0.333786,0.935896,0.816950,-0.362758,-0.059005,0.362455,0.780064,0.263366,0.403075,-0.152387,-0.332972,134.495930,2.020935,-164.766123,-0.690183,0.703225,-0.166757,0.702687,0.648953,-0.199251,-0.033709,-0.252682,-0.942711
0.281411,0.128504,-0.311098,-104.676254,18.417107,44.236519,-0.229774,-0.325018,-0.698237,-0.854388,-0.191598,0.054223,-0.309729,0.586692,-0.317275,0.307220,0.137329,-0.335008,-133.763963,16.684670,80.365438,-0.660754,-0.540836,-0.154294,-0.689819,0.375401,0.335319,-0.287190,0.324789,-0.639950,0.392509,0.198074,-0.319196,-165.152976,11.591885,-153.748354,-0.908742,-0.026392,0.265677,-0.223006,0.867328,-0.288093,-0.196800,-0.342048,-0.798160,0.316167,-0.034638,-0.305229,76.835664,-18.672407,104.903697,0.208786,0.184356,0.955877,0.890153,-0.356507,-0.148884,0.313169,0.882795,-0.236263,0.373407,-0.054098,-0.321833,94.477010,-22.472652,70.850984,-0.067332,-0.339000,0.934008,0.816400,-0.362929,-0.060754,0.363097,0.777637,0.268621,0.403318,-0.152499,-0.333529,134.530287,2.084068,-164.894238,-0.690655,0.703350,-0.164397,0.702313,0.649429,-0.198573,-0.034809,-0.250504,-0.943200
0.281555,0.127786,-0.312510,-103.420853,19.641916,44.449967,-0.209419,-0.321114,-0.701052,-0.846638,-0.214578,0.038212,-0.328788,0.576677,-0.318700,0.308299,0.135694,-0.334841,-131.921101,16.038667,81.758780,-0.639083,-0.556040,-0.161857,-0.712076,0.373509,0.308889,-0.276374,0.309834,-0.658176,0.392355,0.197265,-0.319985,-164.949788,11.766453,-153.460666,-0.907939,-0.028587,0.269774,-0.226459,0.866120,-0.292151,-0.199829,-0.346862,-0.796789,0.316477,-0.034263,-0.304947,76.933571,-19.116446,104.670280,0.206520,0.179788,0.956966,0.887025,-0.362341,-0.147516,0.320070,0.880216,-0.231878,0.373691,-0.054328,-0.321876,94.652229,-22.797648,70.533902,-0.069681,-0.342227,0.932752,0.812859,-0.367169,-0.062513,0.367637,0.772857,0.271568,0.403401,-0.152711,-0.333823,134.491619,2.176028,-165.167119,-0.690187,0.704779,-0.160032,0.702798,0.649219,-0.196285,-0.036412,-0.245835,-0.944092
