Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.289748,0.172297,-0.310129,-81.660368,39.332491,146.124454,0.102372,-0.803076,-0.579195,-0.604961,-0.391440,0.408844,-0.563711,0.353127,-0.501711,0.344294,0.165817,-0.320216,-162.628461,6.537699,58.619672,-0.912514,-0.346683,-0.018205,-0.283014,0.525634,0.595141,-0.113350,0.584861,-0.607483,0.413725,0.183238,-0.285305,-144.664905,15.215128,90.457544,-0.727884,-0.639846,0.181117,-0.517519,0.686940,0.265145,-0.256127,0.149245,-0.864116,0.321710,-0.313067,-0.082207,-107.638231,-31.698186,45.256537,-0.639870,0.440091,0.514333,0.064686,-0.656632,0.497450,0.521137,0.500506,0.498433,0.373349,-0.250210,-0.121691,-159.682305,-37.629852,19.387076,-0.704015,0.113966,0.694325,0.071368,-0.833398,0.284749,0.592068,0.248952,0.607521,0.441120,-0.277722,-0.161834,-145.634516,-35.622750,88.535517,-0.696777,0.316741,-0.630577,0.125537,0.824421,0.226012,0.561207,0.102870,-0.654523
0.288536,0.174311,-0.307189,-82.691223,39.597331,145.037527,0.092467,-0.800768,-0.582277,-0.601299,-0.391031,0.411851,-0.566098,0.358921,-0.492380,0.343968,0.166324,-0.318850,-163.215438,5.920260,58.551791,-0.916225,-0.332765,-0.015204,-0.273449,0.528719,0.595259,-0.102765,0.587186,-0.607550,0.413444,0.183675,-0.284719,-145.002965,15.045075,90.152712,-0.731516,-0.635630,0.178633,-0.513435,0.688266,0.266764,-0.253445,0.154187,-0.863728,0.287733,-0.308790,-0.108404,-109.863908,-29.911079,32.508080,-0.666228,0.302537,0.613427,0.088401,-0.784969,0.285789,0.495547,0.338909,0.574805,0.373489,-0.250344,-0.120253,55.525872,-35.545306,21.445452,-0.737692,0.058475,0.674529,0.127656,-0.843778,0.256018,0.567799,0.274168,0.636977,0.442768,-0.278799,-0.161507,-164.011844,-35.732485,88.646409,-0.697182,0.314987,-0.632387,0.125557,0.826242,0.227644,0.563273,0.104720,-0.656462
0.284935,0.174270,-0.307632,-85.342556,39.500612,141.966259,0.067760,-0.793084,-0.594653,-0.604435,-0.389089,0.410905,-0.565195,0.384291,-0.478175,0.343385,0.167438,-0.316079,-163.516056,5.439437,58.093651,-0.918547,-0.322853,-0.016648,-0.268580,0.524031,0.598756,-0.094499,0.592533,-0.601560,0.412514,0.183556,-0.284035,-145.261377,14.617846,89.882963,-0.736252,-0.631206,0.172434,-0.511356,0.689637,0.266441,-0.246676,0.159249,-0.865360,0.296831,-0.282083,-0.136229,-103.569175,-28.245710,30.840134,-0.657138,0.380911,0.551206,-0.002841,-0.756487,0.301792,0.470312,0.320089,0.601592,0.371783,-0.244812,-0.124979,235.354237,-29.383259,26.320791,-0.811403,0.032484,0.593639,0.178516,-0.839079,0.296208,0.486042,0.353286,0.694733,0.444804,-0.277944,-0.166625,53.555881,-33.948129,93.065591,-0.720808,0.295549,-0.613793,0.156165,0.844798,0.186272,0.541212,0.062938,-0.699616
0.283685,0.176897,-0.304919,-87.039963,39.884002,140.084985,0.052379,-0.788263,-0.600518,-0.598562,-0.390269,0.414822,-0.568773,0.394062,-0.462874,0.342642,0.168739,-0.313076,-163.917842,4.790575,57.583650,-0.921391,-0.309515,-0.018158,-0.262007,0.519274,0.602562,-0.083316,0.598594,-0.594940,0.411687,0.182505,-0.283648,-145.630619,14.130470,89.612757,-0.742084,-0.624880,0.166362,-0.507808,0.692241,0.265414,-0.238918,0.164451,-0.867233,0.311350,-0.265263,-0.148071,-105.636857,-25.801601,40.203032,-0.680230,0.438109,0.443076,-0.011885,-0.689484,0.435211,0.433644,0.458189,0.582292,0.368648,-0.236367,-0.138295,191.341259,-21.723002,32.798807,-0.881872,0.000036,0.489483,0.241321,-0.818559,0.382962,0.372790,0.468530,0.738899,0.445697,-0.271771,-0.176072,233.502958,-30.268394,137.941588,-0.763214,0.264075,-0.572822,0.204430,0.871177,0.109511,0.492879,-0.012010,-0.769350
0.276282,0.182591,-0.304491,-89.662962,40.271228,136.177621,0.028827,-0.769552,-0.622530,-0.591352,-0.402935,0.410540,-0.572310,0.416772,-0.434861,0.341479,0.169328,-0.311303,-164.294072,4.016473,57.527577,-0.924269,-0.294875,-0.019308,-0.255853,0.521322,0.602435,-0.069944,0.600774,-0.595081,0.410901,0.182323,-0.283841,-145.877687,13.735289,89.332542,-0.746315,-0.620533,0.160412,-0.505573,0.693350,0.265618,-0.232596,0.169576,-0.868282,0.311252,-0.255400,-0.165303,-167.907599,-24.333215,46.018163,-0.712745,0.390888,0.414844,0.051218,-0.677072,0.489795,0.410780,0.547181,0.558865,0.366745,-0.230465,-0.152640,158.710518,-13.817417,36.092271,-0.911108,-0.122914,0.402491,0.348849,-0.787728,0.424311,0.242664,0.541788,0.765133,0.447560,-0.261230,-0.187530,190.227388,-26.324300,161.157650,-0.801361,0.252410,-0.521136,0.247745,0.885087,0.048609,0.437269,-0.073861,-0.823899
0.280784,0.182230,-0.298947,-89.865159,40.441178,136.717185,0.027415,-0.777570,-0.612635,-0.588753,-0.394784,0.418637,-0.573812,0.411367,-0.436579,0.340496,0.169618,-0.309779,-164.774446,3.182987,57.251848,-0.927094,-0.278189,-0.019925,-0.247829,0.520219,0.604231,-0.055507,0.604678,-0.591807,0.410353,0.183169,-0.283294,-145.938889,13.530939,89.089322,-0.748125,-0.619509,0.155788,-0.505402,0.692400,0.267343,-0.229317,0.173768,-0.868408,0.310452,-0.243746,-0.183773,-122.173759,-24.326426,52.242182,-0.730425,0.337186,0.433891,0.142287,-0.652690,0.544327,0.410627,0.627993,0.504164,0.368991,-0.225254,-0.166230,152.242280,-4.524784,40.591955,-0.897038,-0.276895,0.337807,0.466001,-0.701686,0.505621,0.080991,0.624466,0.744219,0.450068,-0.249125,-0.201938,160.018817,-21.915241,-53.479460,-0.831012,0.264114,-0.464215,0.306050,0.886094,-0.028577,0.370411,-0.157432,-0.864293
0.283661,0.179169,-0.295232,-90.102745,40.327347,137.189772,0.025090,-0.784787,-0.603573,-0.590049,-0.385499,0.424967,-0.572792,0.409441,-0.440619,0.339679,0.170031,-0.307981,-165.081701,2.496765,56.851271,-0.928929,-0.264959,-0.022174,-0.242684,0.516333,0.607082,-0.043598,0.609161,-0.586361,0.409593,0.183664,-0.282022,-146.087594,13.350392,88.785093,-0.750355,-0.617511,0.151660,-0.503861,0.691752,0.269785,-0.226412,0.178800,-0.867913,0.312402,-0.225722,-0.202490,131.325558,-24.039702,60.111109,-0.737068,0.281185,0.473189,0.256235,-0.599237,0.609502,0.406041,0.722283,0.422798,0.376949,-0.213969,-0.185683,147.222170,3.650658,46.559967,-0.852274,-0.388819,0.320777,0.545727,-0.574325,0.618024,-0.062940,0.709060,0.680393,0.451723,-0.235369,-0.216985,155.613679,-17.655454,-230.407980,-0.843924,0.297079,-0.421227,0.382485,0.871175,-0.126587,0.302550,-0.266523,-0.885625
0.277758,0.178405,-0.295749,-91.571103,40.333310,134.855956,0.012083,-0.772559,-0.617684,-0.588710,-0.393590,0.419832,-0.572843,0.424460,-0.426187,0.338446,0.169875,-0.306238,-165.069160,2.131444,56.464617,-0.929488,-0.259146,-0.026353,-0.242964,0.510986,0.609905,-0.037246,0.612937,-0.580768,0.408182,0.182896,-0.281337,-146.211990,13.046053,88.508158,-0.752947,-0.615012,0.146008,-0.502945,0.691484,0.271000,-0.221509,0.183638,-0.868113,0.316774,-0.199958,-0.223091,219.439902,-21.958577,66.349232,-0.736179,0.210633,0.522274,0.373969,-0.545207,0.638029,0.373229,0.795719,0.354650,0.387768,-0.191361,-0.209843,142.537448,7.236213,49.424433,-0.793341,-0.457330,0.364157,0.607881,-0.473676,0.654399,-0.125837,0.738345,0.634957,0.454036,-0.220234,-0.229821,151.258152,-14.458624,-185.288732,-0.836247,0.350927,-0.401117,0.457275,0.839279,-0.193261,0.249521,-0.346941,-0.885837
0.276595,0.177635,-0.294294,-92.089076,40.500395,134.043113,0.007815,-0.768366,-0.622208,-0.585578,-0.397442,0.419283,-0.574378,0.427683,-0.419108,0.337019,0.168897,-0.304994,-165.174438,1.697155,56.010585,-0.930388,-0.251197,-0.029321,-0.241226,0.504988,0.613338,-0.029691,0.617278,-0.574137,0.407069,0.181843,-0.280967,-146.318507,12.851254,88.252035,-0.754889,-0.613272,0.141849,-0.502004,0.690860,0.272831,-0.218364,0.187963,-0.867847,0.322908,-0.169801,-0.239580,154.582698,-21.139410,71.288702,-0.705315,0.164369,0.599561,0.487314,-0.497966,0.631544,0.360288,0.840071,0.288293,0.397358,-0.161858,-0.228144,137.219683,6.789244,50.187440,-0.730851,-0.492012,0.441799,0.676783,-0.410913,0.623682,-0.117955,0.744590,0.621701,0.457293,-0.203367,-0.239993,147.292609,-12.167380,-155.433658,-0.816579,0.406825,-0.398332,0.523061,0.800593,-0.231967,0.210694,-0.400140,-0.877583
0.277840,0.175963,-0.293263,-92.146569,40.487173,134.062736,0.007211,-0.769024,-0.621200,-0.585567,-0.396304,0.420113,-0.574242,0.427640,-0.419162,0.335656,0.168116,-0.304392,-165.073371,1.336618,55.656405,-0.930560,-0.246053,-0.034552,-0.243017,0.500047,0.615609,-0.023417,0.620530,-0.568886,0.406603,0.181065,-0.280524,-146.477531,12.846861,87.960306,-0.756124,-0.611905,0.140348,-0.499746,0.689917,0.276332,-0.218291,0.192381,-0.866204,0.330346,-0.137223,-0.251581,138.802909,-20.574548,74.159317,-0.667443,0.129970,0.666219,0.572924,-0.465983,0.606993,0.351093,0.863175,0.246614,0.405384,-0.133145,-0.238966,131.727767,5.497358,49.398602,-0.663247,-0.525045,0.503053,0.743997,-0.368368,0.565750,-0.095577,0.735888,0.632498,0.460381,-0.183787,-0.246542,143.538180,-10.488557,-153.221115,-0.789515,0.458565,-0.405518,0.582278,0.760275,-0.253781,0.182031,-0.438110,-0.868855
0.276723,0.178794,-0.290353,-91.638469,41.403528,133.956729,0.013454,-0.763862,-0.627965,-0.572471,-0.410154,0.418777,-0.582266,0.418171,-0.409128,0.334442,0.167646,-0.302847,-164.700730,1.410657,55.442562,-0.929462,-0.249831,-0.040111,-0.249411,0.495902,0.616764,-0.024704,0.622023,-0.565465,0.404988,0.180416,-0.280327,-146.234793,12.678704,87.804098,-0.755275,-0.614623,0.134567,-0.503725,0.686747,0.277856,-0.215569,0.195126,-0.866265,0.338655,-0.104437,-0.260829,134.417818,-18.518461,74.825273,-0.637202,0.073872,0.708370,0.640279,-0.444106,0.571350,0.317505,0.877655,0.240858,0.414362,-0.105221,-0.247242,125.864467,3.942433,46.101802,-0.581203,-0.582020,0.523403,0.805110,-0.337573,0.481268,-0.068648,0.695785,0.673362,0.462952,-0.164760,-0.249657,139.278996,-8.497873,-152.092878,-0.751250,0.521307,-0.406719,0.645642,0.711345,-0.259855,0.147835,-0.458580,-0.866364
0.275494,0.175740,-0.289227,-91.645375,41.415052,133.841408,0.013515,-0.762690,-0.629348,-0.572325,-0.411528,0.417806,-0.582378,0.418641,-0.408330,0.332845,0.166561,-0.301361,-164.537689,1.305484,55.134825,-0.929205,-0.249013,-0.044102,-0.252240,0.491023,0.618783,-0.022873,0.624558,-0.560744,0.402879,0.180052,-0.279358,-145.891359,12.569502,87.571245,-0.753340,-0.619149,0.127952,-0.508972,0.681770,0.281026,-0.213803,0.198873,-0.865489,0.346255,-0.074629,-0.263696,128.932546,-16.911989,76.290459,-0.585085,0.027656,0.762582,0.715680,-0.411324,0.523035,0.291000,0.894768,0.221487,0.425072,-0.077035,-0.253590,119.368197,2.048384,44.981411,-0.481162,-0.617457,0.562106,0.858811,-0.282850,0.393799,-0.035770,0.685006,0.690140,0.465746,-0.148494,-0.250743,134.824612,-5.756301,-151.794942,-0.704792,0.590212,-0.395311,0.708025,0.653105,-0.263539,0.100414,-0.465959,-0.869749
0.276588,0.167409,-0.290633,-91.465092,40.347720,134.599352,0.013143,-0.768745,-0.622028,-0.588336,-0.398012,0.416506,-0.572968,0.425531,-0.424128,0.331308,0.164752,-0.301399,-164.364427,1.104408,54.992119,-0.929144,-0.247039,-0.048699,-0.255274,0.488781,0.619458,-0.019373,0.625979,-0.558682,0.402427,0.179319,-0.277827,-145.862522,12.731515,87.388518,-0.752212,-0.620839,0.128088,-0.508909,0.679462,0.284644,-0.216425,0.201232,-0.863431,0.352618,-0.049921,-0.260105,123.370510,-16.710421,77.635137,-0.518126,-0.001124,0.818825,0.780702,-0.387866,0.461661,0.287595,0.904122,0.200890,0.433586,-0.051970,-0.258884,114.584918,2.021320,51.072263,-0.402187,-0.569542,0.659417,0.887325,-0.190252,0.364956,-0.035327,0.762298,0.617590,0.468096,-0.133934,-0.252104,131.028359,-3.625932,-151.743381,-0.658287,0.643368,-0.387981,0.755613,0.598649,-0.264938,0.063349,-0.468196,-0.872279
0.275659,0.169313,-0.289172,-91.044897,40.811588,134.431440,0.017797,-0.763393,-0.628866,-0.582008,-0.408560,0.412901,-0.577143,0.421501,-0.418521,0.330434,0.162711,-0.301376,-164.141226,1.038803,55.159112,-0.928620,-0.248015,-0.052288,-0.259123,0.491076,0.617706,-0.018230,0.624688,-0.561286,0.401964,0.178193,-0.277715,-145.748513,12.672996,87.432924,-0.751741,-0.621939,0.126732,-0.510748,0.678878,0.283923,-0.215477,0.200733,-0.864110,0.357363,-0.031386,-0.258228,120.518867,-15.984242,76.825234,-0.481638,-0.039232,0.839966,0.812830,-0.380166,0.418484,0.275376,0.902179,0.214551,0.437535,-0.033675,-0.263271,112.939880,4.348796,57.858473,-0.372134,-0.499155,0.735420,0.888928,-0.107944,0.383782,-0.075683,0.837390,0.527156,0.468669,-0.121108,-0.253331,127.744372,-2.523056,-151.650201,-0.612879,0.680476,-0.391603,0.791308,0.550717,-0.259926,0.044060,-0.469962,-0.872148
0.270570,0.169795,-0.290501,-92.468855,40.840801,132.104703,0.005034,-0.750050,-0.642868,-0.579845,-0.417426,0.407624,-0.577388,0.435435,-0.402594,0.329804,0.161602,-0.300174,-163.968001,0.943131,54.912518,-0.928252,-0.247428,-0.056240,-0.262117,0.487123,0.619143,-0.016564,0.626690,-0.557488,0.401045,0.177145,-0.277664,-145.542708,12.557779,87.271888,-0.750891,-0.624394,0.121832,-0.514066,0.675788,0.285703,-0.213613,0.203445,-0.863859,0.361190,-0.017555,-0.258725,119.203176,-13.991999,75.242735,-0.467483,-0.087911,0.837590,0.832004,-0.363355,0.397728,0.241840,0.900432,0.242691,0.438390,-0.022727,-0.266208,111.645071,6.921328,60.566296,-0.348450,-0.467440,0.761854,0.886771,-0.048595,0.388361,-0.120137,0.857616,0.483748,0.468554,-0.110808,-0.253947,125.237034,-1.686820,-151.360036,-0.576472,0.704682,-0.397701,0.816044,0.511693,-0.258148,0.029444,-0.474657,-0.870227
0.270619,0.160493,-0.292901,-92.907380,39.520214,132.286756,-0.001707,-0.754743,-0.636149,-0.598441,-0.400659,0.406640,-0.565379,0.448611,-0.416330,0.329327,0.161051,-0.299171,-163.752546,0.906700,54.557959,-0.927739,-0.247861,-0.060623,-0.265832,0.481248,0.621406,-0.015930,0.629502,-0.551992,0.400574,0.176123,-0.277121,-145.451106,12.536864,87.107062,-0.750279,-0.625823,0.119164,-0.515423,0.673542,0.287895,-0.213274,0.205952,-0.862936,0.364415,-0.007169,-0.256175,116.611019,-14.232636,74.166330,-0.429734,-0.120352,0.852469,0.854343,-0.364031,0.350785,0.245873,0.892065,0.258809,0.439089,-0.015972,-0.265154,108.678498,6.143713,60.447077,-0.298513,-0.463834,0.773641,0.898078,-0.031044,0.336550,-0.106687,0.856190,0.485255,0.467687,-0.104239,-0.254714,123.771266,-1.495778,-151.955555,-0.554321,0.721058,-0.393338,0.829112,0.492424,-0.246597,0.026104,-0.465112,-0.874323
0.272276,0.159080,-0.291714,-92.009818,39.591661,133.376569,0.006507,-0.759008,-0.632491,-0.598695,-0.400203,0.406879,-0.566042,0.441436,-0.423265,0.328952,0.160065,-0.299852,-163.719508,0.695435,54.658488,-0.927843,-0.245029,-0.062542,-0.266430,0.483260,0.620314,-0.012249,0.628898,-0.553647,0.400231,0.175898,-0.277123,-145.308266,12.527839,87.165361,-0.749171,-0.627474,0.118391,-0.517456,0.672697,0.287341,-0.213127,0.205075,-0.863285,0.364763,-0.001402,-0.253883,114.602426,-16.143258,73.692101,-0.395939,-0.126389,0.870388,0.864287,-0.382992,0.306794,0.278038,0.880633,0.262383,0.439745,-0.010894,-0.261246,106.689859,4.014193,58.952108,-0.265549,-0.477475,0.769453,0.908542,-0.047247,0.287929,-0.069909,0.845724,0.509399,0.466030,-0.100350,-0.254792,122.963740,-1.679276,-152.951211,-0.541915,0.732808,-0.384234,0.835919,0.485442,-0.230780,0.029303,-0.449180,-0.881230
0.268723,0.166907,-0.291067,-91.973297,40.873620,132.208618,0.009556,-0.746555,-0.647384,-0.580219,-0.423024,0.402795,-0.577737,0.434519,-0.403349,0.328930,0.158874,-0.301373,-163.757193,0.573417,54.919582,-0.928124,-0.243347,-0.062361,-0.265809,0.487640,0.618297,-0.010124,0.627016,-0.557790,0.400243,0.175784,-0.277489,-145.116337,12.608069,87.268392,-0.747255,-0.630196,0.118779,-0.519953,0.671462,0.286984,-0.214427,0.203343,-0.863460,0.363197,0.000573,-0.254581,114.443681,-16.046513,73.481339,-0.393513,-0.131432,0.869315,0.865419,-0.381597,0.303295,0.276420,0.879526,0.265754,0.438356,-0.008961,-0.260824,106.758478,4.577507,58.787531,-0.266381,-0.480705,0.766202,0.906370,-0.040819,0.294140,-0.079647,0.843087,0.511036,0.463676,-0.099302,-0.254124,122.426703,-1.423194,-152.590718,-0.533730,0.735774,-0.388812,0.840504,0.475161,-0.234084,0.024834,-0.455024,-0.878906
0.268904,0.164648,-0.294058,-92.021815,40.298618,132.008261,0.007915,-0.744093,-0.649881,-0.588556,-0.420722,0.397985,-0.572401,0.442090,-0.407533,0.329470,0.157203,-0.302843,-163.627863,0.717347,55.143133,-0.927586,-0.246970,-0.062763,-0.268005,0.490519,0.616482,-0.012631,0.625088,-0.561177,0.400788,0.174940,-0.277956,-144.918039,12.704778,87.467427,-0.745150,-0.632860,0.120309,-0.522459,0.670941,0.285514,-0.215993,0.200118,-0.864081,0.362568,0.001443,-0.256083,114.628029,-15.313100,72.757365,-0.397861,-0.146358,0.861845,0.866684,-0.376827,0.305052,0.264100,0.877234,0.278127,0.436797,-0.007920,-0.263467,106.951024,5.499429,58.840222,-0.269330,-0.481904,0.764615,0.903568,-0.029536,0.305788,-0.095583,0.841747,0.509003,0.461643,-0.099961,-0.254407,122.174874,-0.956694,-152.601860,-0.529912,0.739366,-0.385612,0.842684,0.468907,-0.239086,0.016693,-0.454871,-0.879049
0.270891,0.158990,-0.296741,-91.870464,39.214473,132.472219,0.007203,-0.747119,-0.646341,-0.604707,-0.409928,0.394302,-0.562592,0.451375,-0.421247,0.329924,0.155808,-0.303597,-163.416865,0.744235,55.363623,-0.927002,-0.249441,-0.065337,-0.271633,0.493398,0.614405,-0.013100,0.623319,-0.564586,0.401285,0.174232,-0.278762,-144.639241,12.735694,87.690595,-0.742826,-0.636181,0.120519,-0.526328,0.669978,0.283458,-0.216494,0.196711,-0.865287,0.362437,0.001771,-0.258776,115.030544,-14.932890,71.543304,-0.404690,-0.163906,0.852066,0.864961,-0.380971,0.304447,0.257694,0.869392,0.297100,0.436451,-0.006697,-0.265063,106.809438,5.322901,57.552081,-0.266957,-0.499356,0.751997,0.904314,-0.034669,0.303125,-0.092531,0.829109,0.527306,0.460754,-0.099459,-0.255873,122.103364,-0.703275,-153.904760,-0.528807,0.748229,-0.365515,0.843266,0.470553,-0.231827,0.012270,-0.433820,-0.887613
0.270980,0.159255,-0.295846,-91.053252,39.501593,133.037460,0.015321,-0.746208,-0.647988,-0.601369,-0.416019,0.391934,-0.565303,0.444598,-0.422235,0.330260,0.155173,-0.303803,-163.165735,0.790097,55.521148,-0.926354,-0.252405,-0.068498,-0.275958,0.495070,0.612808,-0.013899,0.622079,-0.567032,0.401784,0.173579,-0.279632,-144.411943,12.780512,87.844260,-0.740825,-0.639052,0.120677,-0.529417,0.668861,0.282315,-0.217218,0.194319,-0.865989,0.362006,0.001307,-0.262528,114.415986,-14.407850,71.255058,-0.396705,-0.176361,0.851928,0.871975,-0.372480,0.297022,0.248829,0.869126,0.302477,0.435818,-0.007737,-0.267513,106.175758,5.426194,57.141138,-0.256066,-0.504636,0.749609,0.905299,-0.027939,0.295792,-0.094313,0.824736,0.532890,0.460343,-0.099059,-0.257757,121.941268,-0.479256,-154.656347,-0.526325,0.754364,-0.353594,0.844624,0.469377,-0.228158,0.008360,-0.421606,-0.892379
0.270501,0.161295,-0.295326,-90.320153,39.962851,133.261091,0.022781,-0.742090,-0.653093,-0.595303,-0.426007,0.388166,-0.569511,0.438110,-0.419269,0.330995,0.154302,-0.303788,-162.967505,1.007246,55.684447,-0.925454,-0.257592,-0.069406,-0.279305,0.496620,0.611359,-0.017681,0.620480,-0.569405,0.402512,0.173576,-0.279712,-144.207800,12.991594,87.916840,-0.737973,-0.642612,0.122411,-0.531585,0.666792,0.283395,-0.220626,0.192713,-0.865114,0.362546,0.000578,-0.265001,112.860882,-14.100127,71.648715,-0.374114,-0.183993,0.861306,0.885499,-0.357701,0.279481,0.243624,0.873379,0.297217,0.435315,-0.009002,-0.270807,105.078417,5.632045,57.697996,-0.237170,-0.496120,0.758425,0.906695,-0.011873,0.282157,-0.097867,0.829979,0.524817,0.459984,-0.099510,-0.259307,121.659035,0.048027,-154.691982,-0.521999,0.758278,-0.349774,0.846975,0.462553,-0.233960,-0.000843,-0.420980,-0.892486
0.271288,0.160938,-0.294458,-89.721282,40.110922,133.692455,0.028506,-0.741590,-0.654255,-0.593674,-0.429836,0.386235,-0.570908,0.433920,-0.420892,0.331246,0.153352,-0.303766,-162.794810,1.065629,55.857076,-0.924855,-0.260198,-0.071162,-0.282253,0.498708,0.609709,-0.018697,0.619003,-0.572024,0.402954,0.173489,-0.279355,-144.091521,13.174433,87.924806,-0.735942,-0.645003,0.123889,-0.532581,0.665159,0.284899,-0.223576,0.192130,-0.863978,0.363875,0.001465,-0.266366,112.502733,-13.844063,71.266139,-0.369171,-0.193796,0.860015,0.889204,-0.354185,0.273477,0.239276,0.871190,0.303420,0.435786,-0.008886,-0.272486,104.405665,5.692253,57.526657,-0.225600,-0.497682,0.758430,0.907491,-0.004413,0.273705,-0.098904,0.828085,0.527088,0.459597,-0.099327,-0.259800,121.415132,0.481686,-154.999786,-0.518203,0.762983,-0.342674,0.848900,0.457717,-0.236576,-0.008410,-0.415886,-0.894188
0.269843,0.155051,-0.298021,-90.941422,38.973251,132.427466,0.015313,-0.737260,-0.657458,-0.609076,-0.420530,0.381389,-0.560204,0.454164,-0.422913,0.331094,0.152142,-0.303626,-162.570250,1.019104,55.860682,-0.924330,-0.261261,-0.074975,-0.286128,0.498258,0.609205,-0.017887,0.619090,-0.572140,0.403108,0.171383,-0.279530,-144.026279,13.091374,88.051881,-0.735873,-0.645124,0.123558,-0.533753,0.665843,0.282782,-0.222236,0.190412,-0.865207,0.364262,0.002750,-0.267775,112.446486,-13.496704,71.036356,-0.368915,-0.199853,0.857713,0.890875,-0.350372,0.273520,0.233378,0.870605,0.307533,0.436326,-0.008364,-0.273310,104.100627,5.943678,57.170038,-0.220302,-0.502369,0.755245,0.907101,0.001311,0.272531,-0.103238,0.823878,0.531623,0.458281,-0.099228,-0.261538,121.073142,0.523801,-155.019076,-0.512902,0.765752,-0.343153,0.851637,0.452642,-0.235300,-0.009145,-0.415537,-0.894214
