Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.269564,0.215574,-0.182109,-90.859849,-17.740561,151.104285,-0.015899,-0.871880,-0.477819,-0.942307,0.171504,-0.256943,0.302697,0.452303,-0.824423,0.315713,0.211289,-0.181500,-143.180965,-16.251676,-96.688681,-0.768178,-0.606095,-0.184081,-0.575065,0.780314,-0.214943,0.279855,-0.059150,-0.948053,0.393149,0.234717,-0.208138,-147.499714,-0.380230,-99.955267,-0.838583,-0.542022,-0.010549,-0.533965,0.826780,-0.008833,0.006810,-0.006153,-0.985011,0.367888,-0.051254,-0.191499,-50.722047,-81.931578,137.706739,-0.018769,-0.802597,0.391787,-0.061972,-0.394264,-0.826233,0.976604,-0.019661,0.040702,0.422667,-0.048288,-0.215131,17.122070,-68.284964,12.813483,0.067608,-0.851302,0.317135,0.195778,-0.263437,-0.844470,0.929565,0.085359,0.262659,0.451166,-0.085466,-0.282381,58.483104,-7.168571,150.805024,-0.666335,0.612271,0.192325,0.619366,0.547842,0.399594,0.124664,0.479865,-0.860847
0.268426,0.215809,-0.183638,-90.911819,-17.669549,150.912642,-0.016733,-0.869952,-0.480975,-0.942766,0.172758,-0.254897,0.301543,0.455175,-0.823147,0.314672,0.211697,-0.182604,-143.275854,-16.244072,-96.590786,-0.769215,-0.605089,-0.183357,-0.573858,0.780867,-0.215957,0.279728,-0.060789,-0.947939,0.392377,0.234544,-0.208397,-147.542026,-0.168782,-99.837299,-0.839182,-0.541171,-0.006406,-0.533467,0.827108,-0.008675,0.003125,-0.008222,-0.985100,0.373808,-0.048753,-0.190287,-76.833602,-81.536293,147.407676,-0.037260,-0.816200,0.328766,-0.093808,-0.332308,-0.837990,0.976342,-0.041386,0.017182,0.428078,-0.046359,-0.213590,12.394006,-70.148014,15.297869,0.075937,-0.855596,0.276541,0.156029,-0.229872,-0.859479,0.940591,0.078650,0.230605,0.455275,-0.081823,-0.282285,56.690586,-7.820855,149.607932,-0.640007,0.623194,0.213002,0.636036,0.512680,0.407754,0.135985,0.497900,-0.850449
0.267595,0.216165,-0.184856,-90.868764,-17.517803,150.745208,-0.016017,-0.868494,-0.483228,-0.943668,0.171831,-0.252657,0.299078,0.457944,-0.822446,0.313969,0.212017,-0.183564,-143.288353,-16.190650,-96.640863,-0.769533,-0.604685,-0.183258,-0.573833,0.781323,-0.214723,0.278833,-0.059992,-0.948292,0.391479,0.235070,-0.209019,-147.446454,0.003873,-99.859594,-0.838424,-0.542361,-0.003890,-0.534955,0.826410,-0.006787,0.000116,-0.007845,-0.985254,0.377740,-0.044602,-0.188592,-112.902848,-81.326256,-66.234303,-0.080636,-0.824474,0.275645,-0.115753,-0.277304,-0.843931,0.976264,-0.083402,0.003241,0.433666,-0.043180,-0.209722,13.388079,-72.672836,12.201370,0.048111,-0.863903,0.234163,0.123572,-0.201504,-0.868998,0.953800,0.040279,0.207636,0.461025,-0.078040,-0.279157,54.929515,-8.322514,147.275123,-0.613587,0.624012,0.250873,0.651435,0.471306,0.420514,0.144689,0.532887,-0.830147
0.267336,0.216261,-0.185333,-90.896691,-17.421450,150.744829,-0.016460,-0.868383,-0.483406,-0.944284,0.171418,-0.251069,0.297511,0.458268,-0.822950,0.313640,0.212079,-0.184376,-143.380695,-16.149364,-96.579584,-0.770615,-0.603512,-0.182490,-0.572711,0.782090,-0.214911,0.278141,-0.061035,-0.948343,0.391171,0.235340,-0.209669,-147.434064,0.071074,-99.973181,-0.838368,-0.542466,-0.003902,-0.535174,0.826536,-0.004499,-0.001056,-0.005878,-0.985482,0.380040,-0.038767,-0.186771,-135.067302,-80.362711,-186.365353,-0.118325,-0.825177,0.250078,-0.119600,-0.248899,-0.845056,0.975125,-0.118536,0.001595,0.438275,-0.038290,-0.205009,18.874697,-74.056682,5.141800,0.013825,-0.869552,0.202367,0.116061,-0.179249,-0.870443,0.959969,0.000165,0.204972,0.464986,-0.073561,-0.275444,53.250056,-9.048151,145.858109,-0.587425,0.628342,0.275323,0.664231,0.434025,0.427647,0.157234,0.553030,-0.816055
0.267075,0.216159,-0.185566,-90.943311,-17.408022,150.788488,-0.017216,-0.868650,-0.483031,-0.944400,0.171719,-0.250601,0.297292,0.457730,-0.823426,0.313234,0.212112,-0.184776,-143.365077,-16.116100,-96.533809,-0.770624,-0.603797,-0.181466,-0.573044,0.781731,-0.215242,0.277583,-0.061824,-0.948444,0.391202,0.234839,-0.209835,-147.566290,0.104775,-99.976298,-0.839661,-0.540510,-0.003641,-0.533263,0.827748,-0.004155,-0.001643,-0.005833,-0.985604,0.381123,-0.032094,-0.184607,-146.029741,-78.281211,-123.005580,-0.162591,-0.821452,0.227049,-0.120474,-0.221745,-0.845147,0.970823,-0.160358,-0.000576,0.441507,-0.032507,-0.199240,29.034838,-74.645349,-6.673216,-0.028075,-0.871853,0.169153,0.119320,-0.155320,-0.868676,0.962079,-0.047653,0.209148,0.468121,-0.067911,-0.272001,51.799474,-10.142961,144.582823,-0.563857,0.631244,0.294802,0.673216,0.396760,0.437193,0.176111,0.569553,-0.801178
0.266749,0.215887,-0.185581,-90.900843,-17.371915,150.737645,-0.016521,-0.868326,-0.483575,-0.944639,0.171016,-0.250347,0.296704,0.458575,-0.823216,0.313108,0.211726,-0.184868,-143.343262,-16.109984,-96.610234,-0.770400,-0.603872,-0.182116,-0.573333,0.781884,-0.214201,0.277481,-0.060555,-0.948612,0.391018,0.234493,-0.210112,-147.585439,0.119936,-99.958049,-0.839803,-0.540183,-0.003285,-0.532959,0.827912,-0.004286,-0.001908,-0.006147,-0.985539,0.381805,-0.025967,-0.181956,-150.985316,-76.353253,-102.259831,-0.198287,-0.817368,0.211175,-0.124605,-0.202235,-0.845073,0.965944,-0.194742,-0.006112,0.443443,-0.025909,-0.193733,38.764650,-74.829316,-17.805633,-0.066549,-0.871451,0.140222,0.120903,-0.135726,-0.867322,0.962793,-0.091696,0.209196,0.471035,-0.062694,-0.267364,50.495379,-11.035235,142.997124,-0.542456,0.628592,0.319855,0.680442,0.360467,0.445407,0.191437,0.590398,-0.783476
0.266716,0.215303,-0.185206,-90.835102,-17.301837,150.670465,-0.015442,-0.867933,-0.484261,-0.945108,0.169721,-0.249801,0.295563,0.459783,-0.823083,0.313195,0.211199,-0.184717,-143.326475,-16.148694,-96.669298,-0.770103,-0.604043,-0.183186,-0.573463,0.781924,-0.213836,0.278130,-0.059553,-0.948592,0.390789,0.234334,-0.210150,-147.496863,0.145904,-99.997113,-0.838921,-0.541407,-0.003119,-0.534229,0.827217,-0.003462,-0.002360,-0.005460,-0.985489,0.382394,-0.019863,-0.179145,-149.545945,-76.553179,-102.526830,-0.194647,-0.816461,0.231323,-0.121487,-0.223141,-0.844579,0.966239,-0.192569,-0.000875,0.443441,-0.019041,-0.190337,42.294726,-73.667867,-21.468703,-0.080836,-0.870490,0.135996,0.138917,-0.135397,-0.862597,0.957802,-0.107573,0.225689,0.471701,-0.058450,-0.262807,49.252754,-11.571861,143.256518,-0.522240,0.637640,0.321527,0.687348,0.340145,0.440895,0.200616,0.585515,-0.784301
0.266873,0.214887,-0.184753,-90.771747,-17.230761,150.633102,-0.014401,-0.867750,-0.484469,-0.945504,0.168414,-0.249279,0.294405,0.460508,-0.823092,0.313277,0.210775,-0.184516,-143.300149,-16.163131,-96.678764,-0.769797,-0.604410,-0.183351,-0.573784,0.781660,-0.213919,0.278372,-0.059389,-0.948561,0.390877,0.233641,-0.209702,-147.552998,0.181206,-100.007971,-0.839516,-0.540571,-0.002775,-0.533446,0.827753,-0.002990,-0.002976,-0.005280,-0.985613,0.382816,-0.014036,-0.176675,-148.429656,-77.587517,-102.201562,-0.178359,-0.817368,0.255292,-0.113903,-0.249547,-0.844231,0.968962,-0.177802,0.009334,0.442731,-0.012039,-0.187396,42.038173,-72.187871,-20.946248,-0.081024,-0.870272,0.140212,0.162760,-0.140374,-0.856402,0.951083,-0.108134,0.249083,0.471769,-0.053798,-0.259988,48.409694,-11.976439,144.470209,-0.508396,0.651733,0.308110,0.691555,0.332649,0.434312,0.207520,0.567564,-0.794868
0.267059,0.214537,-0.184641,-90.747311,-17.184382,150.610390,-0.013997,-0.867586,-0.484668,-0.945757,0.167819,-0.248784,0.293649,0.460949,-0.823095,0.313259,0.210444,-0.184380,-143.171852,-16.110397,-96.760055,-0.768603,-0.605757,-0.182947,-0.575575,0.780770,-0.212592,0.277488,-0.058054,-0.948851,0.391108,0.233025,-0.209464,-147.634356,0.179731,-100.098891,-0.840300,-0.539396,-0.003746,-0.532263,0.828618,-0.001660,-0.002950,-0.003705,-0.985798,0.382832,-0.009862,-0.174415,-147.444518,-77.891050,-103.135255,-0.172624,-0.818003,0.255670,-0.113069,-0.250441,-0.844204,0.969767,-0.172043,0.009948,0.442270,-0.007059,-0.185287,40.911740,-71.868713,-20.139237,-0.076449,-0.869919,0.135180,0.168073,-0.134614,-0.854421,0.949460,-0.105492,0.254467,0.471456,-0.049372,-0.257331,48.007438,-12.272893,144.609649,-0.501638,0.655279,0.307303,0.693122,0.325065,0.434502,0.212574,0.565055,-0.795409
0.267384,0.214091,-0.184637,-90.738567,-17.141086,150.640454,-0.013849,-0.867871,-0.484180,-0.946010,0.167169,-0.248352,0.292942,0.460665,-0.823564,0.313275,0.210264,-0.184192,-143.023175,-16.064465,-96.822364,-0.767352,-0.607568,-0.182291,-0.577752,0.779478,-0.211673,0.276718,-0.057063,-0.949308,0.391041,0.232996,-0.209421,-147.552756,0.175452,-100.197867,-0.839503,-0.540580,-0.004583,-0.533443,0.828046,-0.000222,-0.002875,-0.001979,-0.985855,0.382020,-0.007003,-0.172092,-143.060637,-77.959106,-107.485380,-0.165499,-0.818681,0.256207,-0.120811,-0.250572,-0.843500,0.969955,-0.165470,0.001722,0.440819,-0.003675,-0.183933,39.618743,-72.132256,-18.767957,-0.070174,-0.870140,0.137482,0.163891,-0.135013,-0.855595,0.950688,-0.098582,0.250722,0.470090,-0.046223,-0.254863,47.655792,-12.455488,144.717504,-0.495783,0.657854,0.307003,0.694584,0.319178,0.433935,0.215683,0.563098,-0.795750
0.267616,0.213763,-0.184648,-90.736767,-17.094963,150.663546,-0.013813,-0.868087,-0.483848,-0.946305,0.166599,-0.247806,0.292190,0.460509,-0.824023,0.313590,0.209942,-0.184181,-143.070735,-16.029886,-96.822574,-0.768021,-0.606909,-0.182049,-0.577258,0.780021,-0.211221,0.276138,-0.057092,-0.949550,0.391140,0.232735,-0.209394,-147.511734,0.228801,-100.181549,-0.839267,-0.541189,-0.003571,-0.534136,0.827658,0.000009,-0.003806,-0.002275,-0.985999,0.380581,-0.005007,-0.169717,-139.439649,-77.561410,-110.930714,-0.165524,-0.818431,0.260604,-0.132780,-0.253547,-0.842280,0.968910,-0.166526,-0.009830,0.438811,-0.000879,-0.181589,40.615686,-72.359379,-19.448304,-0.074817,-0.870418,0.142306,0.159921,-0.140816,-0.857124,0.951788,-0.101433,0.246598,0.468946,-0.042859,-0.253767,47.436091,-12.840025,144.925206,-0.491720,0.661480,0.303426,0.694453,0.314109,0.436593,0.222221,0.559265,-0.796374
0.267833,0.213482,-0.184891,-90.773954,-17.097149,150.694401,-0.014419,-0.868264,-0.483597,-0.946311,0.166991,-0.247590,0.292226,0.460082,-0.824290,0.313963,0.209553,-0.184553,-143.090363,-15.984558,-96.774140,-0.768307,-0.606616,-0.181032,-0.577062,0.780103,-0.211351,0.275378,-0.057910,-0.949539,0.391519,0.232483,-0.209725,-147.498095,0.241611,-100.221022,-0.839130,-0.541363,-0.003721,-0.534331,0.827608,0.000711,-0.004029,-0.001588,-0.986032,0.378640,-0.003424,-0.168370,-137.484341,-76.620180,-112.900666,-0.173459,-0.817411,0.261716,-0.147801,-0.252019,-0.840700,0.966297,-0.175528,-0.024260,0.437322,0.000710,-0.179458,43.169342,-72.808934,-22.014773,-0.086391,-0.870095,0.140631,0.151519,-0.142017,-0.859530,0.953917,-0.112566,0.237545,0.468484,-0.040224,-0.252369,47.364594,-13.221690,144.329918,-0.490037,0.658318,0.310488,0.693461,0.305745,0.442942,0.228702,0.566809,-0.789472
0.268086,0.213362,-0.185293,-90.785957,-17.152657,150.771167,-0.014623,-0.868945,-0.482509,-0.945975,0.167225,-0.248477,0.293131,0.458843,-0.824670,0.313978,0.209437,-0.184994,-143.009999,-16.003046,-96.687337,-0.767439,-0.607945,-0.179941,-0.578094,0.778777,-0.212894,0.275688,-0.059342,-0.949273,0.391730,0.232500,-0.209823,-147.445956,0.266241,-100.234102,-0.838568,-0.542046,-0.003403,-0.535053,0.827199,0.001138,-0.004458,-0.001352,-0.985935,0.377080,-0.002203,-0.168209,-135.128956,-76.348970,-115.057947,-0.171480,-0.817321,0.265272,-0.155866,-0.254740,-0.839486,0.965496,-0.174551,-0.032015,0.436238,0.002053,-0.179146,43.818801,-73.055650,-22.527788,-0.089071,-0.870191,0.142588,0.147270,-0.144474,-0.860874,0.955073,-0.114367,0.233209,0.467894,-0.038421,-0.251841,47.364898,-13.275455,144.019174,-0.489974,0.656061,0.314700,0.693276,0.303149,0.444623,0.229613,0.571078,-0.786370
0.268106,0.213478,-0.185699,-90.748025,-17.183632,150.817205,-0.014008,-0.869487,-0.481610,-0.945771,0.166676,-0.249390,0.293637,0.458106,-0.824908,0.313915,0.209653,-0.185166,-142.960532,-15.996890,-96.675503,-0.767013,-0.608661,-0.179482,-0.578812,0.778166,-0.213118,0.275585,-0.059552,-0.949344,0.391854,0.232676,-0.209721,-147.415028,0.348503,-100.156208,-0.838387,-0.542438,-0.001423,-0.535574,0.826843,0.000725,-0.005893,-0.002715,-0.985954,0.376770,-0.000981,-0.167726,-134.513693,-76.626991,-115.511450,-0.166710,-0.817684,0.267599,-0.153727,-0.257840,-0.839505,0.966294,-0.169964,-0.029892,0.435181,0.003092,-0.179442,42.687528,-72.830525,-21.305298,-0.084031,-0.870426,0.144846,0.151448,-0.145448,-0.859765,0.954025,-0.109151,0.237739,0.466518,-0.036605,-0.252277,47.400853,-13.156560,144.363761,-0.490711,0.658257,0.310125,0.693488,0.307037,0.442276,0.227593,0.566492,-0.790028
0.268051,0.213638,-0.185951,-90.761937,-17.174835,150.841751,-0.014234,-0.869650,-0.481308,-0.945805,0.166714,-0.249204,0.293493,0.457772,-0.825127,0.314070,0.209920,-0.185242,-142.977145,-15.923080,-96.705301,-0.767441,-0.608216,-0.178914,-0.578787,0.778602,-0.211934,0.274346,-0.059102,-0.949733,0.391974,0.232863,-0.209770,-147.411732,0.417370,-100.132050,-0.838460,-0.542444,-0.000171,-0.535686,0.826808,0.000986,-0.007094,-0.003144,-0.986047,0.376386,0.000140,-0.167016,-133.451874,-76.635799,-116.577181,-0.163973,-0.817981,0.267135,-0.155465,-0.257458,-0.839249,0.966318,-0.167372,-0.031844,0.434349,0.004163,-0.178890,41.885899,-72.877452,-20.527841,-0.080270,-0.870472,0.145095,0.150779,-0.144645,-0.859857,0.954240,-0.105476,0.237314,0.465499,-0.036205,-0.251924,47.194960,-13.069802,144.438695,-0.487573,0.659174,0.310851,0.695060,0.305385,0.439276,0.226122,0.565628,-0.791020
0.267991,0.213709,-0.185952,-90.822729,-17.174070,150.860022,-0.015226,-0.869617,-0.481353,-0.945806,0.167551,-0.248681,0.293480,0.457498,-0.825251,0.314269,0.210018,-0.185341,-143.056458,-15.894669,-96.717676,-0.768325,-0.607052,-0.179058,-0.577787,0.779581,-0.211291,0.273870,-0.058910,-0.949859,0.391944,0.232879,-0.209792,-147.445049,0.444162,-100.171786,-0.838753,-0.541907,-0.000187,-0.535185,0.827196,0.001817,-0.007561,-0.002453,-0.986087,0.375387,0.000562,-0.166370,-130.224112,-76.478504,-119.830339,-0.158218,-0.818621,0.267070,-0.163618,-0.257210,-0.838191,0.965847,-0.162225,-0.040475,0.433699,0.005064,-0.178392,41.164445,-73.312681,-19.733838,-0.076585,-0.870667,0.146756,0.143813,-0.145122,-0.861811,0.956225,-0.101085,0.230535,0.464941,-0.035544,-0.251237,47.026637,-13.208470,144.331541,-0.484708,0.659314,0.312823,0.695562,0.301012,0.440090,0.228474,0.566822,-0.789542
0.267911,0.213793,-0.185802,-90.844024,-17.167687,150.860669,-0.015571,-0.869588,-0.481489,-0.945895,0.167739,-0.248420,0.293376,0.457551,-0.825356,0.314332,0.210033,-0.185321,-143.079971,-15.895756,-96.715541,-0.768511,-0.606709,-0.179172,-0.577434,0.779847,-0.211266,0.273888,-0.058935,-0.949784,0.392013,0.233037,-0.209912,-147.467281,0.451481,-100.194072,-0.838940,-0.541560,-0.000315,-0.534844,0.827442,0.002213,-0.007689,-0.002064,-0.986098,0.374989,0.000880,-0.165645,-128.117145,-76.384803,-121.910363,-0.154133,-0.819008,0.267894,-0.168832,-0.258033,-0.837430,0.965563,-0.158632,-0.045945,0.433195,0.005566,-0.177895,40.351114,-73.499034,-18.879563,-0.072820,-0.870783,0.147968,0.140850,-0.145263,-0.862612,0.957061,-0.096977,0.227787,0.464097,-0.034418,-0.250718,46.967543,-13.398082,144.401646,-0.483495,0.660683,0.311275,0.695189,0.298936,0.441903,0.231690,0.565405,-0.789569
0.267974,0.213875,-0.185760,-90.851592,-17.146803,150.869207,-0.015691,-0.869662,-0.481429,-0.946059,0.167571,-0.248102,0.293036,0.457533,-0.825589,0.314377,0.210109,-0.185242,-143.065829,-15.880849,-96.700848,-0.768398,-0.606886,-0.178752,-0.577646,0.779655,-0.211341,0.273638,-0.059184,-0.949784,0.392143,0.233276,-0.210004,-147.459259,0.464913,-100.196134,-0.838915,-0.541688,-0.000120,-0.534993,0.827370,0.002363,-0.007923,-0.002033,-0.986159,0.375088,0.001664,-0.164796,-127.362683,-76.281812,-122.651224,-0.153015,-0.819085,0.268168,-0.171530,-0.258189,-0.836998,0.965245,-0.157766,-0.048696,0.433081,0.006007,-0.176965,40.028745,-73.531578,-18.687839,-0.071430,-0.870606,0.146194,0.139978,-0.143126,-0.862628,0.957195,-0.096123,0.227039,0.463484,-0.033844,-0.249792,46.896472,-13.447632,144.401482,-0.482287,0.661041,0.311485,0.695394,0.297504,0.441992,0.232529,0.565271,-0.789367
0.268094,0.213885,-0.185861,-90.880181,-17.110780,150.906263,-0.016154,-0.869874,-0.481012,-0.946242,0.167566,-0.247431,0.292448,0.457091,-0.826022,0.314392,0.210131,-0.185280,-143.061258,-15.862497,-96.697268,-0.768493,-0.606974,-0.178431,-0.577813,0.779583,-0.211231,0.273329,-0.059269,-0.949960,0.392150,0.233405,-0.209958,-147.429341,0.482595,-100.209780,-0.838628,-0.542098,0.000061,-0.535429,0.827137,0.002730,-0.008231,-0.001794,-0.986157,0.374875,0.002190,-0.163816,-126.014781,-76.171217,-123.954931,-0.150295,-0.819262,0.268719,-0.175181,-0.258731,-0.836368,0.964908,-0.155456,-0.052469,0.432787,0.006592,-0.176440,39.492670,-73.681031,-18.143281,-0.069099,-0.870638,0.146648,0.137479,-0.142953,-0.863269,0.957851,-0.093624,0.224667,0.463317,-0.033253,-0.249057,46.903180,-13.512030,144.338821,-0.482283,0.660724,0.311985,0.695062,0.296655,0.443076,0.233619,0.565969,-0.788506
0.268042,0.213845,-0.186058,-90.863219,-17.105291,150.935525,-0.015877,-0.870180,-0.480476,-0.946256,0.167133,-0.247591,0.292359,0.456689,-0.826279,0.314253,0.210151,-0.185383,-143.013440,-15.828479,-96.701873,-0.768211,-0.607596,-0.177786,-0.578606,0.779096,-0.210954,0.272758,-0.059229,-0.950231,0.392122,0.233400,-0.210024,-147.408496,0.470205,-100.205072,-0.838408,-0.542406,-0.000051,-0.535721,0.826938,0.002552,-0.008015,-0.001873,-0.986113,0.374936,0.002306,-0.163288,-124.697288,-76.297753,-125.347036,-0.145646,-0.819807,0.267008,-0.175244,-0.257695,-0.836420,0.965298,-0.150639,-0.053016,0.432304,0.007259,-0.176377,38.254845,-73.608322,-16.768987,-0.063674,-0.870829,0.149604,0.138845,-0.144501,-0.863030,0.957530,-0.087677,0.226318,0.462889,-0.032267,-0.249125,46.938773,-13.691915,144.475163,-0.482575,0.662292,0.308890,0.694127,0.296502,0.445329,0.236664,0.563625,-0.789154
0.267961,0.213781,-0.186246,-90.827332,-17.120457,150.958336,-0.015293,-0.870513,-0.479951,-0.946172,0.166569,-0.248206,0.292606,0.456344,-0.826430,0.314149,0.210283,-0.185480,-142.966431,-15.801494,-96.693777,-0.767838,-0.608196,-0.177116,-0.579314,0.778580,-0.210901,0.272305,-0.059381,-0.950341,0.392075,0.233405,-0.210152,-147.411056,0.456699,-100.181880,-0.838455,-0.542400,-0.000042,-0.535697,0.826910,0.002083,-0.007780,-0.002278,-0.986112,0.375106,0.002708,-0.163494,-124.288850,-76.675324,-125.889658,-0.141472,-0.820414,0.264346,-0.170247,-0.256171,-0.837321,0.966436,-0.145749,-0.048597,0.432352,0.008046,-0.176372,37.199953,-73.200908,-15.610274,-0.059033,-0.870952,0.152014,0.145744,-0.145755,-0.861292,0.955732,-0.082942,0.233474,0.462537,-0.031265,-0.249053,46.935361,-13.785241,144.704648,-0.482392,0.664429,0.305182,0.693805,0.297136,0.445865,0.238242,0.560204,-0.791022
0.267923,0.213694,-0.186456,-90.820047,-17.126095,150.987095,-0.015175,-0.870802,-0.479486,-0.946142,0.166341,-0.248439,0.292698,0.455933,-0.826657,0.314198,0.210257,-0.185627,-142.974931,-15.780134,-96.691268,-0.767991,-0.608038,-0.176849,-0.579250,0.778699,-0.210699,0.271947,-0.059434,-0.950415,0.391972,0.233531,-0.210086,-147.381690,0.521135,-100.208388,-0.838189,-0.542744,0.000713,-0.536134,0.826734,0.003066,-0.008903,-0.001817,-0.986145,0.374727,0.003184,-0.163677,-124.310773,-76.792587,-125.773782,-0.140562,-0.820379,0.265795,-0.168394,-0.257913,-0.837495,0.966786,-0.144934,-0.046659,0.431865,0.008695,-0.176233,37.857095,-73.162849,-16.239768,-0.062034,-0.870984,0.152078,0.146513,-0.146613,-0.861142,0.955569,-0.085856,0.234091,0.462608,-0.030839,-0.248743,46.930393,-13.681713,144.829530,-0.482469,0.665069,0.303924,0.694248,0.298822,0.444100,0.236491,0.558690,-0.792558
0.267758,0.213534,-0.186706,-90.776430,-17.124325,150.991316,-0.014463,-0.870970,-0.479187,-0.946140,0.165649,-0.248824,0.292669,0.455883,-0.826706,0.314129,0.209986,-0.185851,-142.914505,-15.729734,-96.682616,-0.767540,-0.608753,-0.175806,-0.580182,0.778076,-0.210439,0.271100,-0.059605,-0.950595,0.391902,0.233358,-0.209960,-147.371278,0.596199,-100.223997,-0.838109,-0.542799,0.001698,-0.536297,0.826721,0.003981,-0.010212,-0.001547,-0.986179,0.374045,0.003988,-0.163392,-124.629757,-76.685597,-125.202456,-0.142086,-0.819910,0.269991,-0.169492,-0.261723,-0.837053,0.966473,-0.147151,-0.047154,0.430671,0.008988,-0.176143,40.084384,-73.639674,-18.635612,-0.072114,-0.870796,0.147737,0.138624,-0.144921,-0.863177,0.957702,-0.096272,0.225639,0.462435,-0.030864,-0.248237,46.910818,-13.592790,144.776779,-0.482286,0.664408,0.305234,0.694699,0.298994,0.442933,0.234986,0.559625,-0.792351
0.267486,0.213256,-0.186907,-90.687991,-17.129644,150.982666,-0.013022,-0.871170,-0.478845,-0.946100,0.164384,-0.249686,0.292756,0.456009,-0.826642,0.313923,0.209815,-0.186071,-142.769930,-15.705854,-96.661209,-0.766144,-0.610677,-0.174572,-0.582171,0.776425,-0.210809,0.270699,-0.059974,-0.950637,0.391902,0.233099,-0.209852,-147.347910,0.669912,-100.196289,-0.837913,-0.543046,0.003076,-0.536656,0.826524,0.004245,-0.011498,-0.002030,-0.986162,0.373305,0.005326,-0.163099,-125.054982,-76.818303,-124.505495,-0.141982,-0.819711,0.274739,-0.167479,-0.266670,-0.837138,0.966867,-0.147512,-0.044547,0.430018,0.009985,-0.175581,41.439617,-73.788432,-19.944144,-0.079597,-0.870891,0.147332,0.136748,-0.146740,-0.864027,0.958486,-0.103622,0.223510,0.461586,-0.030282,-0.247742,46.956333,-13.625763,144.731612,-0.482969,0.664051,0.305452,0.694330,0.299010,0.443848,0.235544,0.560211,-0.791853
